No.,Time,Source,Destination,Protocol,Length,Info,TBP
522131,1279.341508,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 7804289] Unknown Payload Type (0x27f8) ,0.0002480000000559812
522133,1279.343007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 7805768] Unknown Payload Type (0x1b01) ,0.0014989999999670545
522135,1279.3502720000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 7813032] Unknown Payload Type (0x30f8) ,0.007265000000188593
522137,1279.353067,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 7815831] Unknown Payload Type (0x385b) ,0.0027949999998782005
522139,1279.357223,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 7819970] Unknown Payload Type (0x2d60) ,0.004155999999966298
522141,1279.363284,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 7826046] Unknown Payload Type (0x2cb0) ,0.006061000000045169
522143,1279.375345,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 7838105] Unknown Payload Type (0x29a4) ,0.012060999999903288
522145,1279.376262,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 7839031] Unknown Payload Type (0x2c6e) ,0.0009170000000722212
522147,1279.377294,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 7840059] Unknown Payload Type (0x2edb) ,0.001031999999895561
522149,1279.379259,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 7842025] Unknown Payload Type (0x278e) ,0.0019650000001547596
522151,1279.380718,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 7843490] Unknown Payload Type (0x15b2) ,0.001458999999840671
522153,1279.382205,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 7844978] Unknown Payload Type (0x193d) ,0.0014870000002247252
522155,1279.383199,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 7845976] Unknown Payload Type (0x1cbd) ,0.0009939999999915017
522157,1279.387559,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 7850325] Unknown Payload Type (0x18d0) ,0.004359999999905995
522159,1279.38829,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 7851059] Unknown Payload Type (0x1aa7) ,0.0007310000000870787
522161,1279.391107,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 7853866] Unknown Payload Type (0x1647) ,0.002816999999822656
522165,1279.7984,192.168.0.2,23.27.246.74,UDP,145,12236  >  30099 Len=103,0.4072929999999815
522166,1279.7985310000001,192.168.0.2,5.29.48.169,UDP,145,12236  >  40500 Len=103,0.00013100000023769098
522167,1279.7986449999999,192.168.0.2,91.218.177.59,UDP,145,12236  >  29258 Len=103,0.00011399999971217767
522168,1279.798741,192.168.0.2,89.133.4.232,UDP,145,12236  >  64127 Len=103,9.600000021237065e-05
522169,1279.798835,192.168.0.2,185.69.5.232,UDP,145,12236  >  50321 Len=103,9.399999999004649e-05
522170,1279.798927,192.168.0.2,213.34.167.254,UDP,145,12236  >  50239 Len=103,9.1999999995096e-05
522171,1279.799013,192.168.0.2,109.172.55.236,UDP,145,12236  >  6881 Len=103,8.600000001024455e-05
522173,1279.890845,192.168.0.2,46.12.70.168,UDP,361,12236  >  37514 Len=319,0.09183199999984026
522177,1280.0662009999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8528967] Unknown Payload Type (0x263b) ,0.1753559999999652
522178,1280.066278,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8529059] Unknown Payload Type (0x263b) ,7.70000001466542e-05
522179,1280.06632,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8529106] Unknown Payload Type (0x263b) ,4.1999999893960194e-05
522180,1280.066357,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8529144] Unknown Payload Type (0x263b) ,3.700000002027082e-05
522181,1280.066389,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8529178] Unknown Payload Type (0x263b) ,3.200000014658144e-05
522182,1280.0664179999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8529208] Unknown Payload Type (0x263b) ,2.89999998130952e-05
522183,1280.0664470000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8529237] Unknown Payload Type (0x263b) ,2.9000000495216227e-05
522184,1280.066475,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8529266] Unknown Payload Type (0x263b) ,2.799999970193312e-05
522185,1280.066502,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8529293] Unknown Payload Type (0x263b) ,2.6999999818144715e-05
522186,1280.066529,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8529320] Unknown Payload Type (0x263b) ,2.700000004551839e-05
522187,1280.066558,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8529346] Unknown Payload Type (0x263b) ,2.9000000040468876e-05
522189,1280.0666939999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8529484] Unknown Payload Type (0x2765) ,0.00013599999988400668
522191,1280.071595,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8534349] Unknown Payload Type (0x530) ,0.00490100000001803
522192,1280.071685,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8534469] Unknown Payload Type (0x530) ,9.000000000014552e-05
522193,1280.071727,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8534513] Unknown Payload Type (0x530) ,4.200000012133387e-05
522194,1280.071766,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8534553] Unknown Payload Type (0x530) ,3.90000000152213e-05
522195,1280.071803,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8534590] Unknown Payload Type (0x530) ,3.700000002027082e-05
522196,1280.07184,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8534627] Unknown Payload Type (0x530) ,3.700000002027082e-05
522197,1280.071875,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8534663] Unknown Payload Type (0x530) ,3.500000002532033e-05
522198,1280.071911,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8534699] Unknown Payload Type (0x530) ,3.599999990910874e-05
522199,1280.071946,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8534734] Unknown Payload Type (0x530) ,3.500000002532033e-05
522200,1280.0719800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8534768] Unknown Payload Type (0x530) ,3.40000003689056e-05
522201,1280.072014,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8534803] Unknown Payload Type (0x530) ,3.399999968678458e-05
522202,1280.0720509999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8534838] Unknown Payload Type (0x530) ,3.699999979289714e-05
522203,1280.072086,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8534874] Unknown Payload Type (0x530) ,3.500000002532033e-05
522204,1280.0721210000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8534909] Unknown Payload Type (0x530) ,3.500000048006768e-05
522205,1280.072155,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8534943] Unknown Payload Type (0x530) ,3.399999968678458e-05
522206,1280.07219,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8534978] Unknown Payload Type (0x530) ,3.500000002532033e-05
522207,1280.072224,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8535012] Unknown Payload Type (0x530) ,3.399999991415825e-05
522208,1280.072259,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8535048] Unknown Payload Type (0x530) ,3.500000002532033e-05
522209,1280.072294,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8535083] Unknown Payload Type (0x530) ,3.500000002532033e-05
522210,1280.07233,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8535117] Unknown Payload Type (0x530) ,3.599999990910874e-05
522211,1280.072364,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8535152] Unknown Payload Type (0x530) ,3.400000014153193e-05
522212,1280.0723990000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8535187] Unknown Payload Type (0x530) ,3.500000002532033e-05
522213,1280.072434,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8535222] Unknown Payload Type (0x530) ,3.499999979794666e-05
522214,1280.072469,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8535257] Unknown Payload Type (0x530) ,3.500000002532033e-05
522215,1280.0725029999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8535292] Unknown Payload Type (0x530) ,3.399999991415825e-05
522216,1280.0725380000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8535326] Unknown Payload Type (0x530) ,3.500000025269401e-05
522217,1280.072575,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8535363] Unknown Payload Type (0x530) ,3.699999979289714e-05
522218,1280.072611,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8535399] Unknown Payload Type (0x530) ,3.600000013648241e-05
522219,1280.072645,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8535434] Unknown Payload Type (0x530) ,3.399999991415825e-05
522220,1280.0726789999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8535468] Unknown Payload Type (0x530) ,3.399999991415825e-05
522224,1280.078772,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8541544] Unknown Payload Type (0xdda) ,0.006093000000191751
522225,1280.078827,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8541615] Unknown Payload Type (0xdda) ,5.499999997482519e-05
522226,1280.0788539999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8541644] Unknown Payload Type (0xdda) ,2.6999999818144715e-05
522227,1280.078879,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8541671] Unknown Payload Type (0xdda) ,2.5000000050567905e-05
522228,1280.078904,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8541696] Unknown Payload Type (0xdda) ,2.5000000050567905e-05
522229,1280.078928,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8541719] Unknown Payload Type (0xdda) ,2.3999999939405825e-05
522230,1280.0789619999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8541753] Unknown Payload Type (0x2fd4) ,3.399999968678458e-05
522231,1280.0789869999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8541779] Unknown Payload Type (0x2fd4) ,2.500000027794158e-05
522232,1280.07901,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8541802] Unknown Payload Type (0x2fd4) ,2.300000005561742e-05
522233,1280.079034,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8541826] Unknown Payload Type (0x2fd4) ,2.40000001667795e-05
522234,1280.079056,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8541849] Unknown Payload Type (0x2fd4) ,2.199999994445534e-05
522235,1280.07908,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8541872] Unknown Payload Type (0x2fd4) ,2.3999999939405825e-05
522236,1280.079103,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8541894] Unknown Payload Type (0x2fd4) ,2.300000005561742e-05
522237,1280.079127,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8541919] Unknown Payload Type (0x2fd4) ,2.3999999939405825e-05
522238,1280.079149,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8541942] Unknown Payload Type (0x2fd4) ,2.199999994445534e-05
522239,1280.079172,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8541964] Unknown Payload Type (0x2fd4) ,2.300000005561742e-05
522242,1280.1445640000004,192.168.0.2,213.34.167.254,UDP,331,12236  >  50239 Len=289,0.0653920000004291
522246,1280.4063859999999,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.2618219999994835
522248,1280.410147,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003761000000167769
522250,1280.410783,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x9a94 ANY DESKTOP-BNL0PME,0.0006359999999858701
522251,1280.523746,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.11296300000003612
522272,1280.526942,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8989724] Unknown Payload Type (0x3120) ,0.0031959999998889543
522273,1280.5269759999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8989766] Unknown Payload Type (0x3120) ,3.399999991415825e-05
522274,1280.527,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8989791] Unknown Payload Type (0x3120) ,2.40000001667795e-05
522275,1280.5270460000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8989836] Unknown Payload Type (0x2668) ,4.6000000338608515e-05
522276,1280.527076,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8989867] Unknown Payload Type (0x256d) ,2.9999999696883606e-05
522277,1280.527106,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8989897] Unknown Payload Type (0x1785) ,2.999999992425728e-05
522278,1280.527136,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8989927] Unknown Payload Type (0x1700) ,2.999999992425728e-05
522279,1280.527167,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8989957] Unknown Payload Type (0x15f0) ,3.100000003541936e-05
522280,1280.527196,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8989988] Unknown Payload Type (0x3aba) ,2.9000000040468876e-05
522281,1280.527226,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8990017] Unknown Payload Type (0x39ae) ,2.999999992425728e-05
522283,1280.527256,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8990048] Unknown Payload Type (0x3288) ,3.0000000151630957e-05
522284,1280.527302,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8990081] Unknown Payload Type (0x3288) ,4.5999999883861165e-05
522285,1280.527342,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8990132] Unknown Payload Type (0x31ac) ,4.0000000126383384e-05
522286,1280.527374,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8990165] Unknown Payload Type (0x1d61) ,3.199999991920777e-05
522287,1280.5274140000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8990206] Unknown Payload Type (0x1c64) ,4.0000000126383384e-05
522288,1280.527442,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8990234] Unknown Payload Type (0x856) ,2.7999999929306796e-05
522289,1280.5274769999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8990270] Unknown Payload Type (0x73d) ,3.499999979794666e-05
522290,1280.527516,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8990307] Unknown Payload Type (0x6fe) ,3.900000024259498e-05
522291,1280.527543,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8990335] Unknown Payload Type (0x5ff) ,2.6999999818144715e-05
522292,1280.527768,192.168.0.2,139.162.85.126,UDP,145,12236  >  6881 Len=103,0.0002250000000003638
522293,1280.527836,192.168.0.2,173.212.243.121,UDP,145,12236  >  6883 Len=103,6.800000005569018e-05
522294,1280.527961,192.168.0.2,172.104.117.24,UDP,145,12236  >  6881 Len=103,0.00012500000002546585
522295,1280.528067,192.168.0.2,195.154.177.194,UDP,145,12236  >  6881 Len=103,0.0001059999999597494
522296,1280.5281400000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8990924] Unknown Payload Type (0x747) ,7.300000015675323e-05
522297,1280.528191,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8990978] Unknown Payload Type (0x665) ,5.0999999984924216e-05
522298,1280.528241,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8991032] Unknown Payload Type (0x578) ,4.9999999873762135e-05
522320,1280.5289300000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8991704] Unknown Payload Type (0x77a) ,0.0006890000004204921
522321,1280.528985,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8991774] Unknown Payload Type (0x6e9) ,5.4999999520077836e-05
522322,1280.529017,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8991808] Unknown Payload Type (0x3b0f) ,3.200000014658144e-05
522323,1280.529059,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8991840] Unknown Payload Type (0x3474) ,4.1999999893960194e-05
522324,1280.529098,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8991890] Unknown Payload Type (0x2a3e) ,3.90000000152213e-05
522325,1280.5291359999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8991928] Unknown Payload Type (0x29a6) ,3.799999990405922e-05
522326,1280.5291619999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8991954] Unknown Payload Type (0x2828) ,2.5999999706982635e-05
522327,1280.5292029999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8991995] Unknown Payload Type (0x2693) ,4.100000001017179e-05
522328,1280.529233,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8992025] Unknown Payload Type (0x172a) ,3.0000000379004632e-05
522329,1280.529262,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8992055] Unknown Payload Type (0x15d7) ,2.9000000040468876e-05
522330,1280.529292,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8992083] Unknown Payload Type (0x147e) ,2.999999992425728e-05
522331,1280.5293199999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8992111] Unknown Payload Type (0x5ed) ,2.7999999929306796e-05
522332,1280.5293470000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8992139] Unknown Payload Type (0x2a6) ,2.7000000272892066e-05
522333,1280.529375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 8992168] Unknown Payload Type (0x250) ,2.7999999929306796e-05
