No.,Time,Source,Destination,Protocol,Length,Info,TBP
879659,1945.976971,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862914577673798480 Packet ID: 341847875] [RANGE_ERROR] Unknown Payload Type (0x207) ,3.90000000152213e-05
879663,1945.977014,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862914577673798480 Packet ID: 341913411] [RANGE_ERROR] Unknown Payload Type (0x30eb) ,4.3000000005122274e-05
879711,1945.982433,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862907276229395280 Packet ID: 341978947] [RANGE_ERROR] Unknown Payload Type (0x14c4) ,0.005418999999847074
879712,1945.9825050000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862906833847763792 Packet ID: 342044483] [RANGE_ERROR] Unknown Payload Type (0x5b7) ,7.200000027296483e-05
879713,1945.982558,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862906030688879440 Packet ID: 342110019] [RANGE_ERROR] Unknown Payload Type (0x1535) ,5.2999999752501026e-05
879714,1945.982613,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862905691386463056 Packet ID: 342175555] [RANGE_ERROR] Unknown Payload Type (0x1f44) ,5.499999997482519e-05
879724,1945.9833829999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862907916179522384 Packet ID: 342241091] [RANGE_ERROR] Unknown Payload Type (0x7f5) ,0.0007699999998749263
879725,1945.9834399999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862870266496205648 Packet ID: 342306627] [RANGE_ERROR] Unknown Payload Type (0x3e8a) ,5.699999996977567e-05
879726,1945.9834859999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862868673063338832 Packet ID: 342372163] [RANGE_ERROR] Unknown Payload Type (0x3bdc) ,4.600000011123484e-05
879727,1945.983532,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862867878494389072 Packet ID: 342437699] [RANGE_ERROR] Unknown Payload Type (0x3feb) ,4.600000011123484e-05
879728,1945.983659,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862867539191972688 Packet ID: 342503235] [RANGE_ERROR] Unknown Payload Type (0x3bbe) ,0.00012700000002041634
879729,1945.983709,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862867801184977744 Packet ID: 342568771] [RANGE_ERROR] Unknown Payload Type (0x12d0) ,5.000000010113581e-05
879730,1945.9837530000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862866869177074512 Packet ID: 342634307] [RANGE_ERROR] Unknown Payload Type (0x5ff) ,4.4000000116284355e-05
879744,1945.9860370000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862875021025002320 Packet ID: 342699843] [RANGE_ERROR] Unknown Payload Type (0x999) ,0.0022839999999177962
879750,1945.986137,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862874655952782160 Packet ID: 342765379] [RANGE_ERROR] Unknown Payload Type (0x2f43) ,9.999999997489795e-05
879751,1945.9862030000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862872336670442320 Packet ID: 342830915] [RANGE_ERROR] Unknown Payload Type (0x4e7) ,6.60000000607397e-05
879752,1945.986248,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862872336670442320 Packet ID: 342896451] [RANGE_ERROR] Unknown Payload Type (0x15d7) ,4.4999999772699084e-05
879759,1945.9902739999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862889224481850192 Packet ID: 342961987] [RANGE_ERROR] Unknown Payload Type (0x342f) ,0.004025999999839769
879765,1945.990445,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862887828617478992 Packet ID: 343027523] [RANGE_ERROR] Unknown Payload Type (0x35e7) ,0.0001710000001367007
879770,1945.990557,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862862827612848976 Packet ID: 343093059] [RANGE_ERROR] Unknown Payload Type (0x3c91) ,0.00011200000017197453
879775,1945.9906429999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862861749576057680 Packet ID: 343158595] [RANGE_ERROR] Unknown Payload Type (0xb52) ,8.599999978287087e-05
879779,1945.990734,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862860671539266384 Packet ID: 343224131] [RANGE_ERROR] Unknown Payload Type (0x37d2) ,9.10000001113076e-05
879786,1945.990955,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862860671539266384 Packet ID: 343289667] [RANGE_ERROR] Unknown Payload Type (0x3a9f) ,0.00022100000001046283
879787,1945.9910100000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862859782481036112 Packet ID: 343355203] [RANGE_ERROR] Unknown Payload Type (0x274a) ,5.500000020219886e-05
879788,1945.9910510000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862859782481036112 Packet ID: 343420739] [RANGE_ERROR] Unknown Payload Type (0x13ab) ,4.100000001017179e-05
879797,1945.9965149999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862882653181887312 Packet ID: 343486275] [RANGE_ERROR] Unknown Payload Type (0x1bca) ,0.005463999999619773
879803,1945.9966579999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862850363617755984 Packet ID: 343551811] [RANGE_ERROR] Unknown Payload Type (0xbde) ,0.00014299999998002022
880787,1946.161649,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 3231708280283775824 Packet ID: -1459387812] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ec9) ,0.16499100000010003
881012,1946.196535,192.168.0.2,24.226.180.60,TCP,66,"12236  >  53913 [SYN, ACK] Seq=0 Ack=1 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1",0.0348860000001423
881284,1946.2768440000002,192.168.0.2,239.255.255.250,SSDP,179,M-SEARCH * HTTP/1.1 ,0.08030900000017027
881390,1946.430623,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862984306467849040 Packet ID: 343617347] [RANGE_ERROR] Unknown Payload Type (0xd55) ,0.15377899999975853
881391,1946.4307039999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862984306467849040 Packet ID: 343682883] [RANGE_ERROR] Unknown Payload Type (0x2fa2) ,8.09999999091815e-05
881392,1946.430746,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862984306467849040 Packet ID: 343748419] [RANGE_ERROR] Unknown Payload Type (0x14ae) ,4.200000012133387e-05
881393,1946.430797,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862963845243650896 Packet ID: 343813955] [RANGE_ERROR] Unknown Payload Type (0x5f6) ,5.0999999984924216e-05
881394,1946.4308350000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862963845243650896 Packet ID: 343879491] [RANGE_ERROR] Unknown Payload Type (0x1d51) ,3.80000001314329e-05
881395,1946.430871,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862963845243650896 Packet ID: 343945027] [RANGE_ERROR] Unknown Payload Type (0x2eac) ,3.599999990910874e-05
881396,1946.430909,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862963845243650896 Packet ID: 344010563] [RANGE_ERROR] Unknown Payload Type (0x1693) ,3.799999990405922e-05
881399,1946.4309460000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862963845243650896 Packet ID: 344076099] [RANGE_ERROR] Unknown Payload Type (0x274d) ,3.700000024764449e-05
881400,1946.4309829999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862963845243650896 Packet ID: 344141635] [RANGE_ERROR] Unknown Payload Type (0x10f9) ,3.699999956552347e-05
881401,1946.43102,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862963845243650896 Packet ID: 344207171] [RANGE_ERROR] Unknown Payload Type (0x3892) ,3.700000024764449e-05
881402,1946.431055,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862963845243650896 Packet ID: 344272707] [RANGE_ERROR] Unknown Payload Type (0x1eeb) ,3.500000002532033e-05
881403,1946.431091,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862963845243650896 Packet ID: 344338243] [RANGE_ERROR] Unknown Payload Type (0x769) ,3.599999990910874e-05
881404,1946.4311260000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862963845243650896 Packet ID: 344403779] [RANGE_ERROR] Unknown Payload Type (0x1fa9) ,3.500000025269401e-05
881405,1946.431161,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862963845243650896 Packet ID: 344469315] [RANGE_ERROR] Unknown Payload Type (0x3045) ,3.499999979794666e-05
881406,1946.4312109999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 3230598490799260496 Packet ID: -1459322276] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x7f6) ,4.9999999873762135e-05
881407,1946.431248,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 3230598490799260496 Packet ID: -1459256740] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3abf) ,3.700000024764449e-05
881408,1946.431282,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x14) [Block ID: 3230598490799260496 Packet ID: -1459191204] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1755) ,3.399999991415825e-05
881411,1946.435663,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 344534851] [RANGE_ERROR] Unknown Payload Type (0x1f3a) ,0.0043809999999666616
881412,1946.4357420000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 344600387] [RANGE_ERROR] Unknown Payload Type (0x3b45) ,7.900000014160469e-05
881413,1946.435789,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 344665923] [RANGE_ERROR] Unknown Payload Type (0x83c) ,4.6999999995023245e-05
881414,1946.4358320000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 344731459] [RANGE_ERROR] Unknown Payload Type (0x1759) ,4.3000000005122274e-05
881415,1946.4358739999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 344796995] [RANGE_ERROR] Unknown Payload Type (0x2273) ,4.199999966658652e-05
881416,1946.43592,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 344862531] [RANGE_ERROR] Unknown Payload Type (0x2b46) ,4.600000011123484e-05
881417,1946.4359670000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 344928067] [RANGE_ERROR] Unknown Payload Type (0xbd6) ,4.700000022239692e-05
881418,1946.436008,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 344993603] [RANGE_ERROR] Unknown Payload Type (0xc3c) ,4.099999978279811e-05
881419,1946.436047,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 345059139] [RANGE_ERROR] Unknown Payload Type (0x254b) ,3.90000000152213e-05
881420,1946.436084,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 345124675] [RANGE_ERROR] Unknown Payload Type (0x22d0) ,3.700000002027082e-05
881421,1946.4361170000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 345190211] [RANGE_ERROR] Unknown Payload Type (0x210f) ,3.300000025774352e-05
881422,1946.436149,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 345255747] [RANGE_ERROR] Unknown Payload Type (0x169f) ,3.199999969183409e-05
881423,1946.4361829999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 345321283] [RANGE_ERROR] Unknown Payload Type (0x8ba) ,3.399999991415825e-05
881424,1946.436218,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 345386819] [RANGE_ERROR] Unknown Payload Type (0x2360) ,3.500000025269401e-05
881425,1946.436256,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 345452355] [RANGE_ERROR] Unknown Payload Type (0x3a25) ,3.799999990405922e-05
881426,1946.436297,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 345517891] [RANGE_ERROR] Unknown Payload Type (0x5d2) ,4.100000001017179e-05
881427,1946.436335,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 345583427] [RANGE_ERROR] Unknown Payload Type (0x13aa) ,3.80000001314329e-05
881428,1946.436371,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 345648963] [RANGE_ERROR] Unknown Payload Type (0x2e9a) ,3.599999990910874e-05
881429,1946.436415,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 345714499] [RANGE_ERROR] Unknown Payload Type (0x2b62) ,4.399999988891068e-05
881430,1946.436452,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 345780035] [RANGE_ERROR] Unknown Payload Type (0x163c) ,3.700000002027082e-05
881431,1946.4364879999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 345845571] [RANGE_ERROR] Unknown Payload Type (0xbc7) ,3.599999990910874e-05
881432,1946.4365239999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862893742787445584 Packet ID: 345911107] [RANGE_ERROR] Unknown Payload Type (0x2b5e) ,3.599999990910874e-05
881433,1946.436647,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00012300000025788904
881436,1946.460675,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.024028000000043903
881437,1946.4607399999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.499999972220394e-05
881440,1946.46468,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.003940000000284272
881441,1946.464755,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.499999992433004e-05
881567,1946.514634,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.04987899999991896
881571,1946.514702,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.800000005569018e-05
881573,1946.5147359999999,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.399999991415825e-05
881624,1946.5244050000001,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.009669000000258166
881625,1946.524563,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.00015799999982846202
881637,1946.5260879999998,192.168.0.2,61.223.188.115,UDP,359,12236  >  7730 Len=317,0.0015249999999014108
882593,1946.69188,192.168.0.2,24.226.180.60,TCP,143,"12236  >  53913 [PSH, ACK] Seq=1 Ack=508 Win=16896 Len=89",0.16579200000023775
883078,1946.771558,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862922553428067152 Packet ID: 345976643] [RANGE_ERROR] Unknown Payload Type (0x1d5e) ,0.07967799999983072
883082,1946.771653,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862922553428067152 Packet ID: 346042179] [RANGE_ERROR] Unknown Payload Type (0x31dd) ,9.500000010120857e-05
883085,1946.7717010000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862922553428067152 Packet ID: 346107715] [RANGE_ERROR] Unknown Payload Type (0x3e70) ,4.8000000106185325e-05
883088,1946.7717440000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862922553428067152 Packet ID: 346173251] [RANGE_ERROR] Unknown Payload Type (0xf1d) ,4.3000000005122274e-05
883090,1946.7717850000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862922553428067152 Packet ID: 346238787] [RANGE_ERROR] Unknown Payload Type (0x390) ,4.100000001017179e-05
883093,1946.7718260000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862922553428067152 Packet ID: 346304323] [RANGE_ERROR] Unknown Payload Type (0x3c48) ,4.100000001017179e-05
883096,1946.771866,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862922553428067152 Packet ID: 346369859] [RANGE_ERROR] Unknown Payload Type (0x2812) ,3.999999989900971e-05
883098,1946.7719079999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862922553428067152 Packet ID: 346435395] [RANGE_ERROR] Unknown Payload Type (0xcf1) ,4.199999966658652e-05
883101,1946.7719510000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862922553428067152 Packet ID: 346500931] [RANGE_ERROR] Unknown Payload Type (0x2e89) ,4.3000000459869625e-05
883102,1946.772,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862922553428067152 Packet ID: 346566467] [RANGE_ERROR] Unknown Payload Type (0x1ba9) ,4.8999999762600055e-05
883103,1946.7720420000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862922553428067152 Packet ID: 346632003] [RANGE_ERROR] Unknown Payload Type (0xd75) ,4.200000057608122e-05
883104,1946.7720829999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862922553428067152 Packet ID: 346697539] [RANGE_ERROR] Unknown Payload Type (0x1a1c) ,4.099999932805076e-05
883105,1946.7721239999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862922553428067152 Packet ID: 346763075] [RANGE_ERROR] Unknown Payload Type (0x170f) ,4.100000001017179e-05
883109,1946.7722820000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862912434485117776 Packet ID: 346828611] [RANGE_ERROR] Unknown Payload Type (0x1efe) ,0.00015800000028320937
883122,1946.776184,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862899102906630992 Packet ID: 346894147] [RANGE_ERROR] Unknown Payload Type (0x1f4) ,0.003901999999925465
883147,1946.7769010000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862901138721129296 Packet ID: 346959683] [RANGE_ERROR] Unknown Payload Type (0x1dc0) ,0.0007170000001224253
883178,1946.781246,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862907740085863248 Packet ID: 347025219] [RANGE_ERROR] Unknown Payload Type (0x1255) ,0.004344999999830179
883179,1946.781312,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862906906862207824 Packet ID: 347090755] [RANGE_ERROR] Unknown Payload Type (0xebf) ,6.60000000607397e-05
883180,1946.781357,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862894936788353872 Packet ID: 347156291] [RANGE_ERROR] Unknown Payload Type (0x3e55) ,4.500000000007276e-05
883184,1946.7830969999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862890766375109456 Packet ID: 347221827] [RANGE_ERROR] Unknown Payload Type (0xf16) ,0.0017399999996996485
883190,1946.783356,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862890710540534608 Packet ID: 347287363] [RANGE_ERROR] Unknown Payload Type (0xdd6) ,0.0002590000001418957
883192,1946.7834030000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862890710540534608 Packet ID: 347352899] [RANGE_ERROR] Unknown Payload Type (0x182e) ,4.700000022239692e-05
883201,1946.785446,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862899184511009616 Packet ID: 347418435] [RANGE_ERROR] Unknown Payload Type (0x282b) ,0.0020429999999578285
883209,1946.785623,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x14) [Block ID: 16862898381352125264 Packet ID: 347483971] [RANGE_ERROR] Unknown Payload Type (0x50c) ,0.00017699999989417847
