No.,Time,Source,Destination,Protocol,Length,Info,TBP
1031650,2049.714401,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 3230604100026549072 Packet ID: -1428585885] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x29e9) ,0.005559000000175729
1031654,2049.88235,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862855977140011856 Packet ID: 851455824] [RANGE_ERROR] Unknown Payload Type (0x643) ,0.16794899999968038
1031656,2049.882756,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862856123168899920 Packet ID: 851521360] [RANGE_ERROR] Unknown Payload Type (0x2784) ,0.0004060000001118169
1031657,2049.882806,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862856123168899920 Packet ID: 851586896] [RANGE_ERROR] Unknown Payload Type (0x1df7) ,5.000000010113581e-05
1031660,2049.8865149999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862867895674258256 Packet ID: 851652432] [RANGE_ERROR] Unknown Payload Type (0xdfe) ,0.0037089999996169354
1031661,2049.886567,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862867895674258256 Packet ID: 851717968] [RANGE_ERROR] Unknown Payload Type (0x3e2c) ,5.200000032345997e-05
1031662,2049.8865920000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862867895674258256 Packet ID: 851783504] [RANGE_ERROR] Unknown Payload Type (0x243f) ,2.5000000732688932e-05
1031663,2049.886628,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862867895674258256 Packet ID: 851849040] [RANGE_ERROR] Unknown Payload Type (0x3786) ,3.5999999454361387e-05
1031664,2049.886661,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862867857019552592 Packet ID: 851914576] [RANGE_ERROR] Unknown Payload Type (0x2fa6) ,3.299999980299617e-05
1031666,2049.888445,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862871847044170576 Packet ID: 851980112] [RANGE_ERROR] Unknown Payload Type (0x24bf) ,0.0017840000000433065
1031668,2049.895379,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862815338159457104 Packet ID: 852045648] [RANGE_ERROR] Unknown Payload Type (0x37e8) ,0.006934000000001106
1031669,2049.895444,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862815338159457104 Packet ID: 852111184] [RANGE_ERROR] Unknown Payload Type (0x2f2d) ,6.500000017695129e-05
1031670,2049.895469,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862815338159457104 Packet ID: 852176720] [RANGE_ERROR] Unknown Payload Type (0x3937) ,2.499999982319423e-05
1031671,2049.895506,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862815338159457104 Packet ID: 852242256] [RANGE_ERROR] Unknown Payload Type (0x2bcb) ,3.699999979289714e-05
1031672,2049.8955300000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862815338159457104 Packet ID: 852307792] [RANGE_ERROR] Unknown Payload Type (0x357f) ,2.4000000394153176e-05
1031673,2049.895555,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862815338159457104 Packet ID: 852373328] [RANGE_ERROR] Unknown Payload Type (0x28e) ,2.499999982319423e-05
1031674,2049.895578,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862815338159457104 Packet ID: 852438864] [RANGE_ERROR] Unknown Payload Type (0x2ab1) ,2.300000005561742e-05
1031677,2049.910456,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862842233244664656 Packet ID: 852504400] [RANGE_ERROR] Unknown Payload Type (0x1724) ,0.014877999999953317
1031679,2049.911269,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862822583769285456 Packet ID: 852569936] [RANGE_ERROR] Unknown Payload Type (0x3290) ,0.0008130000001074222
1031681,2049.912577,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862826840081875792 Packet ID: 852635472] [RANGE_ERROR] Unknown Payload Type (0x1bf7) ,0.001307999999880849
1031684,2049.930902,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862859477538358096 Packet ID: 852701008] [RANGE_ERROR] Unknown Payload Type (0x3b76) ,0.018325000000004366
1031685,2049.931039,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862859249905091408 Packet ID: 852766544] [RANGE_ERROR] Unknown Payload Type (0x36ab) ,0.00013699999999516876
1031687,2049.93487,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862873041045078864 Packet ID: 852832080] [RANGE_ERROR] Unknown Payload Type (0x34c7) ,0.003830999999991036
1031689,2049.934981,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862872280835867472 Packet ID: 852897616] [RANGE_ERROR] Unknown Payload Type (0x376f) ,0.00011099999983343878
1031691,2049.9507519999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862813220740580176 Packet ID: 852963152] [RANGE_ERROR] Unknown Payload Type (0x3dca) ,0.01577099999985876
1031692,2049.950835,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862813220740580176 Packet ID: 853028688] [RANGE_ERROR] Unknown Payload Type (0x2816) ,8.300000035887933e-05
1031694,2049.951875,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xba90 ANY DESKTOP-BNL0PME,0.0010400000001027365
1031696,2049.95213,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862818890097410896 Packet ID: 853094224] [RANGE_ERROR] Unknown Payload Type (0x2b7) ,0.0002549999999246211
1031698,2049.95328,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862823575906730832 Packet ID: 853159760] [RANGE_ERROR] Unknown Payload Type (0x5c0) ,0.001150000000052387
1031700,2049.953487,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862820668213871440 Packet ID: 853225296] [RANGE_ERROR] Unknown Payload Type (0x161f) ,0.00020700000004580943
1031701,2049.953539,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862820668213871440 Packet ID: 853290832] [RANGE_ERROR] Unknown Payload Type (0x15df) ,5.199999986871262e-05
1031703,2049.956352,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862820444875572048 Packet ID: 853356368] [RANGE_ERROR] Unknown Payload Type (0x3772) ,0.0028130000000601285
1031705,2049.956581,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862820814242759504 Packet ID: 853421904] [RANGE_ERROR] Unknown Payload Type (0x1ee8) ,0.0002289999997628911
1031707,2049.957868,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862826054102860624 Packet ID: 853487440] [RANGE_ERROR] Unknown Payload Type (0x131f) ,0.0012870000000475557
1031709,2049.9581829999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862823292438889296 Packet ID: 853552976] [RANGE_ERROR] Unknown Payload Type (0x1750) ,0.00031499999977313564
1031710,2049.958231,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862823292438889296 Packet ID: 853618512] [RANGE_ERROR] Unknown Payload Type (0x2d55) ,4.8000000333559e-05
1031712,2049.959433,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862828472169448272 Packet ID: 853684048] [RANGE_ERROR] Unknown Payload Type (0x140b) ,0.0012019999999210995
1031714,2050.023615,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.06418200000007346
1031723,2050.091534,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862921698729575248 Packet ID: 853749584] [RANGE_ERROR] Unknown Payload Type (0x4ee) ,0.06791900000007445
1031724,2050.091589,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862908173877560144 Packet ID: 853815120] [RANGE_ERROR] Unknown Payload Type (0x1851) ,5.499999997482519e-05
1031725,2050.091618,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862902397146547024 Packet ID: 853880656] [RANGE_ERROR] Unknown Payload Type (0x1fd7) ,2.89999998130952e-05
1031726,2050.091664,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862901478023545680 Packet ID: 853946192] [RANGE_ERROR] Unknown Payload Type (0x127d) ,4.600000011123484e-05
1031727,2050.091698,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862900563195511632 Packet ID: 854011728] [RANGE_ERROR] Unknown Payload Type (0x61c) ,3.400000014153193e-05
1031728,2050.091727,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862899987669893968 Packet ID: 854077264] [RANGE_ERROR] Unknown Payload Type (0x2f10) ,2.89999998130952e-05
1031729,2050.091756,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862860375186522960 Packet ID: 854142800] [RANGE_ERROR] Unknown Payload Type (0x3777) ,2.89999998130952e-05
1031731,2050.273417000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862851080877294416 Packet ID: 854208336] [RANGE_ERROR] Unknown Payload Type (0x37dd) ,0.18166100000098595
1031732,2050.273494,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862851080877294416 Packet ID: 854273872] [RANGE_ERROR] Unknown Payload Type (0x3bbe) ,7.69999992371595e-05
1031734,2050.277632,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862864872017281872 Packet ID: 854339408] [RANGE_ERROR] Unknown Payload Type (0x2192) ,0.00413799999978437
1031736,2050.278493,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862867723875566416 Packet ID: 854404944] [RANGE_ERROR] Unknown Payload Type (0x52c) ,0.0008609999999862339
1031738,2050.279366,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862839926847226704 Packet ID: 854470480] [RANGE_ERROR] Unknown Payload Type (0x376d) ,0.0008730000004106842
1031739,2050.279411,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862839926847226704 Packet ID: 854536016] [RANGE_ERROR] Unknown Payload Type (0xf7d) ,4.4999999772699084e-05
1031741,2050.279717000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862840047106310992 Packet ID: 854601552] [RANGE_ERROR] Unknown Payload Type (0x1638) ,0.00030600000081904
1031743,2050.28101,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862844552527004496 Packet ID: 854667088] [RANGE_ERROR] Unknown Payload Type (0x9fe) ,0.001292999999350286
1031745,2050.297588,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862906803782992720 Packet ID: 854732624] [RANGE_ERROR] Unknown Payload Type (0x1aa8) ,0.016577999999753956
1031747,2050.300441,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862914577673798480 Packet ID: 854798160] [RANGE_ERROR] Unknown Payload Type (0x33e6) ,0.0028529999999591382
1031748,2050.300538,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862914577673798480 Packet ID: 854863696] [RANGE_ERROR] Unknown Payload Type (0x15ea) ,9.700000009615906e-05
1031749,2050.300592,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862914577673798480 Packet ID: 854929232] [RANGE_ERROR] Unknown Payload Type (0x1182) ,5.400000009103678e-05
1031752,2050.3020070000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862920088116839248 Packet ID: 854994768] [RANGE_ERROR] Unknown Payload Type (0x1b13) ,0.001415000000179134
1031753,2050.302083,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862917575560971088 Packet ID: 855060304] [RANGE_ERROR] Unknown Payload Type (0x235) ,7.599999980811845e-05
1031755,2050.303539,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862915513976669008 Packet ID: 855125840] [RANGE_ERROR] Unknown Payload Type (0x27cf) ,0.0014559999999619322
1031757,2050.304343,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862916450279539536 Packet ID: 855191376] [RANGE_ERROR] Unknown Payload Type (0x177) ,0.0008039999997890845
1031759,2050.3301579999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862857403069154128 Packet ID: 855256912] [RANGE_ERROR] Unknown Payload Type (0x3bba) ,0.02581499999996595
1031760,2050.330211,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862857403069154128 Packet ID: 855322448] [RANGE_ERROR] Unknown Payload Type (0x1c0e) ,5.300000020724838e-05
1031763,2050.33136,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862862342281544528 Packet ID: 855387984] [RANGE_ERROR] Unknown Payload Type (0x2811) ,0.0011490000001685985
1031764,2050.331416,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862861882720043856 Packet ID: 855453520] [RANGE_ERROR] Unknown Payload Type (0x11ba) ,5.599999985861359e-05
1031767,2050.334726,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862872426864755536 Packet ID: 855519056] [RANGE_ERROR] Unknown Payload Type (0x1c96) ,0.0033100000000558794
1031768,2050.334987,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862873315922985808 Packet ID: 855584592] [RANGE_ERROR] Unknown Payload Type (0x3bcd) ,0.0002610000001368462
1031770,2050.335133,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862870562848949072 Packet ID: 855650128] [RANGE_ERROR] Unknown Payload Type (0x1d54) ,0.0001459999998587591
1031772,2050.342906,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862843294101586768 Packet ID: 855715664] [RANGE_ERROR] Unknown Payload Type (0x1175) ,0.007772999999815511
1031773,2050.342952,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862843294101586768 Packet ID: 855781200] [RANGE_ERROR] Unknown Payload Type (0x3ddd) ,4.600000011123484e-05
1031774,2050.342991,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862843294101586768 Packet ID: 855846736] [RANGE_ERROR] Unknown Payload Type (0x3c98) ,3.90000000152213e-05
1031775,2050.343024,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862843294101586768 Packet ID: 855912272] [RANGE_ERROR] Unknown Payload Type (0x20f7) ,3.299999980299617e-05
1031776,2050.34305,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862843294101586768 Packet ID: 855977808] [RANGE_ERROR] Unknown Payload Type (0x312f) ,2.6000000161729986e-05
1031777,2050.343076,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862843294101586768 Packet ID: 856043344] [RANGE_ERROR] Unknown Payload Type (0x120a) ,2.6000000161729986e-05
1031779,2050.34535,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862852618475586384 Packet ID: 856108880] [RANGE_ERROR] Unknown Payload Type (0xe6e) ,0.002273999999943044
1031781,2050.35742,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862835129368757072 Packet ID: 856174416] [RANGE_ERROR] Unknown Payload Type (0x489) ,0.012069999999766878
1031783,2050.358471,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862837513075606352 Packet ID: 856239952] [RANGE_ERROR] Unknown Payload Type (0x267f) ,0.001051000000188651
1031785,2050.3627739999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862851196841411408 Packet ID: 856305488] [RANGE_ERROR] Unknown Payload Type (0x354b) ,0.004302999999708845
1031787,2050.363868,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862854753074332496 Packet ID: 856371024] [RANGE_ERROR] Unknown Payload Type (0x37fa) ,0.0010940000001937733
1031789,2050.364089,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862854594160542544 Packet ID: 856436560] [RANGE_ERROR] Unknown Payload Type (0x708) ,0.0002210000002378365
1031792,2050.426383,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 3231943197814997840 Packet ID: -1428520349] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x543) ,0.06229399999983798
1031793,2050.426446,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 3231943197814997840 Packet ID: -1428454813] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1c49) ,6.299999995462713e-05
1031794,2050.426488,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 3231940569295012688 Packet ID: -1428389277] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2373) ,4.200000012133387e-05
1031796,2050.433309,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 3231457411244016464 Packet ID: -1428323741] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x32ff) ,0.006820999999945343
1031798,2050.433404,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 3231457411244016464 Packet ID: -1428258205] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3dea) ,9.49999998738349e-05
1031799,2050.4334559999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 3231457411244016464 Packet ID: -1428192669] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3fd7) ,5.199999986871262e-05
1031800,2050.433505,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 3231029731285582672 Packet ID: -1428127133] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3b68) ,4.9000000217347406e-05
1031802,2050.489869,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862828695507747664 Packet ID: 856502096] [RANGE_ERROR] Unknown Payload Type (0x1de7) ,0.0563640000000305
1031804,2050.490589,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862829481486762832 Packet ID: 856567632] [RANGE_ERROR] Unknown Payload Type (0x403) ,0.0007200000000011642
1031806,2050.509586,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862816721138926416 Packet ID: 856633168] [RANGE_ERROR] Unknown Payload Type (0x1353) ,0.018997000000126718
1031808,2050.5106920000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862819268054532944 Packet ID: 856698704] [RANGE_ERROR] Unknown Payload Type (0x2d4a) ,0.0011060000006182236
1031810,2050.511113,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862819152090415952 Packet ID: 856764240] [RANGE_ERROR] Unknown Payload Type (0x1c4) ,0.0004209999992781377
1031812,2050.512253000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862822205812163408 Packet ID: 856829776] [RANGE_ERROR] Unknown Payload Type (0x3d0) ,0.0011400000007597555
1031814,2050.51328,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862824860101952336 Packet ID: 856895312] [RANGE_ERROR] Unknown Payload Type (0x1ad7) ,0.0010269999993397505
1031816,2050.6561260000008,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862824314641105744 Packet ID: 856960848] [RANGE_ERROR] Unknown Payload Type (0xb2f) ,0.1428460000006453
1031818,2050.6584559999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862833381317067600 Packet ID: 857026384] [RANGE_ERROR] Unknown Payload Type (0x1fbf) ,0.0023299999988921627
1031820,2050.664055,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862833316892558160 Packet ID: 857091920] [RANGE_ERROR] Unknown Payload Type (0x13b9) ,0.005599000000529486
1031822,2050.6679480000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862835142253658960 Packet ID: 857157456] [RANGE_ERROR] Unknown Payload Type (0xcff) ,0.003893000000516622
1031824,2050.668337,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862836160160908112 Packet ID: 857222992] [RANGE_ERROR] Unknown Payload Type (0x1ecf) ,0.0003889999993589299
1031826,2050.669537,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862839110803440464 Packet ID: 857288528] [RANGE_ERROR] Unknown Payload Type (0xbb3) ,0.0012000000001535227
1031828,2050.670452,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16862842259014468432 Packet ID: 857354064] [RANGE_ERROR] Unknown Payload Type (0xd7d) ,0.0009149999996225233
