No.,Time,Source,Destination,Protocol,Length,Info,TBP
559157,1372.1788900000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 16755540] Unknown Payload Type (0x2f36) ,0.0014650000000528962
559159,1372.179116,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 16755809] Unknown Payload Type (0x2e94) ,0.0002259999998841522
559161,1372.182186,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 16758875] Unknown Payload Type (0x38a9) ,0.0030699999999797
559163,1372.182571,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 16759264] Unknown Payload Type (0x2f22) ,0.00038500000005115
559165,1372.183787,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 16760486] Unknown Payload Type (0x3315) ,0.001215999999885753
559167,1372.184744,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 16761444] Unknown Payload Type (0x3493) ,0.0009569999999712309
559169,1372.189652,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 16766338] Unknown Payload Type (0x1ff7) ,0.004908000000114043
559172,1372.191909,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 16768579] Unknown Payload Type (0x2806) ,0.002256999999872278
559173,1372.1920289999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 16768728] Unknown Payload Type (0x279e) ,0.00011999999969702912
559176,1372.1942960000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 16770805] Unknown Payload Type (0x2e89) ,0.0022670000005291513
559178,1372.194595,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 16771292] Unknown Payload Type (0x2fcc) ,0.00029899999981353176
559179,1372.1946679999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 16771369] Unknown Payload Type (0x2ef1) ,7.299999992937956e-05
559182,1372.197065,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 16773727] Unknown Payload Type (0x3503) ,0.002397000000200933
559184,1372.1981640000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 16774841] Unknown Payload Type (0x38fa) ,0.0010990000000674627
559186,1372.199258,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 16775952] Unknown Payload Type (0x3cb9) ,0.0010939999999663996
559188,1372.2001089999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 16776811] Unknown Payload Type (0x3544) ,0.0008509999997841078
559190,1372.201742,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 1220] Unknown Payload Type (0x1ce1) ,0.0016330000000834843
559192,1372.203292,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 2764] Unknown Payload Type (0x21c0) ,0.0015499999999519787
559194,1372.203774,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 3251] Unknown Payload Type (0x22ab) ,0.00048200000014730904
559196,1372.204815,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 4295] Unknown Payload Type (0x261a) ,0.001040999999986525
559198,1372.205726,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 5211] Unknown Payload Type (0x28d9) ,0.000910999999859996
559200,1372.21125,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 10709] Unknown Payload Type (0x1e37) ,0.005524000000150409
559202,1372.2123869999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 11836] Unknown Payload Type (0x2256) ,0.0011369999997441482
559204,1372.213821,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 13283] Unknown Payload Type (0x273f) ,0.0014340000002448505
559205,1372.213918,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 13404] Unknown Payload Type (0x273f) ,9.699999986878538e-05
559206,1372.213956,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 13448] Unknown Payload Type (0x273f) ,3.80000001314329e-05
559207,1372.2141199999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 13586] Unknown Payload Type (0x273f) ,0.00016399999981331348
559209,1372.217185,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 16653] Unknown Payload Type (0x1552) ,0.0030650000001060107
559211,1372.2181289999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 17610] Unknown Payload Type (0x1795) ,0.0009439999998903659
559213,1372.219098,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 18585] Unknown Payload Type (0x1a6b) ,0.0009690000001683075
559215,1372.219591,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 19079] Unknown Payload Type (0x1b3d) ,0.0004930000000058499
559218,1372.2211109999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 20601] Unknown Payload Type (0x20a3) ,0.001519999999572974
559219,1372.2211539999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 20646] Unknown Payload Type (0x1ffa) ,4.3000000005122274e-05
559222,1372.2227679999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 22257] Unknown Payload Type (0x254c) ,0.0016140000002451416
559223,1372.222817,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 22309] Unknown Payload Type (0x24bf) ,4.9000000217347406e-05
559225,1372.227445,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 26912] Unknown Payload Type (0x25e6) ,0.004627999999911481
559227,1372.227584,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 27065] Unknown Payload Type (0x22a8) ,0.00013899999999011925
559229,1372.237423,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 36882] Unknown Payload Type (0x2aab) ,0.00983900000005633
559231,1372.237886,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 37368] Unknown Payload Type (0x2bd4) ,0.0004629999998542189
559233,1372.239156,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 38638] Unknown Payload Type (0x2f91) ,0.0012700000002041634
559235,1372.240097,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 39562] Unknown Payload Type (0x280c) ,0.000941000000011627
559237,1372.245688,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 45147] Unknown Payload Type (0x2b24) ,0.005590999999867563
559239,1372.24693,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 46382] Unknown Payload Type (0x2608) ,0.001242000000047483
559241,1372.247868,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 47327] Unknown Payload Type (0x2870) ,0.0009379999999055144
559243,1372.247998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 47480] Unknown Payload Type (0x14b5) ,0.0001300000001265289
559245,1372.250853,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 50325] Unknown Payload Type (0x1cff) ,0.0028549999999540887
559247,1372.253528,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 53008] Unknown Payload Type (0x23df) ,0.0026749999999537977
559249,1372.254527,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 54006] Unknown Payload Type (0x2605) ,0.0009990000000925647
559251,1372.254769,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 54248] Unknown Payload Type (0x25ad) ,0.00024199999984375609
559253,1372.258656,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 58059] Unknown Payload Type (0x2621) ,0.0038870000000770233
559255,1372.263207,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 62675] Unknown Payload Type (0x27fe) ,0.0045509999999922
559260,1372.270161,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 69622] Unknown Payload Type (0x1b68) ,0.006953999999950611
559263,1372.272723,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 72195] Unknown Payload Type (0x2203) ,0.0025620000001254084
559266,1372.2864869999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 85962] Unknown Payload Type (0x2bd7) ,0.01376399999981004
559268,1372.287456,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 86933] Unknown Payload Type (0x2eaf) ,0.0009690000001683075
559270,1372.292207,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 91663] Unknown Payload Type (0x30de) ,0.004750999999941996
559271,1372.292616,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 92032] Unknown Payload Type (0x30de) ,0.0004089999999905558
559273,1372.2933369999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 92728] Unknown Payload Type (0x33b3) ,0.0007209999996575789
559275,1372.295195,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 94651] Unknown Payload Type (0x212d) ,0.0018580000003112218
559277,1372.296546,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 96011] Unknown Payload Type (0x24b0) ,0.0013510000001133449
559279,1372.298397,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 97872] Unknown Payload Type (0x1ef8) ,0.0018509999999878346
559280,1372.29847,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 97955] Unknown Payload Type (0x1ef8) ,7.299999992937956e-05
559282,1372.302972,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 102429] Unknown Payload Type (0x1a07) ,0.0045020000000022264
559284,1372.304424,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 103895] Unknown Payload Type (0x1eca) ,0.0014519999999720312
559286,1372.313803,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 113271] Unknown Payload Type (0x2720) ,0.00937900000008085
559288,1372.320533,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 120001] Unknown Payload Type (0x2f7e) ,0.006730000000061409
559291,1372.332416,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 131886] Unknown Payload Type (0x3e39) ,0.011882999999897947
559294,1372.342656,192.168.0.2,52.200.181.233,TCP,54,4010  >  443 [ACK] Seq=237 Ack=2921 Win=17408 Len=0,0.010240000000067084
559297,1372.352239,192.168.0.2,52.200.181.233,TCP,54,4010  >  443 [ACK] Seq=237 Ack=5557 Win=17408 Len=0,0.009583000000020547
559299,1372.361401,192.168.0.2,52.200.181.233,TLSv1.2,180,"Client Key Exchange, Change Cipher Spec, Hello Request, Hello Request",0.009161999999832915
559301,1372.4724720000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 271941] Unknown Payload Type (0x1e3d) ,0.11107100000049286
559302,1372.472544,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 272032] Unknown Payload Type (0x1e3d) ,7.19999995908438e-05
559303,1372.472581,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 272073] Unknown Payload Type (0x1e3d) ,3.700000002027082e-05
559306,1372.476427,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 275226] Unknown Payload Type (0x29f4) ,0.0038460000000668515
559308,1372.487508,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 286968] Unknown Payload Type (0x2b64) ,0.01108099999987644
559310,1372.488724,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 288183] Unknown Payload Type (0x2f11) ,0.0012160000001131266
559312,1372.488932,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 288420] Unknown Payload Type (0x2edd) ,0.00020799999992959783
559315,1372.49098,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 290309] Unknown Payload Type (0x3589) ,0.0020480000000588916
559316,1372.491648,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 291006] Unknown Payload Type (0x371e) ,0.0006679999999050779
559318,1372.520181,192.168.0.2,52.200.181.233,TCP,1514,[TCP segment of a reassembled PDU],0.028533000000152242
559319,1372.520182,192.168.0.2,52.200.181.233,TLSv1.2,771,Application Data,9.99999883788405e-07
559321,1372.532208,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 331677] Unknown Payload Type (0x2b84) ,0.012026000000105341
559323,1372.53784,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 337311] Unknown Payload Type (0x275d) ,0.005631999999877735
559325,1372.543062,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 342361] Unknown Payload Type (0x20ec) ,0.005222000000003391
559327,1372.552387,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 351855] Unknown Payload Type (0x1e04) ,0.009324999999989814
559328,1372.5524970000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 351979] Unknown Payload Type (0x1e04) ,0.00011000000017702405
559330,1372.556505,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 355980] Unknown Payload Type (0x184d) ,0.0040079999998852145
559332,1372.567017,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 366475] Unknown Payload Type (0x26ac) ,0.010512000000062471
559334,1372.567657,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 367136] Unknown Payload Type (0x2891) ,0.0006399999999757711
559336,1372.569756,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 369223] Unknown Payload Type (0x2f2d) ,0.002099000000043816
559338,1372.570769,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 370242] Unknown Payload Type (0x32ad) ,0.0010129999998298445
559340,1372.570985,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 370474] Unknown Payload Type (0x304b) ,0.00021600000013677345
559342,1372.572463,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 371940] Unknown Payload Type (0x2c22) ,0.0014779999999063875
559344,1372.573302,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 372788] Unknown Payload Type (0x2d94) ,0.0008390000000417785
559346,1372.575069,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 374521] Unknown Payload Type (0x32d2) ,0.0017669999999725405
559349,1372.577048,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 376361] Unknown Payload Type (0x3962) ,0.001979000000119413
559350,1372.577432,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 376880] Unknown Payload Type (0x3a50) ,0.0003839999999399879
559352,1372.586509,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 385978] Unknown Payload Type (0xeab) ,0.009076999999933832
559356,1372.588555,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 388032] Unknown Payload Type (0x15c4) ,0.002046000000063941
559357,1372.588636,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 388124] Unknown Payload Type (0x148d) ,8.09999999091815e-05
559358,1372.58869,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 388180] Unknown Payload Type (0x148d) ,5.400000009103678e-05
559359,1372.588745,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 388234] Unknown Payload Type (0x13bb) ,5.499999997482519e-05
559361,1372.600267,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 399736] Unknown Payload Type (0x2553) ,0.011522000000013577
559363,1372.601138,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 400623] Unknown Payload Type (0x2889) ,0.0008709999999609863
559366,1372.602501,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 401976] Unknown Payload Type (0x2cf0) ,0.0013630000000830478
559367,1372.602586,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 402069] Unknown Payload Type (0x2c39) ,8.499999989908247e-05
559369,1372.606755,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 406231] Unknown Payload Type (0x20bc) ,0.004169000000047163
559371,1372.6093039999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 408597] Unknown Payload Type (0x2966) ,0.002548999999589796
559373,1372.610244,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 409650] Unknown Payload Type (0x2c79) ,0.0009400000003552123
559375,1372.61125,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 410736] Unknown Payload Type (0x2d60) ,0.0010059999999612046
559377,1372.613854,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 413321] Unknown Payload Type (0x239f) ,0.0026040000000193686
559379,1372.618675,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 418112] Unknown Payload Type (0x2a48) ,0.004820999999992637
559381,1372.618991,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 418467] Unknown Payload Type (0x1ab8) ,0.0003160000001116714
559384,1372.620737,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 420158] Unknown Payload Type (0x203c) ,0.0017459999999118736
559385,1372.620996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 420472] Unknown Payload Type (0x2032) ,0.0002590000001418957
559387,1372.6214699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 420949] Unknown Payload Type (0x2189) ,0.00047399999948538607
559389,1372.621713,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 421198] Unknown Payload Type (0x216d) ,0.00024300000040966552
559392,1372.625193,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 424653] Unknown Payload Type (0x2d1f) ,0.003480000000081418
559393,1372.625315,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 424799] Unknown Payload Type (0x2cdf) ,0.00012199999991935329
559395,1372.626761,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 426117] Unknown Payload Type (0x3050) ,0.0014459999999871798
559399,1372.6272880000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 426685] Unknown Payload Type (0x31c9) ,0.0005270000001473818
559400,1372.627614,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x72) [Block ID: 63020 Packet ID: 427046] Unknown Payload Type (0x31e2) ,0.00032599999985905015
