No.,Time,Source,Destination,Protocol,Length,Info,TBP
200686,608.334057,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7885487] Unknown Payload Type (0x3d86) ,5.100000021229789e-05
200689,608.340719,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7892132] Unknown Payload Type (0x11ab) ,0.006662000000005719
200691,608.3419,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7893316] Unknown Payload Type (0x1566) ,0.0011809999999741194
200693,608.3438219999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7895238] Unknown Payload Type (0x1a87) ,0.0019219999998085768
200695,608.3548549999998,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7906271] Unknown Payload Type (0x3983) ,0.011032999999997628
200697,608.364472,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7915876] Unknown Payload Type (0x1bd1) ,0.00961700000016208
200699,608.378031,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7929436] Unknown Payload Type (0x23fe) ,0.013558999999986554
200701,608.380267,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7931542] Unknown Payload Type (0x2b14) ,0.0022360000000389846
200703,608.392294,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7943695] Unknown Payload Type (0x6c0) ,0.01202699999998913
200706,608.398645,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7950048] Unknown Payload Type (0x182a) ,0.0063509999999951106
200707,608.398734,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7950160] Unknown Payload Type (0x17b0) ,8.900000000267028e-05
200709,608.40683,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7958246] Unknown Payload Type (0x5ef) ,0.008096000000023196
200711,608.4079889999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7959404] Unknown Payload Type (0x8eb) ,0.0011589999998022904
200713,608.408292,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7959717] Unknown Payload Type (0x92d) ,0.00030300000014449324
200718,608.41827,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7969671] Unknown Payload Type (0xa6b) ,0.00997800000004645
200719,608.418354,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7969782] Unknown Payload Type (0xa35) ,8.400000001529406e-05
200720,608.4183889999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7969820] Unknown Payload Type (0x964) ,3.499999979794666e-05
200722,608.419161,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7970578] Unknown Payload Type (0xb78) ,0.0007720000002109373
200725,608.421194,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7972610] Unknown Payload Type (0x7c8) ,0.002032999999983076
200726,608.421252,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7972682] Unknown Payload Type (0x2aa3) ,5.7999999967250915e-05
200728,608.422288,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7973705] Unknown Payload Type (0x2df8) ,0.0010359999999991487
200730,608.4339209999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7985338] Unknown Payload Type (0xdef) ,0.011632999999847016
200732,608.444037,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7995450] Unknown Payload Type (0x16d1) ,0.01011600000015278
200734,608.4441099999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7995540] Unknown Payload Type (0x1586) ,7.299999981569272e-05
200736,608.4445440000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7995969] Unknown Payload Type (0x154d) ,0.0004340000003821842
200738,608.446128,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7997471] Unknown Payload Type (0x1988) ,0.001583999999866137
200740,608.446971,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7998277] Unknown Payload Type (0x1a75) ,0.0008429999999179927
200742,608.4476099999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 7999021] Unknown Payload Type (0x1bae) ,0.000638999999864609
200744,608.461848,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8013246] Unknown Payload Type (0x2713) ,0.01423800000020492
200746,608.462342,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8013697] Unknown Payload Type (0x27cc) ,0.0004940000000033251
200748,608.469873,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8021290] Unknown Payload Type (0x3d90) ,0.007530999999971755
200750,608.470584,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8021987] Unknown Payload Type (0x3f25) ,0.000711000000023887
200752,608.49198,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8043317] Unknown Payload Type (0x1253) ,0.02139599999998154
200753,608.492284,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8043669] Unknown Payload Type (0x1253) ,0.00030400000002828165
200754,608.492373,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8043801] Unknown Payload Type (0x1253) ,8.900000000267028e-05
200758,608.497092,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8048493] Unknown Payload Type (0xafa) ,0.0047189999999091015
200759,608.497186,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8048610] Unknown Payload Type (0x389d) ,9.400000010373333e-05
200760,608.497238,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8048664] Unknown Payload Type (0x33cb) ,5.199999998239946e-05
200762,608.5010030000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8052419] Unknown Payload Type (0x37f7) ,0.00376500000015767
200764,608.50187,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8053287] Unknown Payload Type (0x3a68) ,0.0008669999998573985
200766,608.525863,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8077279] Unknown Payload Type (0x283) ,0.023992999999904896
200768,608.526308,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8077730] Unknown Payload Type (0x2fdf) ,0.0004450000000133514
200770,608.527466,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8078882] Unknown Payload Type (0x332a) ,0.0011580000000321888
200772,608.540939,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8092328] Unknown Payload Type (0x3bcb) ,0.01347299999997631
200774,608.54233,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8093738] Unknown Payload Type (0xd2) ,0.0013910000000123546
200776,608.5684150000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8119827] Unknown Payload Type (0xb9) ,0.02608500000019376
200778,608.569648,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8121055] Unknown Payload Type (0x542) ,0.001232999999842832
200781,608.576674,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8128078] Unknown Payload Type (0x191f) ,0.007025999999996202
200783,608.5767400000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8128169] Unknown Payload Type (0x193f) ,6.600000017442653e-05
200784,608.576772,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8128203] Unknown Payload Type (0x183a) ,3.199999980552093e-05
200786,608.577055,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8128481] Unknown Payload Type (0x96c) ,0.0002829999999676147
200788,608.58987,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8141286] Unknown Payload Type (0x3999) ,0.012815000000045984
200790,608.590816,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8142242] Unknown Payload Type (0x3cf8) ,0.0009459999999990032
200791,608.590854,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8142283] Unknown Payload Type (0x3cf8) ,3.800000001774606e-05
200793,608.605996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8157412] Unknown Payload Type (0x19e) ,0.015141999999968903
200796,608.619567,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8170979] Unknown Payload Type (0x1836) ,0.013570999999956257
200797,608.6196570000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8171080] Unknown Payload Type (0x1594) ,9.00000002275192e-05
200802,608.633301,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8184706] Unknown Payload Type (0x22b4) ,0.01364399999977195
200803,608.6333860000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8184811] Unknown Payload Type (0x2239) ,8.500000024014298e-05
200804,608.6334360000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8184862] Unknown Payload Type (0x1e62) ,4.999999998744897e-05
200805,608.633479,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8184906] Unknown Payload Type (0x1e62) ,4.29999997777486e-05
200806,608.633524,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8184951] Unknown Payload Type (0x1cdc) ,4.500000000007276e-05
200808,608.635399,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8186821] Unknown Payload Type (0x13fb) ,0.0018750000000409273
200810,608.636711,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8188125] Unknown Payload Type (0x3e1b) ,0.0013119999999844367
200812,608.647778,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8199189] Unknown Payload Type (0x319c) ,0.011067000000025473
200814,608.6762570000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8227673] Unknown Payload Type (0xe22) ,0.028479000000174892
200818,608.680304,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8231717] Unknown Payload Type (0x1d85) ,0.004046999999786749
200819,608.680375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8231804] Unknown Payload Type (0x190c) ,7.100000004811591e-05
200820,608.68043,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8231856] Unknown Payload Type (0x17e6) ,5.499999997482519e-05
200823,608.683327,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8234740] Unknown Payload Type (0x6f4) ,0.0028969999999617357
200824,608.683394,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8234824] Unknown Payload Type (0x6a0) ,6.700000005821494e-05
200826,608.6844530000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8235870] Unknown Payload Type (0x97) ,0.001059000000168453
200827,608.684501,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8235931] Unknown Payload Type (0x97) ,4.799999976512481e-05
200828,608.684525,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8235956] Unknown Payload Type (0x97) ,2.4000000053092663e-05
200830,608.68467,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8236099] Unknown Payload Type (0x123) ,0.0001449999999749707
200831,608.6847,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8236131] Unknown Payload Type (0x123) ,3.000000003794412e-05
200832,608.6847240000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8236156] Unknown Payload Type (0x123) ,2.40000001667795e-05
200835,608.69057,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8241986] Unknown Payload Type (0x2ba2) ,0.005845999999792184
200837,608.6915769999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8242993] Unknown Payload Type (0x2e87) ,0.001006999999844993
200839,608.691837,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8243262] Unknown Payload Type (0x2f44) ,0.00026000000013937097
200842,608.732332,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8283734] Unknown Payload Type (0x28a5) ,0.04049500000007811
200843,608.7324150000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8283840] Unknown Payload Type (0x28a5) ,8.300000013150566e-05
200844,608.732465,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8283892] Unknown Payload Type (0xd27) ,4.9999999873762135e-05
200846,608.7470559999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8298413] Unknown Payload Type (0x467) ,0.014590999999768428
200849,608.7540349999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8305432] Unknown Payload Type (0x96f) ,0.006979000000001179
200850,608.754124,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8305539] Unknown Payload Type (0x7df) ,8.900000023004395e-05
200852,608.755264,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8306685] Unknown Payload Type (0x3534) ,0.0011399999999639476
200854,608.7657320000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8317148] Unknown Payload Type (0x3e35) ,0.01046800000017356
200856,608.766447,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8317860] Unknown Payload Type (0x65) ,0.0007149999997864143
200858,608.770967,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8322371] Unknown Payload Type (0xdbd) ,0.004520000000070468
200860,608.772199,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8323615] Unknown Payload Type (0x106e) ,0.0012319999999590436
200862,608.773695,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8325108] Unknown Payload Type (0x380f) ,0.0014959999999746287
200864,608.775234,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8326636] Unknown Payload Type (0x3cf4) ,0.001538999999979751
200866,608.775483,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8326896] Unknown Payload Type (0x3c99) ,0.00024900000005345646
200868,608.776749,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8328153] Unknown Payload Type (0x39) ,0.0012659999999868887
200870,608.7771,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8328525] Unknown Payload Type (0xe1) ,0.0003510000000233049
200873,608.789353,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8340767] Unknown Payload Type (0x469) ,0.012252999999986969
200875,608.792237,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8343654] Unknown Payload Type (0x308) ,0.0028839999999945576
200877,608.7974519999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8348850] Unknown Payload Type (0x37e) ,0.00521499999979369
200879,608.804405,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8355821] Unknown Payload Type (0x244) ,0.006953000000180509
200881,608.805458,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8356872] Unknown Payload Type (0x3736) ,0.0010530000000699147
200883,608.808393,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8359753] Unknown Payload Type (0x3ef5) ,0.002934999999979482
200885,608.80884,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8360246] Unknown Payload Type (0x17) ,0.00044700000000830187
200887,608.8328769999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8384278] Unknown Payload Type (0x7a7) ,0.024036999999793807
200889,608.833286,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8384702] Unknown Payload Type (0x841) ,0.0004090000002179295
200891,608.836027,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8387449] Unknown Payload Type (0x10b1) ,0.0027409999999008505
200893,608.841358,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8392660] Unknown Payload Type (0x1768) ,0.0053310000000692526
200895,608.848603,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8399882] Unknown Payload Type (0x4ca) ,0.007245000000011714
200897,608.850061,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8401479] Unknown Payload Type (0x322e) ,0.0014579999999568827
200899,608.850307,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8401732] Unknown Payload Type (0x31c2) ,0.00024600000006103073
200901,608.8520639999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8403488] Unknown Payload Type (0x3795) ,0.0017569999997704144
200903,608.852809,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8404234] Unknown Payload Type (0x392e) ,0.0007450000001654189
200905,608.85379,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8405214] Unknown Payload Type (0x3c75) ,0.0009810000000243235
200907,608.8562450000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8407652] Unknown Payload Type (0x31f) ,0.0024550000002818706
200909,608.8581379999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8409526] Unknown Payload Type (0x90c) ,0.0018929999995407343
200911,608.869382,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8420798] Unknown Payload Type (0x3d99) ,0.011244000000147025
200913,608.870398,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8421813] Unknown Payload Type (0x6e) ,0.0010160000000496439
200915,608.886299,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8437716] Unknown Payload Type (0x3e4d) ,0.015900999999985288
200917,608.904573,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8455989] Unknown Payload Type (0xc4f) ,0.01827400000001944
200919,608.906627,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 8458027] Unknown Payload Type (0x339e) ,0.0020539999999300562
