No.,Time,Source,Destination,Protocol,Length,Info,TBP
1099724,2184.057632,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.099999993442907e-05
1099725,2184.05776,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012800000013157842
1099726,2184.057860000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010000000065701897
1099727,2184.057984,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012399999923218274
1099729,2184.060891,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002907000000050175
1099732,2184.061092000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000201000000743079
1099733,2184.061134,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999921183917e-05
1099734,2184.061173,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1099736,2184.065892,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004719000000022788
1099737,2184.065946,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1099738,2184.065985,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1099739,2184.066018,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,3.299999980299617e-05
1099744,2184.066168,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014999999984866008
1099745,2184.066213,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1099746,2184.066241,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1099747,2184.0662780000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1099748,2184.066302,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1099750,2184.0688219999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002519999999549327
1099754,2184.070584,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0017620000003262248
1099755,2184.0707859999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002019999997173727
1099756,2184.071118,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003320000000712753
1099757,2184.071376000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00025800000094022835
1099758,2184.071769,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003929999993488309
1099759,2184.0721670000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003980000005867623
1099760,2184.072328,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016099999947982724
1099761,2184.0723789999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999530176865e-05
1099762,2184.0724149999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1099763,2184.072449,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1099768,2184.074714,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0022650000000794535
1099769,2184.0747690000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.500000088431989e-05
1099770,2184.074794,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999936844688e-05
1099771,2184.07483,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1099772,2184.074862,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1099773,2184.074892,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1099775,2184.078333,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003440999999838823
1099778,2184.078582,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002490000001671433
1099779,2184.078617,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1099780,2184.078662,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1099782,2184.082096,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003434000000197557
1099784,2184.089984,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007888000000093598
1099786,2184.0946489999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004664999999477004
1099788,2184.098866,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004217000000153348
1099790,2184.0990859999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00021999999989930075
1099792,2184.1060469999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006961000000046624
1099794,2184.1090329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002985999999964406
1099795,2184.109085,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1099799,2184.109219,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001339999998890562
1099800,2184.109264,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1099801,2184.109287,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1099802,2184.1093260000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1099804,2184.113362,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004035999999814521
1099805,2184.113425,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.299999995462713e-05
1099808,2184.113516,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.099999988393392e-05
1099809,2184.113559,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1099811,2184.117173,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003614000000197848
1099813,2184.123327,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00615399999969668
1099815,2184.127165,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0038380000000870496
1099816,2184.127223,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1099820,2184.135936,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008713000000170723
1099821,2184.136003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.69999999445281e-05
1099822,2184.136038,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1099823,2184.136063,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1099824,2184.136106,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1099825,2184.136136,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1099826,2184.136169000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3000000712490873e-05
1099827,2184.1361920000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.299999960087007e-05
1099829,2184.141811,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005618999999569496
1099832,2184.1419539999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014299999975264654
1099833,2184.141988,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1099835,2184.145224,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0032360000000153377
1099836,2184.145275,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1099838,2184.145382,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010700000029828516
1099840,2184.148811,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00342899999986912
1099843,2184.1502570000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0014460000002145534
1099844,2184.1503789999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012199999946460593
1099846,2184.156587,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006208000000242464
1099847,2184.156672,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.500000012645614e-05
1099849,2184.162668,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005995999999868218
1099851,2184.176145,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01347699999996621
1099853,2184.176215,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.000000005064066e-05
1099855,2184.180336,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004120999999940977
1099857,2184.1842269999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0038909999998395506
1099860,2184.184362,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00013500000022759195
1099861,2184.184409,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1099864,2184.190545,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006135999999969499
1099865,2184.190611,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1099867,2184.194716,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0041049999999813735
1099872,2184.1948429999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012699999979304266
1099873,2184.194875,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000037395512e-05
1099874,2184.194919,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1099875,2184.1949489999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1099877,2184.198314,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003365000000485452
1099879,2184.227346,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.02903199999991557
1099881,2184.228119000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0007730000006631599
1099883,2184.285309,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.05718999999908192
1099885,2184.29402,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008710999999948399
1099887,2184.297743,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00372300000026371
1099889,2184.2978789999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000135999999656633
1099891,2184.306075,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008196000000225467
1099896,2184.306272,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00019699999984368333
1099897,2184.3063190000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.700000090451795e-05
1099898,2184.306358,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.89999991057266e-05
1099899,2184.306404,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1099900,2184.3064489999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1099901,2184.306491,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1099903,2184.3103730000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003882000000885455
1099906,2184.310533,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00015999999914129148
1099907,2184.310567,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1099909,2184.314261,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0036939999999958673
1099910,2184.314314,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1099911,2184.314339,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1099912,2184.314374,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1099913,2184.314397,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1099920,2184.3145440000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014700000065204222
1099921,2184.314591,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.699999908552854e-05
1099922,2184.314625,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1099923,2184.314671,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1099924,2184.314719,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1099926,2184.319166,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004447000000254775
1099929,2184.319239,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.299999970200588e-05
1099930,2184.319264,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1099931,2184.319305,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1099933,2184.323198,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0038930000000618747
1099939,2184.32332,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012199999991935329
1099940,2184.323389,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.900000016685226e-05
1099941,2184.3234390000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1099942,2184.3234820000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1099943,2184.323528,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1099944,2184.32358,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1099946,2184.327139,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0035589999997682753
1099947,2184.327211,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.199999981821747e-05
1099951,2184.327319,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010800000018207356
1099952,2184.327358,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1099953,2184.32739,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1099954,2184.327414,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1099955,2184.327438,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1099956,2184.3274699999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1099957,2184.327496,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1099958,2184.327519,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1099960,2184.330912,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0033929999999600113
1099962,2184.3348899999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0039779999997335835
1099964,2184.344683,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00979300000017247
1099966,2184.34877,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004087000000254193
1099967,2184.3488239999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.399999963628943e-05
1099969,2184.356708,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007884000000103697
1099972,2184.357028,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00032000000010157237
1099973,2184.357067000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9000000924716005e-05
1099974,2184.3571079999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999887330341e-05
1099976,2184.360521,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034130000003642635
1099978,2184.360732,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002110000000357104
1099979,2184.360768,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1099980,2184.36081,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1099982,2184.364745,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003934999999728461
1099987,2184.3649,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001550000001770968
1099988,2184.36494,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1099989,2184.3649920000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000077820732e-05
1099990,2184.365032,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999944426236e-05
1099992,2184.3686239999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0035919999995712715
1099995,2184.372487,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003863000000364991
1099996,2184.372596,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010900000006586197
1099998,2184.379655,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007059000000026572
1100000,2184.3799059999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00025099999947997276
1100004,2184.389174,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009268000000247412
1100005,2184.389654,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00048000000015235855
1100006,2184.3899079999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002539999995860853
1100008,2184.391457,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0015490000005229376
1100013,2184.391678,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00022099999978308915
1100014,2184.391719,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1100015,2184.391766,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1100016,2184.391798,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1100018,2184.395782,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003983999999945809
1100023,2184.396002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00021999999989930075
1100024,2184.396038,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1100025,2184.396068,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1100026,2184.396112,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1100027,2184.396137,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1100028,2184.396175,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1100031,2184.400471,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004296000000067579
1100032,2184.400593,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012199999991935329
1100034,2184.404012,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034190000001217413
1100036,2184.419172,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.015159999999923457
1100037,2184.419226,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1100039,2184.423211,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003984999999829597
1100041,2184.431904,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008693000000221218
1100044,2184.431978,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.400000004054164e-05
1100045,2184.432028,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1100049,2184.440528,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008499999999912689
1100050,2184.440581,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1100051,2184.440612000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1000000944914063e-05
1100052,2184.440654,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999921183917e-05
1100057,2184.444371,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0037170000000514847
1100058,2184.444427,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1100059,2184.44447,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1100060,2184.444502,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1100067,2184.545783,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.10128100000019913
1100068,2184.545858,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.499999992433004e-05
1100069,2184.545893,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1100070,2184.545939,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1100071,2184.545984,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1100072,2184.546028,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1100074,2184.5505420000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004514000000199303
1100075,2184.550686,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014399999963643495
1100079,2184.555833,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005146999999851687
1100080,2184.5563230000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004900000003544847
