No.,Time,Source,Destination,Protocol,Length,Info,TBP
1156181,2282.9508,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4361978 Win=1959168 Len=0,6.499999926745659e-05
1156184,2282.952748,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4364898 Win=1959168 Len=0,0.0019480000000839937
1156187,2282.952860000001,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4367818 Win=1959168 Len=0,0.00011200000062672189
1156190,2282.952957,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4370738 Win=1959168 Len=0,9.699999918666435e-05
1156193,2282.95305,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4373658 Win=1959168 Len=0,9.300000010625808e-05
1156196,2282.953148,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4376578 Win=1959168 Len=0,9.799999997994746e-05
1156199,2282.958499,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4379498 Win=1959168 Len=0,0.005350999999791384
1156202,2282.958779,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4382418 Win=1959168 Len=0,0.00028000000020256266
1156205,2282.959101000001,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4385338 Win=1959168 Len=0,0.0003220000007786439
1156208,2282.959359,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4388258 Win=1959168 Len=0,0.00025799999912123894
1156211,2282.959717,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4391178 Win=1959168 Len=0,0.00035800000023300527
1156214,2282.960029,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4394098 Win=1959168 Len=0,0.0003119999996670231
1156217,2282.960344,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4397018 Win=1959168 Len=0,0.000315000000227883
1156220,2282.960651000001,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4399938 Win=1959168 Len=0,0.0003070000007028284
1156223,2282.9609530000002,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4402858 Win=1959168 Len=0,0.000301999999464897
1156226,2282.961046,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4405778 Win=1959168 Len=0,9.299999965151073e-05
1156229,2282.961143,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4408698 Win=1959168 Len=0,9.700000009615906e-05
1156232,2282.961298,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4411618 Win=1959168 Len=0,0.0001550000001770968
1156235,2282.96139,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4414538 Win=1959168 Len=0,9.199999976772233e-05
1156238,2282.963485,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4417458 Win=1959168 Len=0,0.0020950000002812885
1156241,2282.963589,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4420378 Win=1959168 Len=0,0.00010399999973742524
1156244,2282.963683,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4423298 Win=1959168 Len=0,9.399999999004649e-05
1156247,2282.963774,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4426218 Win=1959168 Len=0,9.099999988393392e-05
1156250,2282.963859,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4429138 Win=1959168 Len=0,8.500000012645614e-05
1156253,2282.96395,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4432058 Win=1959168 Len=0,9.099999988393392e-05
1156256,2282.96648,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4434978 Win=1959168 Len=0,0.0025300000002062006
1156259,2282.966601,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4437898 Win=1959168 Len=0,0.00012100000003556488
1156262,2282.966711,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4440818 Win=1959168 Len=0,0.00010999999994965037
1156265,2282.966812,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4443738 Win=1959168 Len=0,0.00010100000008606003
1156268,2282.966898,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4446658 Win=1959168 Len=0,8.600000001024455e-05
1156271,2282.966986,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4449578 Win=1959168 Len=0,8.799999977782136e-05
1156274,2282.967142,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4452498 Win=1959168 Len=0,0.0001560000000608852
1156277,2282.9738039999997,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4455418 Win=1959168 Len=0,0.006661999999778345
1156280,2282.974078,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4458338 Win=1959168 Len=0,0.0002740000004450849
1156283,2282.974388,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4461258 Win=1959168 Len=0,0.00030999999989944627
1156286,2282.974678,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4464178 Win=1959168 Len=0,0.0002899999999499414
1156289,2282.974867000001,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4467098 Win=1959168 Len=0,0.0001890000007733761
1156292,2282.974967,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4470018 Win=1959168 Len=0,9.999999929277692e-05
1156295,2282.982844,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4472938 Win=1959168 Len=0,0.007877000000007683
1156298,2282.982952,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4475858 Win=1959168 Len=0,0.00010799999972732621
1156301,2282.983045,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4478778 Win=1959168 Len=0,9.300000010625808e-05
1156304,2282.983137,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4481698 Win=1959168 Len=0,9.200000022246968e-05
1156307,2282.983236,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4484618 Win=1959168 Len=0,9.899999986373587e-05
1156310,2282.983331,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4487538 Win=1959168 Len=0,9.49999998738349e-05
1156313,2282.983425,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4490458 Win=1959168 Len=0,9.399999999004649e-05
1156316,2282.983517,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4493378 Win=1959168 Len=0,9.200000022246968e-05
1156319,2282.983619,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4496298 Win=1959168 Len=0,0.00010199999996984843
1156322,2282.98371,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4499218 Win=1959168 Len=0,9.099999988393392e-05
1156325,2283.000494000001,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4502138 Win=1959168 Len=0,0.016784000000825472
1156328,2283.0005960000008,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4505058 Win=1959168 Len=0,0.00010199999996984843
1156331,2283.000687,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4507978 Win=1959168 Len=0,9.099999942918657e-05
1156334,2283.000771,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4510898 Win=1959168 Len=0,8.399999978792039e-05
1156337,2283.000852,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4513818 Win=1959168 Len=0,8.100000013655517e-05
1156340,2283.000932,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4516738 Win=1959168 Len=0,7.999999979801942e-05
1156343,2283.0010190000007,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4519658 Win=1959168 Len=0,8.700000080352766e-05
1156346,2283.0011,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4522578 Win=1959168 Len=0,8.099999922706047e-05
1156349,2283.0020210000002,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4525498 Win=1959168 Len=0,0.0009210000002894958
1156352,2283.002138,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4528418 Win=1959168 Len=0,0.00011699999959091656
1156355,2283.0022480000002,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4531338 Win=1959168 Len=0,0.00011000000040439772
1156358,2283.0072800000007,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4534258 Win=1959168 Len=0,0.0050320000004830945
1156361,2283.00743,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4537178 Win=1959168 Len=0,0.00014999999939391273
1156364,2283.007537,192.168.0.2,104.25.202.21,TCP,54,4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0,0.00010699999984353781
1156366,2283.0077579999997,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#1] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4559078,0.00022099999978308915
1156368,2283.007955,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#2] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4560538,0.00019700000029843068
1156370,2283.008189,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#3] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4561998,0.00023400000009132782
1156372,2283.008401,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#4] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4563458,0.0002119999999194988
1156374,2283.008526,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#5] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4564918,0.00012500000002546585
1156376,2283.008582,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#6] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4566378,5.599999985861359e-05
1156378,2283.00864,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#7] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4567838,5.800000008093775e-05
1156380,2283.008701,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#8] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4569298,6.100000018705032e-05
1156382,2283.00876,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#9] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4570758,5.899999996472616e-05
1156384,2283.008832,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#10] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4572218,7.199999981821747e-05
1156386,2283.009001000001,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#11] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4573678,0.00016900000082387123
1156388,2283.0091829999997,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#12] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4575138,0.00018199999885837315
1156390,2283.0093899999997,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#13] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4576598,0.00020700000004580943
1156392,2283.0095899999997,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#14] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4578058,0.0001999999999497959
1156394,2283.009788,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#15] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4579518,0.00019800000018221908
1156396,2283.010028,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#16] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4580978,0.00024000000030355295
1156398,2283.0102890000007,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#17] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4582438,0.00026100000059159356
1156400,2283.010526,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#18] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4583898,0.00023699999928794568
1156402,2283.010773,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#19] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4585358,0.00024699999994481914
1156404,2283.011018,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#20] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4586818,0.00024500000017724233
1156406,2283.011565,192.168.0.2,104.25.202.21,TCP,66,[TCP Dup ACK 1156364#21] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4557618 SRE=4588278,0.0005469999996421393
1156408,2283.011668,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#22] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4624778 SLE=4557618 SRE=4588278,0.00010300000030838419
1156410,2283.0117579999996,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#23] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4626238 SLE=4557618 SRE=4588278,8.999999954539817e-05
1156412,2283.011816,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#24] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4627698 SLE=4557618 SRE=4588278,5.80000005356851e-05
1156414,2283.011872,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#25] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4629158 SLE=4557618 SRE=4588278,5.599999985861359e-05
1156416,2283.011928,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#26] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4630618 SLE=4557618 SRE=4588278,5.599999985861359e-05
1156418,2283.0119870000008,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#27] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4632078 SLE=4557618 SRE=4588278,5.900000087422086e-05
1156420,2283.012044,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#28] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4633538 SLE=4557618 SRE=4588278,5.6999999287654646e-05
1156422,2283.012099,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#29] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4634998 SLE=4557618 SRE=4588278,5.499999997482519e-05
1156424,2283.012155,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#30] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4636458 SLE=4557618 SRE=4588278,5.599999985861359e-05
1156426,2283.012212,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#31] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4637918 SLE=4557618 SRE=4588278,5.700000019714935e-05
1156428,2283.012267,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#32] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4639378 SLE=4557618 SRE=4588278,5.499999997482519e-05
1156430,2283.012327,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#33] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4640838 SLE=4557618 SRE=4588278,5.999999984851456e-05
1156432,2283.012381,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#34] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4642298 SLE=4557618 SRE=4588278,5.400000009103678e-05
1156434,2283.014106,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#35] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4643758 SLE=4557618 SRE=4588278,0.0017250000000785803
1156436,2283.014216,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#36] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4645218 SLE=4557618 SRE=4588278,0.00010999999994965037
1156438,2283.014288,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#37] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4646678 SLE=4557618 SRE=4588278,7.199999981821747e-05
1156440,2283.0143550000007,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#38] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4648138 SLE=4557618 SRE=4588278,6.70000008540228e-05
1156442,2283.01442,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#39] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4649598 SLE=4557618 SRE=4588278,6.499999926745659e-05
1156444,2283.014485,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#40] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4651058 SLE=4557618 SRE=4588278,6.500000017695129e-05
1156446,2283.014548,192.168.0.2,104.25.202.21,TCP,74,[TCP Dup ACK 1156364#41] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,6.299999995462713e-05
1156448,2283.01461,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#42] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4713838 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,6.200000007083872e-05
1156450,2283.0146760000002,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#43] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4715298 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,6.60000000607397e-05
1156452,2283.014737,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#44] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4716758 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,6.099999973230297e-05
1156454,2283.014795,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#45] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4718218 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,5.800000008093775e-05
1156456,2283.0148480000007,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#46] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4719678 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,5.300000066199573e-05
1156458,2283.014902,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#47] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4721138 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,5.399999918154208e-05
1156460,2283.014959,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#48] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4722598 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,5.700000019714935e-05
1156462,2283.015015,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#49] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4724058 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,5.599999985861359e-05
1156464,2283.0154899999998,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#50] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4725518 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,0.0004749999998239218
1156466,2283.015555,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#51] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4726978 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,6.500000017695129e-05
1156468,2283.01561,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#52] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4728438 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,5.499999997482519e-05
1156470,2283.015668,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#53] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4729898 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,5.800000008093775e-05
1156472,2283.015724,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#54] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4731358 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,5.599999985861359e-05
1156474,2283.015778,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#55] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4732818 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,5.400000009103678e-05
1156476,2283.016037000001,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#56] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4734278 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,0.00025900000082401675
1156478,2283.016094,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#57] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4735738 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,5.6999999287654646e-05
1156480,2283.01615,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#58] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4737198 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,5.599999985861359e-05
1156482,2283.018328,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#59] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4738658 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,0.0021780000001854205
1156484,2283.018391,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#60] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4740118 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,6.299999995462713e-05
1156486,2283.0184449999997,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#61] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4741578 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,5.399999963628943e-05
1156488,2283.018496,192.168.0.2,104.25.202.21,TCP,82,[TCP Dup ACK 1156364#62] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4712378 SRE=4743038 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,5.100000043967157e-05
1156490,2283.018545,192.168.0.2,104.25.202.21,TCP,90,[TCP Dup ACK 1156364#63] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4773698 SRE=4775158 SLE=4712378 SRE=4743038 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,4.8999999762600055e-05
1156492,2283.018621,192.168.0.2,104.25.202.21,TCP,90,[TCP Dup ACK 1156364#64] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4773698 SRE=4776618 SLE=4712378 SRE=4743038 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,7.60000002628658e-05
1156494,2283.018676,192.168.0.2,104.25.202.21,TCP,90,[TCP Dup ACK 1156364#65] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4773698 SRE=4778078 SLE=4712378 SRE=4743038 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,5.499999997482519e-05
1156496,2283.018727,192.168.0.2,104.25.202.21,TCP,90,[TCP Dup ACK 1156364#66] 4218  >  443 [ACK] Seq=1477 Ack=4540098 Win=1959168 Len=0 SLE=4773698 SRE=4779538 SLE=4712378 SRE=4743038 SLE=4623318 SRE=4652518 SLE=4557618 SRE=4588278,5.0999999984924216e-05
