No.,Time,Source,Destination,Protocol,Length,Info,TBP
1186405,2363.282263,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2d) [Block ID: 3230617487439610704 Packet ID: -1323597188] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1eee) ,0.12944199999992634
1186407,2363.282325,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2d) [Block ID: 3230615790927528784 Packet ID: -1323531652] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1a84) ,6.200000007083872e-05
1186410,2363.283848,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2d) [Block ID: 3230597971108217680 Packet ID: -1323466116] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xf46) ,0.0015229999999064603
1186411,2363.283904,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2d) [Block ID: 3230596768517374800 Packet ID: -1323400580] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x29e) ,5.599999985861359e-05
1186414,2363.303488,192.168.0.2,61.69.187.202,GVSP,130,Unknown Format (0x2d) [Block ID: 8826740233795060560 Packet ID: -1120508258] [RANGE_ERROR] Unknown Payload Type (0x2974) ,0.019584000000122614
1186418,2363.368716,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.06522799999993367
1186419,2363.368802,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.600000001024455e-05
1186420,2363.368849,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1186421,2363.3688859999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1186423,2363.371762,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.002876000000469503
1186425,2363.380657,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008894999999938591
1186426,2363.380718,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.099999973230297e-05
1186427,2363.380745,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1186432,2363.385373,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004628000000138854
1186433,2363.38546,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.699999989403295e-05
1186434,2363.385496,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1186435,2363.385539,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1186441,2363.3896219999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0040829999998095445
1186442,2363.389706,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.400000024266774e-05
1186443,2363.389751,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1186444,2363.389799,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1186445,2363.389841,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1186446,2363.389884,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1186448,2363.4038960000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.014012000000548142
1186452,2363.404114,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00021799999922222923
1186453,2363.404166,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1186454,2363.4042050000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9000000924716005e-05
1186455,2363.404253,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.79999994240643e-05
1186456,2363.404295,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1186457,2363.404332,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1186459,2363.434305,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.02997300000015457
1186460,2363.623197,192.168.0.2,104.238.160.130,TCP,66,[TCP Spurious Retransmission] 4274  >  39822 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.18889199999966877
1186467,2363.673159,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.049962000000050466
1186468,2363.673222,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.299999995462713e-05
1186469,2363.673252,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1186470,2363.6732920000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1186471,2363.673316,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999484658474e-05
1186472,2363.6733489999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1186473,2363.673378,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1186475,2363.6736079999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002299999996466795
1186476,2363.673645,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1186477,2363.673683,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1186478,2363.673707,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1186479,2363.673739,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1186488,2363.6739989999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00025999999979831045
1186489,2363.674038,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9000000469968654e-05
1186490,2363.674063,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1186491,2363.674102,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1186492,2363.674138,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1186493,2363.674168,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1186494,2363.6742050000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7000000702391844e-05
1186495,2363.674246,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999932805076e-05
1186496,2363.674275,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1186497,2363.674327,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1186498,2363.6743539999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.699999959077104e-05
1186501,2363.681504,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007150000000365253
1186502,2363.681587,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.299999990413198e-05
1186503,2363.681627,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1186506,2363.7986579999997,192.168.0.2,173.212.243.121,UDP,159,12236  >  6883 Len=117,0.11703099999976985
1186507,2363.798816,192.168.0.2,176.31.100.74,UDP,159,12236  >  8888 Len=117,0.00015800000028320937
1186508,2363.798899,192.168.0.2,172.82.185.222,UDP,159,12236  >  6881 Len=117,8.299999990413198e-05
1186509,2363.799003,192.168.0.2,62.210.152.234,UDP,159,12236  >  6881 Len=117,0.00010400000019217259
1186510,2363.799101,192.168.0.2,83.223.249.148,UDP,159,12236  >  3907 Len=117,9.799999997994746e-05
1186511,2363.799198,192.168.0.2,213.64.136.30,UDP,159,12236  >  52989 Len=117,9.700000009615906e-05
1186512,2363.799297,192.168.0.2,117.201.191.67,UDP,159,12236  >  48319 Len=117,9.899999986373587e-05
1186513,2363.799469,192.168.0.2,150.95.180.140,UDP,145,12236  >  6881 Len=103,0.0001720000000204891
1186515,2363.82077,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2d) [Block ID: 3230725724910437200 Packet ID: -1323335044] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1498) ,0.021300999999766645
1186516,2363.8208219999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2d) [Block ID: 3230725724910437200 Packet ID: -1323269508] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1a8f) ,5.199999986871262e-05
1186519,2363.8212670000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2d) [Block ID: 3230717233760093008 Packet ID: -1323203972] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1757) ,0.0004450000010365329
1186521,2363.897269,192.168.0.2,113.193.151.171,GVSP,62,Unknown Format (0x2d) [Block ID: 3230641337393005315 Packet ID: -1323138435] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x0) ,0.07600199999933466
1186523,2363.9188329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.02156399999967107
1186526,2363.918910000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.70000010561489e-05
1186527,2363.918948,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7999999221938197e-05
1186528,2363.918991,192.168.0.2,113.193.151.171,GVSP,62,Unknown Format (0x2d) [Block ID: 3230641337393005392 Packet ID: -1323138435] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x0) ,4.3000000005122274e-05
1186531,2363.930909,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011918000000150641
1186535,2363.930965,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1186536,2363.931005,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1186537,2363.931041,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1186538,2363.9310769999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1186539,2363.931102,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1186540,2363.9311390000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7000000702391844e-05
1186541,2363.931173,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3999999232037226e-05
1186542,2363.931205,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1186543,2363.93124,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1186544,2363.931278,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1186545,2363.931317,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1186546,2363.9313460000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9000000722589903e-05
1186547,2363.931384,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7999999221938197e-05
1186548,2363.931424,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1186549,2363.93145,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1186550,2363.931485,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1186551,2363.931519,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1186552,2363.931543,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1186553,2363.931577,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1186554,2363.9316129999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1186555,2363.9316440000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000049016671e-05
1186557,2363.942658,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011013999999704538
1186558,2363.942727,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.900000016685226e-05
1186560,2363.9488260000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006099000000631349
1186565,2364.092722,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.14389599999913116
1186567,2364.163619,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.07089700000005905
1186569,2364.167612,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003993000000264146
1186570,2364.1676629999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999530176865e-05
1186573,2364.175489,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007826000000477507
1186575,2364.192043,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01655399999981455
1186576,2364.192099,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1186577,2364.192139,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1186583,2364.192315,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00017599999955564272
1186584,2364.192361,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1186585,2364.192402,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1186586,2364.19244,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1186587,2364.192468,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1186588,2364.192505,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1186589,2364.192539,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1186590,2364.1925730000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000059627928e-05
1186591,2364.192607,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3999999232037226e-05
1186592,2364.19263,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1186593,2364.192662,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1186594,2364.192706,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1186595,2364.192736,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1186596,2364.192768,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1186597,2364.1928,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1186598,2364.1928239999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1186599,2364.192861,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1186600,2364.1928989999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1186601,2364.192933,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1186602,2364.192972,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1186603,2364.193013,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1186604,2364.193055,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1186605,2364.193092,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1186607,2364.24461,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2d) [Block ID: 3230592868687070032 Packet ID: -1323138435] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3528) ,0.05151800000021467
1186610,2364.244678,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2d) [Block ID: 3230592868687070032 Packet ID: -1323072899] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x16ee) ,6.79999998283165e-05
1186611,2364.244718,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2d) [Block ID: 3230590222987215696 Packet ID: -1323007363] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ad0) ,3.999999989900971e-05
1186612,2364.244759,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2d) [Block ID: 3230589046166176592 Packet ID: -1322941827] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x334a) ,4.1000000237545464e-05
1186613,2364.2447899999997,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,3.099999958067201e-05
1186618,2364.409945,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.16515500000014072
1186620,2364.413084,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0031389999999191787
1186621,2364.41315,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1186622,2364.421002,192.168.0.2,104.238.160.130,TCP,66,[TCP Spurious Retransmission] 4274  >  39822 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.00785200000018449
1186624,2364.4219980000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0009960000006685732
1186625,2364.422719,192.168.0.2,54.225.147.154,TCP,66,4277  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.0007209999994302052
1186627,2364.43628,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01356099999975413
1186629,2364.4363550000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.500000083382474e-05
1186631,2364.448306,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011950999999044143
1186635,2364.44845,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001440000000911823
1186636,2364.448492,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1186637,2364.448536,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1186638,2364.4485760000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1186639,2364.448615,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.899999956047395e-05
1186640,2364.448659,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1186641,2364.448697,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1186642,2364.4487329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1186643,2364.448769,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.600000036385609e-05
1186644,2364.448804,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1186645,2364.4488460000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1186646,2364.448881,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1186653,2364.452259,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003378000000338943
1186654,2364.452313,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.399999963628943e-05
1186655,2364.452341,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1186656,2364.452382,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1186657,2364.4524109999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1186658,2364.452434,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1186659,2364.452462,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1186660,2364.452486,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1186664,2364.456484,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003997999999683088
1186665,2364.456554,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.000000005064066e-05
1186666,2364.456596,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1186667,2364.456623,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1186669,2364.600601,192.168.0.2,54.225.147.154,TCP,54,4277  >  443 [ACK] Seq=1 Ack=1 Win=17520 Len=0,0.143978000000061
1186670,2364.600812,192.168.0.2,54.225.147.154,TLSv1.2,292,Client Hello,0.0002110000000357104
1186672,2364.6579239999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.057111999999506224
1186673,2364.6579850000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000109654502e-05
1186675,2364.662678,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004692999999406311
1186676,2364.662753,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.499999992433004e-05
1186678,2364.666182,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00342899999986912
1186680,2364.684079,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.017897000000175467
1186682,2364.686753,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0026739999998426356
1186685,2364.696887,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010134000000107335
1186686,2364.696964,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.70000001466542e-05
1186690,2364.6970929999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012899999956061947
1186691,2364.697143,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1186692,2364.697192,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1186694,2364.700475,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003283000000010361
1186700,2364.700832,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003569999998944695
1186701,2364.700878,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1186702,2364.7009120000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1186703,2364.700937,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1186704,2364.700966,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
