No.,Time,Source,Destination,Protocol,Length,Info,TBP
156616,513.8776780000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14092326] Unknown Payload Type (0x1f24) ,0.00046400000019275467
156618,513.878545,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14093256] Unknown Payload Type (0x2174) ,0.0008669999998573985
156620,513.8794280000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14094143] Unknown Payload Type (0x23de) ,0.0008830000001580629
156623,513.903868,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14118571] Unknown Payload Type (0x40) ,0.02443999999979951
156625,513.925511,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14140200] Unknown Payload Type (0x3527) ,0.021643000000040047
156626,513.93247,192.168.0.2,204.79.197.213,TCP,1494,[TCP segment of a reassembled PDU],0.006958999999937987
156627,513.932471,192.168.0.2,204.79.197.213,TLSv1.2,378,Application Data,9.999999974752427e-07
156630,513.943482,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14158183] Unknown Payload Type (0x4fe) ,0.011011000000053173
156633,513.960991,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14175691] Unknown Payload Type (0x6d) ,0.017509000000018204
156635,513.961173,192.168.0.2,65.52.108.33,TCP,54,3126  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.00018199999999524152
156636,513.961493,192.168.0.2,65.52.108.33,TLSv1.2,245,Client Hello,0.00031999999998788553
156638,513.968409,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14183122] Unknown Payload Type (0x2a86) ,0.006915999999932865
156640,513.977714,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14192228] Unknown Payload Type (0x3b30) ,0.009305000000040309
156642,513.978337,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14193054] Unknown Payload Type (0x31df) ,0.0006230000000186919
156644,513.979427,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14194142] Unknown Payload Type (0x33d2) ,0.0010899999999764987
156646,514.013465,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14228176] Unknown Payload Type (0x1081) ,0.03403800000000956
156648,514.0140190000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14228740] Unknown Payload Type (0x1180) ,0.0005540000001929002
156650,514.018471,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14233180] Unknown Payload Type (0x1e98) ,0.004451999999787404
156652,514.01878,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14233499] Unknown Payload Type (0x1f43) ,0.00030900000001565786
156654,514.023362,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0045820000000276195
156657,514.044701,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x24b0 ANY DESKTOP-BNL0PME,0.021339000000011765
156666,514.114808,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14329512] Unknown Payload Type (0x15b0) ,0.07010700000000725
156667,514.114861,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14329588] Unknown Payload Type (0x14f2) ,5.29999999798747e-05
156668,514.1148910000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14329619] Unknown Payload Type (0x1493) ,3.0000000151630957e-05
156669,514.114933,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14329660] Unknown Payload Type (0x103f) ,4.1999999780273356e-05
156670,514.114967,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14329690] Unknown Payload Type (0xf26) ,3.400000002784509e-05
156671,514.115001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14329728] Unknown Payload Type (0xeaa) ,3.400000002784509e-05
156673,514.119106,192.168.0.2,65.52.108.33,TCP,54,3126  >  443 [ACK] Seq=192 Ack=2921 Win=17408 Len=0,0.0041049999999813735
156676,514.133081,192.168.0.2,65.52.108.33,TCP,54,3126  >  443 [ACK] Seq=192 Ack=5774 Win=17408 Len=0,0.013974999999959437
156678,514.133171,192.168.0.2,204.79.197.213,TCP,54,3116  >  443 [ACK] Seq=14341 Ack=13542 Win=261512 Len=0,9.000000000014552e-05
156679,514.135984,192.168.0.2,65.52.108.33,TLSv1.2,236,"Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message",0.0028130000000601285
156681,514.188383,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14403082] Unknown Payload Type (0x9c5) ,0.05239900000003672
156683,514.188592,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14403311] Unknown Payload Type (0x958) ,0.00020899999992707308
156685,514.189209,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14403928] Unknown Payload Type (0xa90) ,0.0006170000000338405
156687,514.1912120000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14405928] Unknown Payload Type (0x114d) ,0.0020030000001725057
156689,514.192723,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14407421] Unknown Payload Type (0x15e3) ,0.0015109999998230705
156691,514.195463,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14410053] Unknown Payload Type (0x2be5) ,0.002740000000017062
156694,514.2193980000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14434109] Unknown Payload Type (0x2bfe) ,0.02393500000016502
156695,514.219465,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14434190] Unknown Payload Type (0x2bfe) ,6.699999983084126e-05
156696,514.219499,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14434226] Unknown Payload Type (0x2bfe) ,3.400000002784509e-05
156697,514.219535,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14434262] Unknown Payload Type (0x2bfe) ,3.599999990910874e-05
156698,514.219558,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14434286] Unknown Payload Type (0x2bfe) ,2.300000005561742e-05
156699,514.219581,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14434309] Unknown Payload Type (0x2bfe) ,2.2999999941930582e-05
156700,514.219605,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14434333] Unknown Payload Type (0x2bfe) ,2.4000000053092663e-05
156701,514.2196280000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14434356] Unknown Payload Type (0x2bfe) ,2.3000000169304258e-05
156703,514.2231419999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14437843] Unknown Payload Type (0x2cf0) ,0.0035139999996545157
156705,514.224473,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14439185] Unknown Payload Type (0x3123) ,0.00133100000016384
156707,514.226226,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14440910] Unknown Payload Type (0x35de) ,0.0017530000000078871
156708,514.2267400000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14441375] Unknown Payload Type (0x35de) ,0.0005140000001802036
156710,514.228746,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14443374] Unknown Payload Type (0x3d96) ,0.002005999999823871
156713,514.229455,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14444162] Unknown Payload Type (0x30ef) ,0.0007090000000289365
156714,514.229529,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14444249] Unknown Payload Type (0x2f94) ,7.39999999268548e-05
156716,514.2332349999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14447942] Unknown Payload Type (0x350e) ,0.0037059999998518833
156718,514.234083,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14448802] Unknown Payload Type (0x374e) ,0.0008480000002464294
156720,514.234837,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14449555] Unknown Payload Type (0x30cb) ,0.0007539999999153224
156722,514.235673,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14450390] Unknown Payload Type (0x326f) ,0.0008360000000493528
156723,514.235715,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14450440] Unknown Payload Type (0x326f) ,4.200000000764703e-05
156725,514.238751,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14453463] Unknown Payload Type (0x3397) ,0.003035999999951855
156727,514.239112,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14453832] Unknown Payload Type (0x2e16) ,0.0003609999999980573
156728,514.239154,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14453879] Unknown Payload Type (0x2e16) ,4.200000000764703e-05
156730,514.240992,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14455694] Unknown Payload Type (0x337c) ,0.0018380000000206564
156732,514.24112,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14455846] Unknown Payload Type (0x32a1) ,0.00012800000001789158
156734,514.246272,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14460983] Unknown Payload Type (0x37aa) ,0.00515199999995275
156736,514.247155,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14461874] Unknown Payload Type (0x3a5a) ,0.0008830000000443761
156738,514.252012,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14466726] Unknown Payload Type (0x34d0) ,0.004857000000015432
156740,514.256979,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14471692] Unknown Payload Type (0x38ea) ,0.004966999999965083
156742,514.264529,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14479241] Unknown Payload Type (0x3977) ,0.007550000000037471
156744,514.2648429999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14479555] Unknown Payload Type (0x393f) ,0.0003139999997756604
156746,514.265883,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14480596] Unknown Payload Type (0x3d0c) ,0.0010400000002164234
156748,514.272869,192.168.0.2,65.52.108.33,TCP,1494,[TCP segment of a reassembled PDU],0.006985999999983505
156749,514.27287,192.168.0.2,65.52.108.33,TLSv1.2,459,Application Data,9.999999974752427e-07
156750,514.272946,192.168.0.2,65.52.108.33,TCP,1494,[TCP segment of a reassembled PDU],7.600000003549212e-05
156751,514.272946,192.168.0.2,65.52.108.33,TCP,1494,[TCP segment of a reassembled PDU],0.0
156752,514.272948,192.168.0.2,65.52.108.33,TCP,1494,[TCP segment of a reassembled PDU],1.9999999949504854e-06
156753,514.272949,192.168.0.2,65.52.108.33,TLSv1.2,1451,Application Data,9.999999974752427e-07
156755,514.277629,192.168.0.2,65.52.108.33,TCP,54,[TCP Dup ACK 156748#1] 3126  >  443 [ACK] Seq=7936 Ack=5881 Win=17408 Len=0,0.004680000000007567
156757,514.287375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14502035] Unknown Payload Type (0x505) ,0.009745999999950072
156759,514.316792,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14531505] Unknown Payload Type (0x2aaa) ,0.02941699999996672
156761,514.317338,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14532057] Unknown Payload Type (0x2adf) ,0.0005459999999857246
156763,514.3195,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14534199] Unknown Payload Type (0x310b) ,0.002161999999998443
156765,514.322781,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14537480] Unknown Payload Type (0x13d8) ,0.0032810000000154105
156767,514.337078,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14551786] Unknown Payload Type (0x2660) ,0.01429700000005596
156769,514.338795,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14553482] Unknown Payload Type (0x2ba1) ,0.0017169999999850916
156771,514.339149,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14553854] Unknown Payload Type (0x13fc) ,0.0003540000000157306
156773,514.340842,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14555554] Unknown Payload Type (0x957) ,0.001692999999931999
156775,514.350765,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14565476] Unknown Payload Type (0x3012) ,0.009923000000071625
156777,514.369179,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14583888] Unknown Payload Type (0x3a48) ,0.018414000000007036
156779,514.381628,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14596338] Unknown Payload Type (0x167) ,0.012448999999946864
156781,514.385751,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14600451] Unknown Payload Type (0xcd5) ,0.004123000000049615
156783,514.390744,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14605455] Unknown Payload Type (0x326c) ,0.004993000000013126
156785,514.391754,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14606372] Unknown Payload Type (0x31d5) ,0.0010099999999511056
156787,514.396626,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14611325] Unknown Payload Type (0x3347) ,0.004871999999977561
156791,514.424404,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14639114] Unknown Payload Type (0x2d7b) ,0.02777800000001207
156793,514.428622,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14643328] Unknown Payload Type (0x3ccf) ,0.0042180000000371365
156795,514.440797,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14655509] Unknown Payload Type (0x3045) ,0.012174999999956526
156797,514.441947,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14656650] Unknown Payload Type (0x2f8b) ,0.001150000000052387
156800,514.465373,192.168.0.2,65.52.108.33,TCP,54,3126  >  443 [ACK] Seq=7936 Ack=8801 Win=17408 Len=0,0.02342599999997219
156803,514.465441,192.168.0.2,65.52.108.33,TCP,54,3126  >  443 [ACK] Seq=7936 Ack=11721 Win=17408 Len=0,6.800000005569018e-05
156806,514.465826,192.168.0.2,65.52.108.33,TCP,54,3126  >  443 [ACK] Seq=7936 Ack=14641 Win=17408 Len=0,0.00038499999993746314
156808,514.466454,192.168.0.2,65.52.108.33,TCP,54,"3126  >  443 [FIN, ACK] Seq=7936 Ack=14702 Win=17408 Len=0",0.0006280000000060681
156810,514.539775,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14754486] Unknown Payload Type (0x32ad) ,0.07332099999996444
156812,514.544951,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14759651] Unknown Payload Type (0x32ec) ,0.005176000000005843
156814,514.546297,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14760960] Unknown Payload Type (0x36c7) ,0.0013460000000122818
156816,514.547335,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14762041] Unknown Payload Type (0x307c) ,0.0010379999999940992
156818,514.547925,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14762639] Unknown Payload Type (0x31b3) ,0.0005899999999883221
156819,514.5479780000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14762700] Unknown Payload Type (0x31b3) ,5.300000020724838e-05
156822,514.594871,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14809537] Unknown Payload Type (0x32f3) ,0.04689299999984087
156824,514.60319,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14817893] Unknown Payload Type (0x33dc) ,0.008319000000028609
156826,514.609743,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14824380] Unknown Payload Type (0x3e21) ,0.006552999999939857
156829,514.611705,192.168.0.2,65.52.108.33,TCP,54,3126  >  443 [ACK] Seq=7937 Ack=14703 Win=17408 Len=0,0.001962000000048647
156830,514.612432,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14826983] Unknown Payload Type (0x3ddb) ,0.0007269999999834909
156832,514.616613,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14831323] Unknown Payload Type (0x489) ,0.004181000000016866
156834,514.6170179999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14831735] Unknown Payload Type (0x371d) ,0.00040499999977328116
156837,514.633501,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14848207] Unknown Payload Type (0x1452) ,0.016483000000221182
156838,514.633586,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14848310] Unknown Payload Type (0xfae) ,8.50000000127693e-05
156840,514.64534,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14860052] Unknown Payload Type (0x3a49) ,0.011753999999996267
156842,514.646375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14861087] Unknown Payload Type (0x3ca8) ,0.0010350000000016735
156844,514.646637,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14861357] Unknown Payload Type (0x3931) ,0.0002620000000206346
156846,514.647839,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14862552] Unknown Payload Type (0x36b0) ,0.0012019999999210995
156848,514.648762,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14863476] Unknown Payload Type (0x382b) ,0.0009230000000570726
156850,514.653251,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14867956] Unknown Payload Type (0x3345) ,0.0044889999999213615
156852,514.65345,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14868169] Unknown Payload Type (0x3307) ,0.0001990000000660075
156854,514.656804,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14871505] Unknown Payload Type (0x3510) ,0.00335399999994479
156856,514.657664,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14872377] Unknown Payload Type (0x378a) ,0.0008599999999887586
156858,514.658537,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14873244] Unknown Payload Type (0x39f6) ,0.0008730000000696236
156860,514.658877,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3e) [Block ID: 63020 Packet ID: 14873597] Unknown Payload Type (0x3a40) ,0.0003399999999373904
