No.,Time,Source,Destination,Protocol,Length,Info,TBP
1002973,2013.603445,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863350525444277072 Packet ID: 654061387] [RANGE_ERROR] Unknown Payload Type (0x1a6b) ,0.0029329999997571576
1002977,2013.603526,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863350525444277072 Packet ID: 654126923] [RANGE_ERROR] Unknown Payload Type (0x3969) ,8.100000013655517e-05
1002981,2013.6035789999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863350160372056912 Packet ID: 654192459] [RANGE_ERROR] Unknown Payload Type (0x3625) ,5.2999999752501026e-05
1003196,2013.75313,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863643669847130960 Packet ID: 654257995] [RANGE_ERROR] Unknown Payload Type (0x175b) ,0.14955100000020138
1003216,2013.757984,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863663293552706384 Packet ID: 654323531] [RANGE_ERROR] Unknown Payload Type (0x2a6e) ,0.004854000000023007
1003221,2013.758122,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863650571859575632 Packet ID: 654389067] [RANGE_ERROR] Unknown Payload Type (0x1840) ,0.00013799999987895717
1003225,2013.758186,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863648699253834576 Packet ID: 654454603] [RANGE_ERROR] Unknown Payload Type (0xbbb) ,6.400000006578921e-05
1003228,2013.758242,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863637910295987024 Packet ID: 654520139] [RANGE_ERROR] Unknown Payload Type (0x23bf) ,5.600000008598727e-05
1003230,2013.7582929999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863633752767644496 Packet ID: 654585675] [RANGE_ERROR] Unknown Payload Type (0x89c) ,5.099999975755054e-05
1003233,2013.7583370000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863633752767644496 Packet ID: 654651211] [RANGE_ERROR] Unknown Payload Type (0x14db) ,4.400000034365803e-05
1003263,2013.7675800000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863659445262009168 Packet ID: 654716747] [RANGE_ERROR] Unknown Payload Type (0x3c4c) ,0.00924299999996947
1003265,2013.767728,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863660265600762704 Packet ID: 654782283] [RANGE_ERROR] Unknown Payload Type (0x3a9f) ,0.0001479999998537096
1003303,2013.7748969999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863645941884830544 Packet ID: 654847819] [RANGE_ERROR] Unknown Payload Type (0x32d1) ,0.0071689999997488485
1003308,2013.775014,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863646272597312336 Packet ID: 654913355] [RANGE_ERROR] Unknown Payload Type (0x27a9) ,0.00011700000027303759
1003359,2013.7880469999998,192.168.0.2,124.219.224.93,UDP,145,12236  >  56633 Len=103,0.01303299999972296
1003360,2013.788198,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863702120057062224 Packet ID: 654978891] [RANGE_ERROR] Unknown Payload Type (0x37bc) ,0.00015100000018719584
1003361,2013.788245,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863702120057062224 Packet ID: 655044427] [RANGE_ERROR] Unknown Payload Type (0x326a) ,4.6999999995023245e-05
1003369,2013.788469,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863653466667533136 Packet ID: 655109963] [RANGE_ERROR] Unknown Payload Type (0x3fff) ,0.0002240000001165754
1003372,2013.788518,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863653466667533136 Packet ID: 655175499] [RANGE_ERROR] Unknown Payload Type (0xcf9) ,4.899999998997373e-05
1003374,2013.788559,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863653466667533136 Packet ID: 655241035] [RANGE_ERROR] Unknown Payload Type (0x3e28) ,4.100000001017179e-05
1003377,2013.788597,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863653466667533136 Packet ID: 655306571] [RANGE_ERROR] Unknown Payload Type (0x1def) ,3.799999990405922e-05
1003401,2013.791413,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863367340241240912 Packet ID: 655372107] [RANGE_ERROR] Unknown Payload Type (0x3d32) ,0.0028159999999388674
1003409,2013.7915879999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863367340241240912 Packet ID: 655437643] [RANGE_ERROR] Unknown Payload Type (0x372d) ,0.000174999999899228
1004667,2013.978468,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x696c ANY DESKTOP-BNL0PME,0.1868800000002011
1004670,2013.99455,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863128063318213456 Packet ID: 655503179] [RANGE_ERROR] Unknown Payload Type (0x230e) ,0.016081999999869367
1004671,2013.994607,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863128063318213456 Packet ID: 655568715] [RANGE_ERROR] Unknown Payload Type (0x27ee) ,5.700000019714935e-05
1004672,2013.9946350000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863128063318213456 Packet ID: 655634251] [RANGE_ERROR] Unknown Payload Type (0x1b11) ,2.800000015668047e-05
1004673,2014.0237780000002,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.029142999999976382
1004675,2014.024025,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.00024699999971744546
1004676,2014.024068,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,4.3000000005122274e-05
1004683,2014.0940890000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863263049845359440 Packet ID: 655699787] [RANGE_ERROR] Unknown Payload Type (0x1d5e) ,0.07002100000022438
1004684,2014.094153,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863228196185752400 Packet ID: 655765323] [RANGE_ERROR] Unknown Payload Type (0x365c) ,6.399999983841553e-05
1004685,2014.094186,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863217755120255824 Packet ID: 655830859] [RANGE_ERROR] Unknown Payload Type (0x1126) ,3.300000003036985e-05
1004686,2014.0942289999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863217213954376528 Packet ID: 655896395] [RANGE_ERROR] Unknown Payload Type (0x14da) ,4.29999997777486e-05
1004805,2014.258914,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863274229645230928 Packet ID: 655961931] [RANGE_ERROR] Unknown Payload Type (0x1dfd) ,0.16468500000019048
1004806,2014.258976,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863274229645230928 Packet ID: 656027467] [RANGE_ERROR] Unknown Payload Type (0x3447) ,6.200000007083872e-05
1004807,2014.259018,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863274229645230928 Packet ID: 656093003] [RANGE_ERROR] Unknown Payload Type (0x3ed8) ,4.1999999893960194e-05
1004809,2014.2602140000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863257436323103568 Packet ID: 656158539] [RANGE_ERROR] Unknown Payload Type (0x2f77) ,0.0011960000001636217
1004810,2014.2602510000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863257436323103568 Packet ID: 656224075] [RANGE_ERROR] Unknown Payload Type (0x1418) ,3.700000002027082e-05
1004811,2014.260289,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863257436323103568 Packet ID: 656289611] [RANGE_ERROR] Unknown Payload Type (0x2b93) ,3.799999990405922e-05
1004812,2014.260325,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863257436323103568 Packet ID: 656355147] [RANGE_ERROR] Unknown Payload Type (0x3b7f) ,3.599999990910874e-05
1004813,2014.2603510000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863257436323103568 Packet ID: 656420683] [RANGE_ERROR] Unknown Payload Type (0x3a5f) ,2.6000000161729986e-05
1004814,2014.260388,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863257436323103568 Packet ID: 656486219] [RANGE_ERROR] Unknown Payload Type (0x2ae4) ,3.699999979289714e-05
1004815,2014.260426,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863257436323103568 Packet ID: 656551755] [RANGE_ERROR] Unknown Payload Type (0x2e49) ,3.80000001314329e-05
1004817,2014.2611940000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863260945311384400 Packet ID: 656617291] [RANGE_ERROR] Unknown Payload Type (0x2ace) ,0.0007680000001073495
1004819,2014.2784379999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863283687163216720 Packet ID: 656682827] [RANGE_ERROR] Unknown Payload Type (0x2eee) ,0.017243999999664084
1004820,2014.2785,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863283687163216720 Packet ID: 656748363] [RANGE_ERROR] Unknown Payload Type (0x99f) ,6.200000007083872e-05
1004821,2014.278528,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863283687163216720 Packet ID: 656813899] [RANGE_ERROR] Unknown Payload Type (0xe74) ,2.800000015668047e-05
1004822,2014.2785649999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863283687163216720 Packet ID: 656879435] [RANGE_ERROR] Unknown Payload Type (0x2e2b) ,3.699999979289714e-05
1004823,2014.2786030000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863283687163216720 Packet ID: 656944971] [RANGE_ERROR] Unknown Payload Type (0x11fd) ,3.8000000358806574e-05
1004826,2014.3676899999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863084490874995536 Packet ID: 657010507] [RANGE_ERROR] Unknown Payload Type (0x11ce) ,0.08908699999960845
1004827,2014.3677899999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863084490874995536 Packet ID: 657076043] [RANGE_ERROR] Unknown Payload Type (0x2111) ,9.999999997489795e-05
1004828,2014.367846,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863084490874995536 Packet ID: 657141579] [RANGE_ERROR] Unknown Payload Type (0x1d0d) ,5.600000031336094e-05
1004829,2014.3678969999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863084490874995536 Packet ID: 657207115] [RANGE_ERROR] Unknown Payload Type (0x11e2) ,5.099999975755054e-05
1004830,2014.3679530000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863069681827758928 Packet ID: 657272651] [RANGE_ERROR] Unknown Payload Type (0xeaa) ,5.600000031336094e-05
1004832,2014.505761,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863096770186494800 Packet ID: 657338187] [RANGE_ERROR] Unknown Payload Type (0x2328) ,0.1378079999997226
1004833,2014.5058850000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863096770186494800 Packet ID: 657403723] [RANGE_ERROR] Unknown Payload Type (0x1cb4) ,0.00012400000082379847
1004835,2014.507052,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863101052268888912 Packet ID: 657469259] [RANGE_ERROR] Unknown Payload Type (0x2e18) ,0.0011669999992136582
1004836,2014.507136,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863101052268888912 Packet ID: 657534795] [RANGE_ERROR] Unknown Payload Type (0x0) ,8.400000001529406e-05
1004839,2014.5108120000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863093050744816464 Packet ID: 657600331] [RANGE_ERROR] Unknown Payload Type (0xb2c) ,0.0036760000002686866
1004840,2014.510914,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863092427974558544 Packet ID: 657665867] [RANGE_ERROR] Unknown Payload Type (0x1311) ,0.00010199999974247476
1005575,2014.724441,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863050693777343312 Packet ID: 657731403] [RANGE_ERROR] Unknown Payload Type (0x1f59) ,0.21352700000011282
1005607,2014.7338079999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863046583493641040 Packet ID: 657796939] [RANGE_ERROR] Unknown Payload Type (0x3e18) ,0.0093669999996564
1005621,2014.734374,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863046583493641040 Packet ID: 657862475] [RANGE_ERROR] Unknown Payload Type (0x2e7f) ,0.0005660000001626031
1005668,2014.740083,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863068157114368848 Packet ID: 657928011] [RANGE_ERROR] Unknown Payload Type (0x924) ,0.005709000000024389
1005669,2014.740166,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863066662465749840 Packet ID: 657993547] [RANGE_ERROR] Unknown Payload Type (0x2315) ,8.300000013150566e-05
1005694,2014.745235,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863067259466203984 Packet ID: 658059083] [RANGE_ERROR] Unknown Payload Type (0x1647) ,0.005069000000048618
1005699,2014.745321,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863066378997908304 Packet ID: 658124619] [RANGE_ERROR] Unknown Payload Type (0xa2) ,8.600000001024455e-05
1005703,2014.7454070000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863066297393529680 Packet ID: 658190155] [RANGE_ERROR] Unknown Payload Type (0x877) ,8.600000001024455e-05
1005718,2014.7482489999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863073873715839824 Packet ID: 658255691] [RANGE_ERROR] Unknown Payload Type (0x31e4) ,0.00284199999964585
1005724,2014.748587,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863073873715839824 Packet ID: 658321227] [RANGE_ERROR] Unknown Payload Type (0x2aee) ,0.0003380000002835004
1005762,2014.752538,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863075192270799696 Packet ID: 658386763] [RANGE_ERROR] Unknown Payload Type (0x8eb) ,0.003950999999915439
1005827,2014.762144,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863059240762262352 Packet ID: 658452299] [RANGE_ERROR] Unknown Payload Type (0x24ed) ,0.009606000000076165
1005870,2014.7691129999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863087411452756816 Packet ID: 658517835] [RANGE_ERROR] Unknown Payload Type (0x3b9d) ,0.006968999999799053
1005948,2014.779216,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863054241420329808 Packet ID: 658583371] [RANGE_ERROR] Unknown Payload Type (0x24bd) ,0.010103000000071916
1005965,2014.784634,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863076403451577168 Packet ID: 658648907] [RANGE_ERROR] Unknown Payload Type (0x2b35) ,0.005418000000190659
1005970,2014.7939219999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863115045272339280 Packet ID: 658714443] [RANGE_ERROR] Unknown Payload Type (0x8ba) ,0.00928799999974217
1006344,2014.8449600000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863066645285880656 Packet ID: 658779979] [RANGE_ERROR] Unknown Payload Type (0x3eee) ,0.051038000000289685
1006377,2014.84935,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863051668734919504 Packet ID: 658845515] [RANGE_ERROR] Unknown Payload Type (0x35b) ,0.004389999999830252
1006384,2014.8512030000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863057200652796752 Packet ID: 658911051] [RANGE_ERROR] Unknown Payload Type (0x195a) ,0.0018530000002101588
1006391,2014.8515519999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863058837035336528 Packet ID: 658976587] [RANGE_ERROR] Unknown Payload Type (0x1f18) ,0.0003489999996872939
1007303,2014.9851579999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863096353574667088 Packet ID: 659042123] [RANGE_ERROR] Unknown Payload Type (0x3bbb) ,0.13360599999987244
1007313,2014.985358,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863096353574667088 Packet ID: 659107659] [RANGE_ERROR] Unknown Payload Type (0xf1b) ,0.00020000000017716957
1007351,2014.9915839999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863122634479551312 Packet ID: 659173195] [RANGE_ERROR] Unknown Payload Type (0x1632) ,0.006225999999969645
1007356,2014.991684,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863098544007988048 Packet ID: 659238731] [RANGE_ERROR] Unknown Payload Type (0x32cb) ,0.00010000000020227162
1007363,2014.991816,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863095477401338704 Packet ID: 659304267] [RANGE_ERROR] Unknown Payload Type (0x28b7) ,0.0001319999998941057
1007393,2014.9939420000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863104015796323152 Packet ID: 659369803] [RANGE_ERROR] Unknown Payload Type (0x2984) ,0.0021260000005440816
1007481,2015.252003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863226997889876816 Packet ID: 659435339] [RANGE_ERROR] Unknown Payload Type (0x309f) ,0.25806099999954313
1007482,2015.2520940000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863226997889876816 Packet ID: 659500875] [RANGE_ERROR] Unknown Payload Type (0x2b7f) ,9.10000001113076e-05
1007483,2015.252148,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863226559803212624 Packet ID: 659566411] [RANGE_ERROR] Unknown Payload Type (0xb59) ,5.3999999863663106e-05
1007486,2015.256336,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863186298779779920 Packet ID: 659631947] [RANGE_ERROR] Unknown Payload Type (0xa6b) ,0.0041879999998855055
1007487,2015.256421,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863186298779779920 Packet ID: 659697483] [RANGE_ERROR] Unknown Payload Type (0x1de5) ,8.500000012645614e-05
1007489,2015.256466,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863186298779779920 Packet ID: 659763019] [RANGE_ERROR] Unknown Payload Type (0x892) ,4.500000000007276e-05
1007490,2015.256522,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863185207858086736 Packet ID: 659828555] [RANGE_ERROR] Unknown Payload Type (0x3673) ,5.599999985861359e-05
1007491,2015.256565,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863183416856724304 Packet ID: 659894091] [RANGE_ERROR] Unknown Payload Type (0x3fd5) ,4.3000000005122274e-05
1007493,2015.2591300000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863083679126176592 Packet ID: 659959627] [RANGE_ERROR] Unknown Payload Type (0x19a5) ,0.002565000000231521
1007494,2015.2591760000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863083679126176592 Packet ID: 660025163] [RANGE_ERROR] Unknown Payload Type (0x7a6) ,4.600000056598219e-05
1007495,2015.259203,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863083679126176592 Packet ID: 660090699] [RANGE_ERROR] Unknown Payload Type (0x2e23) ,2.6999999363397365e-05
1007497,2015.295971,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863056204220384080 Packet ID: 660156235] [RANGE_ERROR] Unknown Payload Type (0x1172) ,0.03676799999993818
1007498,2015.29603,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863056204220384080 Packet ID: 660221771] [RANGE_ERROR] Unknown Payload Type (0x294d) ,5.899999996472616e-05
1007499,2015.296057,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x18) [Block ID: 16863056204220384080 Packet ID: 660287307] [RANGE_ERROR] Unknown Payload Type (0x12bd) ,2.700000004551839e-05
