No.,Time,Source,Destination,Protocol,Length,Info,TBP
1046213,2081.606894,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 3230671140171072336 Packet ID: -1414430107] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xfb8) ,0.034606000000167114
1046214,2081.657471,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1c) [Block ID: 16862903732881376080 Packet ID: 935538515] [RANGE_ERROR] Unknown Payload Type (0x1dfc) ,0.05057699999997567
1046216,2081.871857,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.2143860000001041
1046218,2082.033399,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1c) [Block ID: 16862850737279910736 Packet ID: 935800659] [RANGE_ERROR] Unknown Payload Type (0x37f0) ,0.16154199999982666
1046220,2082.077261,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 3230765101170606928 Packet ID: -1414364571] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x15be) ,0.043861999999990076
1046221,2082.07736,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 3230765101170606928 Packet ID: -1414299035] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1bda) ,9.900000031848322e-05
1046223,2082.122585,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.04522499999984575
1046225,2082.371452,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.248866999999791
1046226,2082.371502,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1046228,2082.450895,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1c) [Block ID: 16863093729349649232 Packet ID: 935866195] [RANGE_ERROR] Unknown Payload Type (0x3795) ,0.07939299999998184
1046229,2082.4514059999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1c) [Block ID: 16863093729349649232 Packet ID: 935931731] [RANGE_ERROR] Unknown Payload Type (0x3765) ,0.0005109999997330306
1046232,2082.5365469999997,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.08514100000002145
1046234,2082.542214,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0056670000003578025
1046236,2082.5430149999997,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x9f38 ANY DESKTOP-BNL0PME,0.000800999999682972
1046238,2082.6553,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.11228500000015629
1046239,2082.655358,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1046240,2082.655383,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1046241,2082.6554170000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000059627928e-05
1046244,2082.673156,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 3230659724147999568 Packet ID: -1414233499] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ee0) ,0.01773899999943751
1046245,2082.67322,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 3230658495787352912 Packet ID: -1414167963] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x93f) ,6.400000029316288e-05
1046246,2082.673245,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 3230658495787352912 Packet ID: -1414102427] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1dcd) ,2.499999982319423e-05
1046248,2082.901178,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.22793300000012096
1046249,2082.901296,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011799999992945231
1046250,2082.9013600000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.400000074791024e-05
1046252,2082.905935,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004574999999476859
1046253,2082.9059859999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999530176865e-05
1046254,2082.90601,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1046256,2082.9543510000008,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x9f38 ANY DESKTOP-BNL0PME,0.048341000000618806
1046257,2083.023871,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.06951999999910186
1046262,2083.160881,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.13700999999991836
1046263,2083.160945,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.400000029316288e-05
1046264,2083.160969,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1046265,2083.161005,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1046266,2083.1610379999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1046267,2083.161066,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1046269,2083.162871,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0018049999998765998
1046270,2083.162934,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.299999995462713e-05
1046271,2083.187693,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.024758999999903608
1046273,2083.419618,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.23192500000004657
1046277,2083.4196739999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1046278,2083.419708,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1046279,2083.4197440000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.600000081860344e-05
1046280,2083.4197679999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999029911123e-05
1046281,2083.419796,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1046282,2083.419825,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1046283,2083.419872,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1046284,2083.4198969999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1046286,2083.6654989999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.24560199999996257
1046287,2083.665567,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.800000028306386e-05
1046288,2083.665594,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1046290,2083.6697879999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004193999999642983
1046292,2083.669863,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.500000037907739e-05
1046293,2083.669901,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1046295,2083.673498,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003596999999899708
1046296,2083.67355,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1046300,2083.673719000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016900000082387123
1046301,2083.673773,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.399999918154208e-05
1046302,2083.673811,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1046303,2083.775212,192.168.0.2,62.15.158.57,UDP,145,12236  >  59531 Len=103,0.10140099999989616
1046305,2083.8180620000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1c) [Block ID: 3231885890066367312 Packet ID: -1414036891] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2e36) ,0.04285000000072614
1046307,2083.90933,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.09126799999921786
1046309,2083.9135100000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004180000000815198
1046311,2083.913685,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00017499999921710696
1046312,2083.913808,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001229999998031417
1046314,2083.917357,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0035490000000208966
1046315,2083.917449,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.200000022246968e-05
1046316,2083.9174940000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000682193786e-05
1046319,2083.9213010000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00380700000005163
1046320,2083.921361,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.999999939376721e-05
1046321,2083.9213879999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.699999959077104e-05
1046323,2083.9238609999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0024730000000090513
1046325,2083.924072,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002110000000357104
1046326,2083.924118,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1046329,2084.1546559999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.23053799999979674
1046332,2084.163419,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008763000000271859
1046333,2084.1634870000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.80000007378112e-05
1046334,2084.1635260000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1046339,2084.167557,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0040309999994860846
1046340,2084.167687,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012999999989915523
1046341,2084.167743,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1046342,2084.167815,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.199999981821747e-05
1046343,2084.167861,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1046345,2084.171738,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003877000000102271
1046348,2084.171893,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001550000001770968
1046349,2084.171922,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1046350,2084.171961,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1046352,2084.175663,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003701999999975669
1046354,2084.175885,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002220000001216249
1046356,2084.188072,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.012186999999812542
1046358,2084.459251,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.27117900000030204
1046361,2084.4593170000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.600000051548705e-05
1046362,2084.459347,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999242136255e-05
1046363,2084.459384,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1046364,2084.4594079999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1046365,2084.459432,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1046366,2084.459455,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1046367,2084.459495,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1046368,2084.459521,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1046369,2084.4595440000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000051036477e-05
1046370,2084.459569,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999936844688e-05
1046371,2084.459601,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1046372,2084.459634,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1046373,2084.459657,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1046374,2084.4596890000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000082870247e-05
1046375,2084.459722,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999934824882e-05
1046381,2084.705533,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.24581099999977596
1046382,2084.7055969999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1046383,2084.705653,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.600000031336094e-05
1046384,2084.705685000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000082870247e-05
1046385,2084.70571,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999936844688e-05
1046387,2084.7099980000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0042880000005425245
1046391,2084.7102210000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002230000000054133
1046392,2084.710256,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999911582563e-05
1046393,2084.710301,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1046394,2084.7103309999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1046395,2084.710356,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1046396,2084.710379,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1046397,2084.710422,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1046399,2084.714682,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004259999999703723
1046402,2084.714748,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1046403,2084.714775,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1046404,2084.714809,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1046405,2084.714837,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1046407,2084.912295,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.19745800000009694
1046408,2084.912355,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.999999984851456e-05
1046410,2084.961093,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.04873799999995754
1046413,2084.961178,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.500000012645614e-05
1046414,2084.961225,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1046415,2084.961266,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1046417,2084.964884,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003618000000187749
1046418,2084.964937,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1046421,2084.96505,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011299999960101559
1046422,2084.9650899999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1046423,2084.9651289999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1046425,2084.968778,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003649000000223168
1046430,2084.969042,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002640000002429588
1046431,2084.969087,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1046432,2084.969125,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1046433,2084.96917,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1046434,2084.969209,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1046435,2084.9692489999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1046436,2084.969306,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.700000019714935e-05
1046437,2084.969439,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001330000000052678
1046438,2084.969537,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.799999997994746e-05
1046439,2084.969584,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1046442,2085.208105,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.23852100000021892
1046443,2085.208208,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010299999985363684
1046445,2085.211953,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0037449999999807915
1046450,2085.218699,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006746000000021013
1046451,2085.218802,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010299999985363684
1046452,2085.218862,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.000000030326191e-05
1046453,2085.218935000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.300000061150058e-05
1046454,2085.218982,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.699999908552854e-05
1046455,2085.219024,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1046456,2085.219079,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1046458,2085.22212,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003040999999939231
1046462,2085.222383,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000262999999904423
1046463,2085.222418,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1046464,2085.222463,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1046465,2085.222489,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1046466,2085.222517,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1046468,2085.2273800000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004863000000568718
1046469,2085.2274350000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.4999999520077836e-05
1046470,2085.227469,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1046471,2085.227504,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1046472,2085.227528,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1046473,2085.22755,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.2000000171829015e-05
1046476,2085.30756,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.08001000000012937
1046477,2085.3076379999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.799999957569526e-05
1046478,2085.307672,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.400000014153193e-05
1046479,2085.307703,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000003541936e-05
1046481,2085.455274,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.1475709999999708
1046483,2085.4605739999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0052999999998064595
1046485,2085.4607300000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00015600000051563256
1046491,2085.4699149999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009184999999433785
1046492,2085.470028,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011300000051051029
1046493,2085.470128,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.999999974752427e-05
1046494,2085.470197,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.900000016685226e-05
1046495,2085.470259,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.200000007083872e-05
1046496,2085.47034,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.099999968180782e-05
1046497,2085.470409,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.900000016685226e-05
1046498,2085.470464,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1046499,2085.470515,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,5.0999999984924216e-05
1046501,2085.477726,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007211000000097556
1046503,2085.478004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002779999999802385
1046504,2085.478047,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1046507,2085.4793019999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0012549999996736005
1046508,2085.479378,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.60000002628658e-05
1046509,2085.479433,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1046510,2085.479479,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
