No.,Time,Source,Destination,Protocol,Length,Info,TBP
109901,402.213509,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3091517] Unknown Payload Type (0xf1) ,0.006033999999999651
109903,402.213717,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3091734] Unknown Payload Type (0xe6) ,0.00020799999998644125
109905,402.215062,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3093071] Unknown Payload Type (0x392a) ,0.0013450000000148066
109907,402.215277,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3093294] Unknown Payload Type (0x38e4) ,0.00021500000002561137
109909,402.227297,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3105305] Unknown Payload Type (0xd63) ,0.012020000000006803
109911,402.229014,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3107023] Unknown Payload Type (0x63e) ,0.0017169999999850916
109913,402.23328,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3111288] Unknown Payload Type (0x2cd) ,0.0042659999999727916
109917,402.237117,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3115125] Unknown Payload Type (0x7e9) ,0.003837000000032731
109918,402.23717400000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3115196] Unknown Payload Type (0x702) ,5.700000002661909e-05
109919,402.23720499999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3115228] Unknown Payload Type (0x6b6) ,3.0999999921732524e-05
109921,402.24159199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3119600] Unknown Payload Type (0xeed) ,0.0043870000000083564
109923,402.241804,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3119821] Unknown Payload Type (0x910) ,0.00021200000003318564
109925,402.242982,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3120990] Unknown Payload Type (0xca3) ,0.0011779999999816937
109927,402.24792599999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3125934] Unknown Payload Type (0x1eb8) ,0.004943999999966309
109929,402.251367,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3129374] Unknown Payload Type (0x3ae2) ,0.0034410000000661967
109931,402.25228,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3130288] Unknown Payload Type (0x3cc9) ,0.0009129999999686333
109932,402.25234900000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3130369] Unknown Payload Type (0x3cc9) ,6.900000005316542e-05
109935,402.25468,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3132687] Unknown Payload Type (0x337) ,0.002330999999969663
109937,402.255592,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3133601] Unknown Payload Type (0x597) ,0.0009119999999711581
109939,402.256896,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3134904] Unknown Payload Type (0xa52) ,0.0013040000000046348
109942,402.264127,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3142134] Unknown Payload Type (0x8d3) ,0.0072309999999902175
109944,402.26493,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3142927] Unknown Payload Type (0x266) ,0.000803000000018983
109946,402.266427,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3144435] Unknown Payload Type (0x687) ,0.0014970000000289474
109948,402.26741400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3145422] Unknown Payload Type (0x96d) ,0.000987000000009175
109950,402.267825,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3145834] Unknown Payload Type (0xa18) ,0.0004109999999855063
109952,402.26899,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3146998] Unknown Payload Type (0xdcf) ,0.0011649999999576721
109955,402.27223,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3150238] Unknown Payload Type (0x867) ,0.0032400000000052387
109956,402.272288,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3150310] Unknown Payload Type (0x81e) ,5.8000000024094334e-05
109958,402.27367599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3151685] Unknown Payload Type (0xc78) ,0.0013879999999630854
109960,402.281887,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3159891] Unknown Payload Type (0x3fdc) ,0.008211000000017066
109962,402.28195800000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3159980] Unknown Payload Type (0x3fe6) ,7.100000004811591e-05
109965,402.285547,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3163555] Unknown Payload Type (0xbf9) ,0.0035889999999767497
109967,402.288528,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3166535] Unknown Payload Type (0x510) ,0.00298099999997703
109969,402.29337599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3171384] Unknown Payload Type (0x905) ,0.004847999999981312
109971,402.31581,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3193804] Unknown Payload Type (0x1341) ,0.022434000000032484
109973,402.315881,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3193903] Unknown Payload Type (0x125c) ,7.099999999127249e-05
109975,402.317447,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3195456] Unknown Payload Type (0x1720) ,0.0015660000000252694
109977,402.320302,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3198308] Unknown Payload Type (0x1f7d) ,0.002855000000010932
109980,402.32446600000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3202474] Unknown Payload Type (0x1848) ,0.004164000000002943
109981,402.324526,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3202547] Unknown Payload Type (0x1852) ,5.99999999622014e-05
109984,402.325986,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3203994] Unknown Payload Type (0x1cf0) ,0.0014600000000086766
109985,402.326063,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3204083] Unknown Payload Type (0x1c2b) ,7.699999997612395e-05
109987,402.344899,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3222907] Unknown Payload Type (0x80a) ,0.018836000000021613
109989,402.346127,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3224135] Unknown Payload Type (0xb51) ,0.001228000000025986
109991,402.35139,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3229398] Unknown Payload Type (0x3bda) ,0.005262999999956719
109993,402.365968,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3243971] Unknown Payload Type (0x1b54) ,0.014578000000028624
109995,402.367047,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3245060] Unknown Payload Type (0x39a8) ,0.001079000000004271
109997,402.36785699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3245868] Unknown Payload Type (0x3bb8) ,0.0008099999999444663
109999,402.385102,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3263110] Unknown Payload Type (0x3c49) ,0.017245000000059463
110001,402.40157400000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3279581] Unknown Payload Type (0x88b) ,0.01647200000002158
110002,402.40164599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3279666] Unknown Payload Type (0x88b) ,7.199999993190431e-05
110003,402.401674,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3279696] Unknown Payload Type (0x88b) ,2.8000000042993634e-05
110005,402.403986,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3281994] Unknown Payload Type (0x1072) ,0.00231199999996079
110007,402.406486,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3284493] Unknown Payload Type (0xbc6) ,0.0024999999999977263
110009,402.408387,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3286395] Unknown Payload Type (0xd75) ,0.001901000000032127
110010,402.40844100000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3286463] Unknown Payload Type (0xd75) ,5.400000003419336e-05
110012,402.409584,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3287592] Unknown Payload Type (0x90c) ,0.0011429999999563734
110014,402.410524,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3288532] Unknown Payload Type (0xb68) ,0.0009400000000141517
110016,402.41357,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3291579] Unknown Payload Type (0x30f) ,0.003045999999983451
110018,402.413863,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3291880] Unknown Payload Type (0x31f) ,0.00029299999999921056
110020,402.415206,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3293214] Unknown Payload Type (0x78e) ,0.001343000000019856
110022,402.416325,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3294333] Unknown Payload Type (0x3ffe) ,0.0011189999999601241
110024,402.417936,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3295943] Unknown Payload Type (0x3c8b) ,0.0016110000000253422
110026,402.421549,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3299557] Unknown Payload Type (0x3d15) ,0.0036130000000298423
110028,402.42439,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3302387] Unknown Payload Type (0x3462) ,0.0028409999999894353
110030,402.427081,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3305089] Unknown Payload Type (0x3e17) ,0.002690999999970245
110033,402.435789,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3313796] Unknown Payload Type (0x734) ,0.008708000000012817
110035,402.437131,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3315139] Unknown Payload Type (0x3bb4) ,0.0013420000000223808
110037,402.447728,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3325736] Unknown Payload Type (0x120a) ,0.010596999999961554
110039,402.448926,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3326934] Unknown Payload Type (0x15be) ,0.001197999999988042
110041,402.452104,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3330111] Unknown Payload Type (0x12ac) ,0.003178000000048087
110043,402.456478,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3334483] Unknown Payload Type (0x748) ,0.004373999999984335
110045,402.45773399999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3335742] Unknown Payload Type (0xb27) ,0.0012559999999552929
110047,402.45831499999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3336327] Unknown Payload Type (0x201) ,0.0005810000000110449
110049,402.461504,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3339511] Unknown Payload Type (0x3838) ,0.0031890000000203145
110050,402.461563,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3339584] Unknown Payload Type (0x3838) ,5.9000000021569576e-05
110052,402.47263300000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3350637] Unknown Payload Type (0x3cdc) ,0.011070000000017899
110054,402.472706,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3350728] Unknown Payload Type (0x3bfe) ,7.299999998622297e-05
110056,402.474386,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3352394] Unknown Payload Type (0xa8) ,0.0016799999999648207
110058,402.47683,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3354838] Unknown Payload Type (0x790) ,0.002444000000025426
110062,402.48958999999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3367586] Unknown Payload Type (0x3794) ,0.012759999999957472
110063,402.489665,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3367686] Unknown Payload Type (0x2d7d) ,7.500000003801688e-05
110065,402.490636,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3368644] Unknown Payload Type (0x2ff7) ,0.0009709999999927277
110067,402.49227,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3370279] Unknown Payload Type (0x3546) ,0.0016340000000241162
110069,402.4924,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3370421] Unknown Payload Type (0xa0a) ,0.00012999999995599865
110071,402.494195,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3372203] Unknown Payload Type (0xfe9) ,0.0017950000000155342
110073,402.502351,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3380360] Unknown Payload Type (0x1af1) ,0.008155999999985397
110075,402.506036,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3384044] Unknown Payload Type (0x1200) ,0.00368500000001859
110077,402.507785,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3385793] Unknown Payload Type (0xfe4) ,0.0017490000000179862
110079,402.508371,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3386378] Unknown Payload Type (0xffd) ,0.0005859999999984211
110082,402.51012599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3388134] Unknown Payload Type (0x721) ,0.0017549999999459942
110083,402.51018500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3388206] Unknown Payload Type (0x66d) ,5.9000000078412995e-05
110085,402.51135,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3389359] Unknown Payload Type (0x99f) ,0.0011649999999576721
110087,402.51718700000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3395195] Unknown Payload Type (0xe08) ,0.005837000000042281
110089,402.518354,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3396362] Unknown Payload Type (0x117f) ,0.0011669999999526226
110091,402.519335,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3397343] Unknown Payload Type (0x99f) ,0.0009810000000243235
110093,402.523915,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3401923] Unknown Payload Type (0xc54) ,0.004579999999975826
110095,402.52606000000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3404068] Unknown Payload Type (0xb83) ,0.002145000000041364
110097,402.527628,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3405636] Unknown Payload Type (0x3adb) ,0.0015679999999633765
110099,402.528213,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3406230] Unknown Payload Type (0x3b54) ,0.0005850000000009459
110106,402.546513,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3424521] Unknown Payload Type (0x244b) ,0.01830000000001064
110107,402.546587,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3424607] Unknown Payload Type (0x233a) ,7.399999998369822e-05
110108,402.54663700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3424656] Unknown Payload Type (0x1765) ,5.000000004429239e-05
110109,402.54668399999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3424704] Unknown Payload Type (0x168f) ,4.6999999938179826e-05
110110,402.546729,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3424750] Unknown Payload Type (0x1514) ,4.500000005691618e-05
110111,402.546763,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3424786] Unknown Payload Type (0x1436) ,3.399999997100167e-05
110113,402.549099,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3427107] Unknown Payload Type (0x996) ,0.0023360000000138825
110115,402.551988,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3429996] Unknown Payload Type (0x3ede) ,0.002888999999981934
110117,402.55413500000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3432143] Unknown Payload Type (0x4c9) ,0.0021470000000363143
110119,402.557318,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3435326] Unknown Payload Type (0x3d77) ,0.0031829999999786196
110121,402.55756,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3435577] Unknown Payload Type (0x3cb9) ,0.00024200000001428634
110122,402.55761,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3435631] Unknown Payload Type (0x3cb9) ,4.999999998744897e-05
110124,402.56008399999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3438092] Unknown Payload Type (0x3cbb) ,0.002473999999949683
110127,402.582183,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3460191] Unknown Payload Type (0x3d8c) ,0.022099000000025626
110130,402.622526,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.04034300000000712
110132,402.62572400000005,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003198000000054435
110134,402.626313,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x7e09 ANY DESKTOP-BNL0PME,0.0005889999999340034
110141,402.808073,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3686078] Unknown Payload Type (0x2ab0) ,0.18175999999999704
110163,402.808133,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3686153] Unknown Payload Type (0x2ab0) ,6.000000001904482e-05
110164,402.80816699999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 3686190] Unknown Payload Type (0x1c6d) ,3.399999997100167e-05
