No.,Time,Source,Destination,Protocol,Length,Info,TBP
620805,1524.6099960000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1414531] Unknown Payload Type (0xb2) ,0.01523100000008526
620807,1524.611648,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1416181] Unknown Payload Type (0x2f5c) ,0.0016519999999218271
620810,1524.689458,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1493993] Unknown Payload Type (0x2da5) ,0.07780999999999949
620811,1524.6895140000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1494064] Unknown Payload Type (0x2c53) ,5.600000008598727e-05
620819,1524.707291,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.017776999999796317
620820,1524.707342,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.0999999984924216e-05
620821,1524.707364,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.2000000171829015e-05
620822,1524.707392,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
620823,1524.70742,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
620824,1524.707448,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.800000015668047e-05
620825,1524.707487,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.899999978784763e-05
620826,1524.707515,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.800000015668047e-05
620827,1524.707543,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
620828,1524.70757,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.700000004551839e-05
620829,1524.707594,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.3999999939405825e-05
620830,1524.70762,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.599999993435631e-05
620831,1524.707646,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.6000000161729986e-05
620832,1524.707673,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.700000004551839e-05
620834,1524.754523,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.04684999999994943
620835,1524.754596,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.299999992937956e-05
620836,1524.754627,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000003541936e-05
620837,1524.754658,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000003541936e-05
620840,1524.797184,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1601707] Unknown Payload Type (0xc75) ,0.042525999999952546
620842,1524.797953,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1602485] Unknown Payload Type (0xdf0) ,0.0007689999999911379
620844,1524.798392,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1602934] Unknown Payload Type (0xd69) ,0.0004389999999148131
620846,1524.802485,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1607021] Unknown Payload Type (0x2579) ,0.004093000000011671
620848,1524.802752,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1607298] Unknown Payload Type (0x24d4) ,0.00026700000012169767
620850,1524.805094,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1609629] Unknown Payload Type (0x2a4d) ,0.002341999999998734
620852,1524.805376,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1609920] Unknown Payload Type (0x29d9) ,0.00028199999997013947
620854,1524.8065880000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1611124] Unknown Payload Type (0x2c82) ,0.0012120000001232256
620856,1524.885375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1689910] Unknown Payload Type (0xe20) ,0.07878699999992023
620858,1524.888436,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1692972] Unknown Payload Type (0x616) ,0.003060999999888736
620859,1524.888488,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1693038] Unknown Payload Type (0x616) ,5.2000000096086296e-05
620861,1524.88964,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 1694177] Unknown Payload Type (0x132c) ,0.0011520000000473374
620863,1524.890634,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1695169] Unknown Payload Type (0xa68) ,0.0009939999999915017
620864,1524.8906880000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1695237] Unknown Payload Type (0xa68) ,5.400000054578413e-05
620866,1524.894394,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 1698925] Unknown Payload Type (0x1ee2) ,0.003705999999283449
620869,1524.896665,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 1701189] Unknown Payload Type (0x12ae) ,0.002271000000064305
620870,1524.896884,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 1701400] Unknown Payload Type (0xf65) ,0.00021900000001551234
620871,1524.897137,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 1701644] Unknown Payload Type (0xf65) ,0.0002529999999296706
620872,1524.897358,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 1701852] Unknown Payload Type (0xf65) ,0.00022100000001046283
620873,1524.8975710000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 1702068] Unknown Payload Type (0xf65) ,0.00021300000025803456
620875,1524.899027,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1703492] Unknown Payload Type (0x1d61) ,0.0014559999997345585
620877,1524.899458,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1704001] Unknown Payload Type (0x1ed8) ,0.0004310000001623848
620879,1524.90071,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1705253] Unknown Payload Type (0xf89) ,0.0012519999997948617
620881,1524.90149,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1706031] Unknown Payload Type (0x1245) ,0.0007800000000770524
620883,1524.903141,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1707681] Unknown Payload Type (0x14b7) ,0.0016510000000380387
620885,1524.9048070000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1709332] Unknown Payload Type (0x11ca) ,0.0016660000001138542
620887,1524.905093,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1709637] Unknown Payload Type (0x1249) ,0.00028599999996004044
620889,1524.906395,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1710926] Unknown Payload Type (0x164c) ,0.0013019999998959975
620891,1524.908501,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1713024] Unknown Payload Type (0xf56) ,0.0021059999999124557
620893,1524.908985,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1713527] Unknown Payload Type (0x106c) ,0.0004840000001422595
620895,1524.911903,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1716434] Unknown Payload Type (0x1ad6) ,0.002917999999908716
620898,1524.913087,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 1717606] Unknown Payload Type (0x1974) ,0.0011839999999665451
620899,1524.913206,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1717733] Unknown Payload Type (0x150b) ,0.0001190000000406144
620901,1524.918916,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 1723444] Unknown Payload Type (0x2f32) ,0.005710000000135551
620903,1524.919244,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 1723789] Unknown Payload Type (0x2d8f) ,0.00032799999985400063
620908,1524.920394,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 1724939] Unknown Payload Type (0x2ff1) ,0.001150000000052387
620909,1524.920441,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 1724991] Unknown Payload Type (0x2f24) ,4.6999999995023245e-05
620910,1524.920484,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 1725030] Unknown Payload Type (0x2f24) ,4.3000000005122274e-05
620911,1524.92053,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 1725077] Unknown Payload Type (0x2d7f) ,4.600000011123484e-05
620912,1524.92057,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1725117] Unknown Payload Type (0x1378) ,3.999999989900971e-05
620914,1524.922116,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1726660] Unknown Payload Type (0x18b2) ,0.0015459999999620777
620916,1524.922443,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1726987] Unknown Payload Type (0x190a) ,0.00032699999997021223
620918,1524.92355,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1728095] Unknown Payload Type (0x1c4c) ,0.0011070000000472646
620920,1524.924616,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1729161] Unknown Payload Type (0x1ff6) ,0.0010660000000370928
620922,1524.933376,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1737837] Unknown Payload Type (0x1efc) ,0.008759999999938373
620924,1524.9345039999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1739043] Unknown Payload Type (0x2267) ,0.0011279999994258105
620927,1525.027828,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1832364] Unknown Payload Type (0xdc7) ,0.0933240000006208
620928,1525.027881,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1832431] Unknown Payload Type (0xdc7) ,5.29999999798747e-05
620930,1525.028538,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1833074] Unknown Payload Type (0xf75) ,0.000657000000046537
620932,1525.073109,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.044570999999905325
620935,1525.1075720000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.034463000000187094
620936,1525.107652,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.999999979801942e-05
620938,1525.107925,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1912465] Unknown Payload Type (0xe6f) ,0.0002730000001065491
620940,1525.119031,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.011105999999927008
620943,1525.120804,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1925340] Unknown Payload Type (0x3d17) ,0.001772999999957392
620945,1525.121837,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1926373] Unknown Payload Type (0x145c) ,0.001033000000006723
620946,1525.121889,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1926439] Unknown Payload Type (0x145c) ,5.2000000096086296e-05
620948,1525.1259890000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.004100000000107684
620949,1525.126074,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,8.499999989908247e-05
620950,1525.12611,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.599999990910874e-05
620952,1525.127542,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1932079] Unknown Payload Type (0x2542) ,0.0014320000000225264
620954,1525.128362,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1932907] Unknown Payload Type (0x26bd) ,0.0008199999999760621
620956,1525.129249,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1933789] Unknown Payload Type (0x28d2) ,0.0008870000001479639
620958,1525.13161,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 1936020] Unknown Payload Type (0x3003) ,0.0023609999998370768
620961,1525.154866,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.023256000000174026
620962,1525.154925,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.899999996472616e-05
620963,1525.154947,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.199999994445534e-05
620964,1525.154986,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.90000000152213e-05
620965,1525.155005,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.900000006571645e-05
620967,1525.158967,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.003962000000001353
620971,1525.17856,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.019592999999986205
620972,1525.178631,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.099999993442907e-05
620973,1525.178672,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.100000001017179e-05
620975,1525.186102,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.007429999999885695
620977,1525.198995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.012893000000076427
620979,1525.207167,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.008172000000058688
620981,1525.2371449999994,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.02997799999934614
620985,1525.432567,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 2237096] Unknown Payload Type (0x3ff2) ,0.19542200000068988
620986,1525.432646,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 2237188] Unknown Payload Type (0x3ff2) ,7.899999991423101e-05
620987,1525.432682,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 2237231] Unknown Payload Type (0x3ff2) ,3.600000013648241e-05
620988,1525.4327210000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 2237269] Unknown Payload Type (0x3ff2) ,3.90000000152213e-05
620989,1525.432748,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 2237299] Unknown Payload Type (0x3ff2) ,2.6999999818144715e-05
620990,1525.432772,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 2237324] Unknown Payload Type (0x3ff2) ,2.40000001667795e-05
620994,1525.4717289999999,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 2276262] Unknown Payload Type (0x340b) ,0.03895699999975477
620995,1525.4718070000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 2276349] Unknown Payload Type (0x340b) ,7.800000025781628e-05
620998,1525.511547,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 2316084] Unknown Payload Type (0x52) ,0.039739999999937936
621000,1525.512015,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 2316555] Unknown Payload Type (0x1d4) ,0.00046799999995528196
621001,1525.512062,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 2316612] Unknown Payload Type (0x1d4) ,4.6999999995023245e-05
621002,1525.512085,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 2316637] Unknown Payload Type (0x1d4) ,2.300000005561742e-05
621003,1525.5121199999999,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 2316672] Unknown Payload Type (0x1d4) ,3.499999979794666e-05
621004,1525.512143,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7b) [Block ID: 59760 Packet ID: 2316696] Unknown Payload Type (0x1d4) ,2.300000005561742e-05
621006,1525.583638,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 2388162] Unknown Payload Type (0x39ec) ,0.07149500000014086
621007,1525.58369,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 2388240] Unknown Payload Type (0x39ec) ,5.199999986871262e-05
621010,1525.584776,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 2389313] Unknown Payload Type (0x3d86) ,0.0010859999999865977
621011,1525.5848460000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 2389395] Unknown Payload Type (0x3d02) ,7.000000027801434e-05
621014,1525.588317,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 2392853] Unknown Payload Type (0x97a) ,0.0034709999997630803
621016,1525.5940289999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 2398490] Unknown Payload Type (0xe44) ,0.005711999999903128
621024,1525.6148039999994,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.020774999999503052
621025,1525.614917,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00011300000073788397
621026,1525.614975,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.799999985356408e-05
621027,1525.61499,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 2419530] Unknown Payload Type (0x3010) ,1.5000000075815478e-05
621028,1525.615013,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.300000005561742e-05
621029,1525.6150460000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 2419591] Unknown Payload Type (0x3010) ,3.300000003036985e-05
621030,1525.615047,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,9.99999883788405e-07
621031,1525.615087,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 2419634] Unknown Payload Type (0x3010) ,3.999999989900971e-05
621032,1525.61509,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.000000106112566e-06
621033,1525.615124,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 2419671] Unknown Payload Type (0x3010) ,3.399999991415825e-05
621034,1525.615125,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.0000001111620804e-06
621035,1525.6151519999999,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.6999999818144715e-05
621036,1525.6151619999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 2419710] Unknown Payload Type (0x3010) ,9.999999520005076e-06
621037,1525.61518,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.8000000636675395e-05
621038,1525.615198,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 2419746] Unknown Payload Type (0x3010) ,1.799999995455437e-05
621039,1525.61523,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 2419779] Unknown Payload Type (0x3010) ,3.200000014658144e-05
621041,1525.61654,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 2421077] Unknown Payload Type (0x35e5) ,0.0013099999998757994
621044,1525.619383,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 2423920] Unknown Payload Type (0x33fd) ,0.002842999999984386
621045,1525.61943,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7b) [Block ID: 63020 Packet ID: 2423980] Unknown Payload Type (0x33fd) ,4.6999999995023245e-05
