No.,Time,Source,Destination,Protocol,Length,Info,TBP
1273050,3577.3399630000013,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.1000001399661414e-05
1273051,3577.3400049999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.1999998302344466e-05
1273052,3577.3400469999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.200000012133387e-05
1273053,3577.340085000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.800000149567495e-05
1273056,3577.3402869999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230681538286895952 Packet ID: -563838231] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x397a) ,0.00020199999835313065
1273057,3577.340322,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230681538286895952 Packet ID: -563772695] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3271) ,3.500000048006768e-05
1273058,3577.340346,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230681538286895952 Packet ID: -563707159] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x33a1) ,2.3999999939405825e-05
1273060,3577.3429170000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.002571000000443746
1273061,3577.3429770000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.999999984851456e-05
1273062,3577.3430049999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999474559445e-05
1273063,3577.343045,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.000000035375706e-05
1273064,3577.343099,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.400000009103678e-05
1273065,3577.343136,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.699999979289714e-05
1273066,3577.343177,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.1000000237545464e-05
1273067,3577.3432020000005,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.500000027794158e-05
1273068,3577.343235000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.3000000712490873e-05
1273069,3577.343271,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.5999998999614036e-05
1273071,3577.349142,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.005870999999842752
1273073,3577.3895,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230644623042986832 Packet ID: -563641623] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x285f) ,0.040358000000196625
1273078,3577.420529,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230673837410534224 Packet ID: -563576087] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x342) ,0.031028999999762163
1273079,3577.4205909999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230673837410534224 Packet ID: -563510551] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x21fe) ,6.199999961609137e-05
1273080,3577.420619,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230673837410534224 Packet ID: -563445015] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3eb9) ,2.8000000384054147e-05
1273081,3577.4206560000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230673837410534224 Packet ID: -563379479] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x24c4) ,3.700000024764449e-05
1273082,3577.42069,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230673837410534224 Packet ID: -563313943] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x370e) ,3.399999968678458e-05
1273083,3577.420732,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230639975888372560 Packet ID: -563248407] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x331d) ,4.200000012133387e-05
1273084,3577.420779,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230638120462500688 Packet ID: -563182871] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x170d) ,4.6999999995023245e-05
1273085,3577.420825,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230636020223492944 Packet ID: -563117335] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x20fc) ,4.600000011123484e-05
1273093,3577.4335560000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230642131961955152 Packet ID: -563051799] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3917) ,0.012731000000258064
1273094,3577.433629,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230639026700600144 Packet ID: -562986263] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x256a) ,7.299999970200588e-05
1273095,3577.433658,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230639026700600144 Packet ID: -562920727] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xbfd) ,2.89999998130952e-05
1273096,3577.433695,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230639026700600144 Packet ID: -562855191] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c23) ,3.700000024764449e-05
1273097,3577.433731,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230639026700600144 Packet ID: -562789655] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x5ff) ,3.599999990910874e-05
1273098,3577.433774,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230635844129833808 Packet ID: -562724119] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x20b) ,4.3000000005122274e-05
1273099,3577.433814,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230635844129833808 Packet ID: -562658583] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f53) ,3.999999989900971e-05
1273100,3577.433852,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230635844129833808 Packet ID: -562593047] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x115e) ,3.80000001314329e-05
1273101,3577.4338810000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633181250110288 Packet ID: -562527511] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ef6) ,2.900000026784255e-05
1273102,3577.433918,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633181250110288 Packet ID: -562461975] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1324) ,3.699999979289714e-05
1273103,3577.433951,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633181250110288 Packet ID: -562396439] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x6b6) ,3.299999980299617e-05
1273104,3577.433974,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633181250110288 Packet ID: -562330903] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3981) ,2.300000005561742e-05
1273105,3577.434018,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230630642924438352 Packet ID: -562265367] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x126b) ,4.399999988891068e-05
1273106,3577.4340479999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230630642924438352 Packet ID: -562199831] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3608) ,2.9999999696883606e-05
1273107,3577.4340810000012,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230626468216226640 Packet ID: -562134295] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c53) ,3.3000001621985575e-05
1273108,3577.4341240000012,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230626468216226640 Packet ID: -562068759] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2a86) ,4.3000000005122274e-05
1273109,3577.4341619999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230626468216226640 Packet ID: -562003223] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1390) ,3.7999998312443495e-05
1273110,3577.434191,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230626468216226640 Packet ID: -561937687] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3d0a) ,2.900000026784255e-05
1273112,3577.7288369999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230663593913533264 Packet ID: -561872151] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3183) ,0.29464599999982966
1273114,3577.730291,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230626184748385104 Packet ID: -561806615] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ff8) ,0.0014540000001943554
1273116,3577.747844,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230628529800528720 Packet ID: -561741079] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2b8a) ,0.01755300000013449
1273119,3577.754628,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.006784000000152446
1273120,3577.754699,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.099999993442907e-05
1273121,3577.7547310000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.200000037395512e-05
1273122,3577.779376,192.168.0.2,104.34.29.51,UDP,145,12236  >  33261 Len=103,0.02464499999950931
1273124,3577.7932869999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.013910999999552587
1273133,3577.793482,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230770581548876624 Packet ID: -561675543] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x6e) ,0.00019500000053085387
1273134,3577.7935810000013,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,9.900000122797792e-05
1273135,3577.7936259999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.499999840845703e-05
1273136,3577.7936579999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1273137,3577.793688,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000606378308e-05
1273142,3577.793721,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.299999980299617e-05
1273143,3577.79375,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999998130952e-05
1273144,3577.793775,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230770087627637584 Packet ID: -561610007] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x167e) ,2.500000027794158e-05
1273145,3577.793779,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.999999989900971e-06
1273146,3577.7938130000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230768361050784592 Packet ID: -561544471] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3fdf) ,3.400000014153193e-05
1273147,3577.793815,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.99999976757681e-06
1273148,3577.793896,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,8.100000013655517e-05
1273149,3577.79393,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.399999968678458e-05
1273150,3577.7939539999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.3999999939405825e-05
1273155,3577.797149,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0031950000002325396
1273156,3577.797208,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.899999996472616e-05
1273157,3577.797246,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.80000001314329e-05
1273159,3577.8929049999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230705757607478096 Packet ID: -561478935] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3a46) ,0.09565899999961403
1273161,3577.9187020000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230736204630639440 Packet ID: -561413399] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x209f) ,0.025797000000693515
1273165,3577.91876,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230736204630639440 Packet ID: -561347863] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3636) ,5.79999996261904e-05
1273166,3577.9187939999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230697150493016912 Packet ID: -561282327] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1c97) ,3.399999968678458e-05
1273167,3577.918818,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230697150493016912 Packet ID: -561216791] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xb43) ,2.4000000394153176e-05
1273168,3577.918846,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230684574828774224 Packet ID: -561151255] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x34e4) ,2.7999999929306796e-05
1273169,3577.9188729999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230684574828774224 Packet ID: -561085719] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xcee) ,2.699999959077104e-05
1273170,3577.918898,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230684574828774224 Packet ID: -561020183] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x39cd) ,2.500000027794158e-05
1273174,3577.918924,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230684574828774224 Packet ID: -560954647] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x15bf) ,2.6000000161729986e-05
1273175,3577.9189539999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230680288451412816 Packet ID: -560889111] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1623) ,2.9999999696883606e-05
1273176,3577.918978,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230680288451412816 Packet ID: -560823575] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x389b) ,2.4000000394153176e-05
1273177,3577.91901,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230680288451412816 Packet ID: -560758039] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ef8) ,3.199999991920777e-05
1273178,3577.919043,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230680288451412816 Packet ID: -560692503] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f7c) ,3.299999980299617e-05
1273179,3577.919078,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230623019357487952 Packet ID: -560626967] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c81) ,3.500000002532033e-05
1273180,3577.9191149999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230621756637102928 Packet ID: -560561431] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3d09) ,3.699999979289714e-05
1273182,3577.921793,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230630368046531408 Packet ID: -560495895] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2e96) ,0.002678000000287284
1273184,3577.9372770000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230695385261458256 Packet ID: -560430359] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1789) ,0.015484000000469678
1273186,3577.93914,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230701570014364496 Packet ID: -560364823] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1517) ,0.0018629999995027902
1273193,3577.93931,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230699847732478800 Packet ID: -560299287] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3a97) ,0.0001700000002529123
1273194,3577.939356000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230669147306246992 Packet ID: -560233751] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x461) ,4.600000102072954e-05
1273195,3577.9393979999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230667824456319824 Packet ID: -560168215] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2655) ,4.1999998302344466e-05
1273196,3577.939433,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230663190186607440 Packet ID: -560102679] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2a8d) ,3.500000048006768e-05
1273197,3577.939476,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230639911463863120 Packet ID: -560037143] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x308e) ,4.3000000005122274e-05
1273198,3577.939512,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230639911463863120 Packet ID: -559971607] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x229) ,3.599999990910874e-05
1273199,3577.939557,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230632953616843600 Packet ID: -559906071] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x343e) ,4.5000000227446435e-05
1273200,3577.939594,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230632953616843600 Packet ID: -559840535] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f84) ,3.699999979289714e-05
1273201,3577.939642000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230632953616843600 Packet ID: -559774999] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2d0c) ,4.80000012430537e-05
1273204,3578.162407,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230638992340861776 Packet ID: -559709463] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x16fc) ,0.22276499999861699
1273205,3578.162475,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230638992340861776 Packet ID: -559643927] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xf26) ,6.800000028306386e-05
1273208,3578.1649479999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.002472999999554304
1273209,3578.165009000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.100000155129237e-05
1273210,3578.165043,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.3999998777289875e-05
1273212,3578.166108,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230647895808066384 Packet ID: -559578391] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xf45) ,0.0010649999999259308
1273214,3578.172274,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230621022197695312 Packet ID: -559512855] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c21) ,0.00616600000012113
1273216,3578.1741770000012,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230626047309431632 Packet ID: -559447319] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1b87) ,0.0019030000012207893
1273217,3578.1742299999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230626047309431632 Packet ID: -559381783] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2de9) ,5.299999838825897e-05
1273221,3578.1744380000005,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00020800000083909254
1273222,3578.1744729999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.499999911582563e-05
1273223,3578.174503,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000606378308e-05
1273227,3578.1831409999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.008637999999336898
1273228,3578.183193,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.200000032345997e-05
1273229,3578.183214,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.100000028804061e-05
1273231,3578.190303000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0070890000010876975
1273233,3578.1924,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0020969999986846233
1273237,3578.1926399999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0002399999998488056
