No.,Time,Source,Destination,Protocol,Length,Info,TBP
1112229,2204.367115,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016899999991437653
1112230,2204.367147,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1112231,2204.3671879999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1112233,2204.374081,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006893000000218308
1112234,2204.37414,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1112237,2204.376118,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0019780000002356246
1112238,2204.376205,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.699999989403295e-05
1112240,2204.379157,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002951999999822874
1112242,2204.379366,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002090000002681336
1112244,2204.38401,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004644000000098458
1112248,2204.384074,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1112249,2204.384113,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1112250,2204.384155,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1112252,2204.388262,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00410699999974895
1112257,2204.388443,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00018099999988407944
1112258,2204.388505,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.200000007083872e-05
1112259,2204.3885649999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.999999984851456e-05
1112260,2204.388621,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.600000031336094e-05
1112262,2204.396573,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007951999999932013
1112264,2204.411776000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.015203000000838074
1112266,2204.414566,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0027899999990950164
1112273,2204.414877,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000311000000237982
1112274,2204.414928,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1112275,2204.414954,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1112276,2204.414984,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1112277,2204.415015,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1112278,2204.4150440000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9000000722589903e-05
1112279,2204.415077,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999934824882e-05
1112280,2204.415115,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1112281,2204.41514,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1112282,2204.415171,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1112283,2204.415203,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1112285,2204.419465,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004261999999926047
1112291,2204.4197489999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002839999997377163
1112292,2204.419789,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1112293,2204.41982,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1112294,2204.4198579999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1112295,2204.419882,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1112296,2204.419906,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1112297,2204.419935000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9000000722589903e-05
1112298,2204.419965,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999242136255e-05
1112301,2204.42396,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003995000000031723
1112302,2204.424032,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.199999981821747e-05
1112304,2204.427739,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003707000000304106
1112305,2204.427804,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.499999972220394e-05
1112307,2204.427933,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012900000001536682
1112309,2204.432059,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004126000000269414
1112310,2204.459394,192.168.0.2,17.249.60.80,TCP,139,"1918  >  5223 [PSH, ACK] Seq=171 Ack=149 Win=66 Len=85",0.027334999999766296
1112312,2204.551517000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.09212300000081086
1112313,2204.551569,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999941396527e-05
1112315,2204.567129,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.015559999999823049
1112318,2204.567239,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010999999994965037
1112319,2204.56729,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1112320,2204.5673420000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000077820732e-05
1112322,2204.570726000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003384000000096421
1112325,2204.5714940000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0007679999998799758
1112326,2204.5715760000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.200000002034358e-05
1112328,2204.575064,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003487999999379099
1112329,2204.575166,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010199999996984843
1112332,2204.5754850000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003190000006725313
1112333,2204.575538,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999297753675e-05
1112335,2204.579239,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003701000000091881
1112342,2204.579554,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00031499999977313564
1112343,2204.579604,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1112344,2204.5796579999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.399999963628943e-05
1112345,2204.579715,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.700000019714935e-05
1112346,2204.5797620000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.700000090451795e-05
1112347,2204.579811,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999307852704e-05
1112348,2204.579854,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1112350,2204.5843489999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004494999999678839
1112353,2204.5845870000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002380000009907235
1112354,2204.5847129999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012599999899975955
1112355,2204.5848260000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011300000051051029
1112356,2204.5849120000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.60000004649919e-05
1112357,2204.585006,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.399999908055179e-05
1112358,2204.585125,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011900000026798807
1112359,2204.585192,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.69999999445281e-05
1112361,2204.595973,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010780999999951746
1112363,2204.6070600000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011087000000770786
1112364,2204.607135,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.499999946958269e-05
1112371,2204.6170239999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009888999999475345
1112372,2204.617095,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.100000038917642e-05
1112373,2204.6171489999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.399999963628943e-05
1112374,2204.617198,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1112375,2204.617245,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1112376,2204.617292000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.700000090451795e-05
1112378,2204.619874,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0025819999991654186
1112379,2204.619949,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.499999992433004e-05
1112383,2204.624267,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004318000000239408
1112384,2204.624361,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.399999999004649e-05
1112385,2204.6244079999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999540275894e-05
1112387,2204.627821,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034130000003642635
1112390,2204.628013,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00019199999996999395
1112391,2204.628052,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1112392,2204.62808,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1112393,2204.6281050000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1112396,2204.63683,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008724999999685679
1112400,2204.637099,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00026900000011664815
1112401,2204.63715,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1112402,2204.637183,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1112403,2204.637222,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1112404,2204.6372579999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1112406,2204.640781,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003523000000313914
1112408,2204.657329,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.016548000000057073
1112410,2204.664268,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006938999999874795
1112413,2204.664507,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002389999999650172
1112414,2204.664558,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1112415,2204.664588,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1112416,2204.6646149999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.699999959077104e-05
1112417,2204.66464,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1112420,2204.669268,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004628000000138854
1112421,2204.669402,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001339999998890562
1112422,2204.669456,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1112423,2204.669503,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1112424,2204.669538,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1112425,2204.669571,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1112426,2204.671801,192.168.0.2,17.249.60.80,TCP,54,1918  >  5223 [ACK] Seq=256 Ack=223 Win=65 Len=0,0.002230000000054133
1112437,2204.673973,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0021719999999731954
1112438,2204.674043,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.000000005064066e-05
1112439,2204.6740879999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1112440,2204.674138,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1112441,2204.674184,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1112442,2204.6742280000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000079840538e-05
1112443,2204.674294,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.599999915124499e-05
1112444,2204.674352,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1112445,2204.674391,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1112446,2204.674445,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1112447,2204.674488,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1112448,2204.674527,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1112452,2204.677347,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0028199999997013947
1112453,2204.677403,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.600000031336094e-05
1112454,2204.67743,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1112455,2204.67747,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1112456,2204.7025,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x23) [Block ID: 3230980661284225872 Packet ID: -1351253392] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x117a) ,0.025029999999787833
1112459,2204.798386,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.09588600000006409
1112460,2204.798495,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010900000006586197
1112462,2204.814232,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.015737000000171975
1112463,2204.814311,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.899999991423101e-05
1112466,2204.814458,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014699999974254752
1112467,2204.814528000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.000000096013537e-05
1112469,2204.8177920000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0032639999999446445
1112472,2204.818152,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003599999990910874
1112473,2204.818221,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.900000016685226e-05
1112478,2204.823259,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005037999999785825
1112479,2204.823546,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002870000002985762
1112480,2204.823641,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.49999998738349e-05
1112481,2204.823714,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.300000015675323e-05
1112483,2204.827074,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003359999999702268
1112490,2204.827335,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002610000001368462
1112491,2204.827392,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.700000019714935e-05
1112492,2204.82745,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1112493,2204.827508,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.79999996261904e-05
1112494,2204.827559,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1112495,2204.8276140000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.500000088431989e-05
1112497,2204.8313420000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003727999999682652
1112502,2204.8317190000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00037699999984397436
1112503,2204.831794,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.499999992433004e-05
1112504,2204.831842,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1112505,2204.831869,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1112506,2204.831913,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1112508,2204.8352640000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003351000000748172
1112510,2204.835572,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00030799999922237475
1112511,2204.835624,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1112513,2204.841005,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005381000000397762
1112515,2204.85285,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011844999999993888
1112517,2204.8563010000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034510000004956964
1112522,2204.867501,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011199999999462307
1112523,2204.867569,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.79999998283165e-05
1112524,2204.867605,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1112525,2204.867632,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1112526,2204.8676609999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1112527,2204.867686,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1112530,2204.87111,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034239999999954307
1112531,2204.8712370000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012700000070253736
1112537,2204.873732,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0024949999992713856
1112538,2204.873826,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.399999999004649e-05
1112539,2204.873904,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.80000000304426e-05
1112540,2204.873972,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.79999998283165e-05
1112541,2204.874036,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.400000029316288e-05
1112542,2204.874097,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.099999973230297e-05
1112544,2204.8771070000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0030100000008133065
1112547,2204.8780269999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0009199999990414653
1112548,2204.878117,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.000000045489287e-05
1112551,2204.883068,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004950999999891792
1112552,2204.883193,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012500000002546585
1112555,2204.88564,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0024469999998473213
1112556,2204.885877,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00023700000019744039
1112558,2204.89008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004202999999961321
1112561,2204.890987,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0009070000000974687
1112562,2204.891042,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1112564,2204.901942,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010899999999764987
1112567,2204.912535,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010592999999971653
1112568,2204.912623,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.800000023256871e-05
1112575,2204.917785,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005161999999927502
1112576,2204.917963,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00017799999977796688
1112577,2204.91802,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.700000019714935e-05
1112578,2204.9180969999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.699999969190685e-05
1112579,2204.918161,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.400000029316288e-05
1112580,2204.918227,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1112583,2204.924025,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005797999999685999
1112584,2204.924132,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010700000029828516
1112586,2204.926003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0018709999999373395
1112592,2204.926333,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003299999998489511
1112593,2204.926368,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
