No.,Time,Source,Destination,Protocol,Length,Info,TBP
1216358,2478.345159,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1532892 Win=1401600 Len=0,7.999999979801942e-06
1216361,2478.345228,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230751842606564176 Packet ID: -1298627960] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x27a3) ,6.900000016685226e-05
1216362,2478.345237,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1535812 Win=1401600 Len=0,8.999999863590347e-06
1216367,2478.346483,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1538732 Win=1401600 Len=0,0.0012459999998100102
1216368,2478.346494000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230751949980746576 Packet ID: -1298562424] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f2b) ,1.100000099540921e-05
1216371,2478.346565,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230751949980746576 Packet ID: -1298496888] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x5eb) ,7.099999902493437e-05
1216372,2478.346567,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1541652 Win=1401600 Len=0,2.000000222324161e-06
1216374,2478.346611,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230751949980746576 Packet ID: -1298431352] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3e0a) ,4.399999988891068e-05
1216375,2478.346677,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230751949980746576 Packet ID: -1298365816] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x37b5) ,6.60000000607397e-05
1216376,2478.34673,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230751949980746576 Packet ID: -1298300280] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2095) ,5.300000020724838e-05
1216377,2478.34678,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230751949980746576 Packet ID: -1298234744] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3659) ,4.999999964638846e-05
1216378,2478.346823,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230751949980746576 Packet ID: -1298169208] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1bc8) ,4.3000000005122274e-05
1216379,2478.34688,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230745236946862928 Packet ID: -1298103672] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2eee) ,5.700000019714935e-05
1216381,2478.348422,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1544572 Win=1401600 Len=0,0.0015419999999721767
1216384,2478.348513,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1547492 Win=1401600 Len=0,9.099999988393392e-05
1216387,2478.348588,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1550412 Win=1401600 Len=0,7.499999992433004e-05
1216390,2478.35219,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1553332 Win=1401600 Len=0,0.003602000000228145
1216394,2478.3523149999996,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1556252 Win=1401600 Len=0,0.0001249999995707185
1216397,2478.353301,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1559172 Win=1401600 Len=0,0.000986000000466447
1216400,2478.353384,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1562092 Win=1401600 Len=0,8.299999990413198e-05
1216403,2478.353456,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1565012 Win=1401600 Len=0,7.199999981821747e-05
1216406,2478.35471,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1567932 Win=1401600 Len=0,0.0012540000002445595
1216409,2478.354851,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1570852 Win=1401600 Len=0,0.00014099999998506973
1216412,2478.356827,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1573772 Win=1401600 Len=0,0.0019760000000133005
1216415,2478.357801,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1576692 Win=1401600 Len=0,0.0009740000000419968
1216418,2478.357886,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1579612 Win=1401600 Len=0,8.499999967170879e-05
1216421,2478.358889,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1582532 Win=1401600 Len=0,0.0010030000003098394
1216424,2478.359909,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1585452 Win=1401600 Len=0,0.0010199999996984843
1216427,2478.359994,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1588372 Win=1401600 Len=0,8.500000012645614e-05
1216430,2478.361293,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1591292 Win=1401600 Len=0,0.0012990000000172586
1216433,2478.361378,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1594212 Win=1401600 Len=0,8.500000012645614e-05
1216436,2478.362632,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1597132 Win=1401600 Len=0,0.0012539999997898121
1216439,2478.3627239999996,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1600052 Win=1401600 Len=0,9.199999976772233e-05
1216442,2478.36281,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1602972 Win=1401600 Len=0,8.60000004649919e-05
1216445,2478.365209,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1605892 Win=1401600 Len=0,0.0023989999999685097
1216448,2478.365291,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1608812 Win=1401600 Len=0,8.200000002034358e-05
1216451,2478.365358,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1611732 Win=1401600 Len=0,6.69999999445281e-05
1216454,2478.3661899999997,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1614652 Win=1401600 Len=0,0.0008319999997183913
1216457,2478.366274,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1617572 Win=1401600 Len=0,8.400000024266774e-05
1216460,2478.366825,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1620492 Win=1401600 Len=0,0.0005510000000867876
1216463,2478.366913,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1623412 Win=1401600 Len=0,8.799999977782136e-05
1216467,2478.367926000001,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1626332 Win=1401600 Len=0,0.0010130000009667128
1216469,2478.367982,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230638524189426512 Packet ID: -1298038136] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1840) ,5.599999940386624e-05
1216472,2478.381041,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x33) [Block ID: 16862792196875666239 Packet ID: -1092065182] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0x0) ,0.01305899999988469
1216474,2478.391019,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00997800000004645
1216475,2478.391102,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.299999990413198e-05
1216476,2478.3911420000004,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x33) [Block ID: 16862792196875666256 Packet ID: -1092065182] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0x0) ,4.000000035375706e-05
1216477,2478.391189,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x33) [Block ID: 16862792196875666256 Packet ID: -1092065182] [RANGE_ERROR] [PACKET_RESEND] MUTLIZONEIAMGE ,4.6999999540275894e-05
1216478,2478.391232,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x33) [Block ID: 16862792196875666256 Packet ID: -1091999646] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0x29e0) ,4.3000000005122274e-05
1216479,2478.39127,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x33) [Block ID: 16862792196875666256 Packet ID: -1091934110] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0x37bb) ,3.80000001314329e-05
1216489,2478.39131,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x33) [Block ID: 16862792196875666256 Packet ID: -1091868574] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0x2751) ,3.999999989900971e-05
1216490,2478.391353,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x33) [Block ID: 16862792196875666256 Packet ID: -1091803038] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0xa8) ,4.3000000005122274e-05
1216491,2478.391391,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x33) [Block ID: 16862792196875666256 Packet ID: -1091737502] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0x97d) ,3.80000001314329e-05
1216492,2478.391424,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x33) [Block ID: 16862792196875666256 Packet ID: -1091671966] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0x3555) ,3.299999980299617e-05
1216493,2478.391461,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x33) [Block ID: 16862792196875666256 Packet ID: -1091606430] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0x25e) ,3.700000024764449e-05
1216494,2478.391492,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x33) [Block ID: 16862792196875666256 Packet ID: -1091540894] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0xf7) ,3.100000003541936e-05
1216495,2478.391517,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x33) [Block ID: 16862792196875666256 Packet ID: -1091475358] [RANGE_ERROR] [PACKET_RESEND] Unknown Payload Type (0xcf0) ,2.499999982319423e-05
1216496,2478.391634,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011700000004566391
1216497,2478.3916679999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1216498,2478.391707,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9000000469968654e-05
1216499,2478.3917460000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1216500,2478.391794,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1216501,2478.39183,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1216502,2478.391874,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1216503,2478.3919100000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.600000081860344e-05
1216504,2478.391957,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.699999908552854e-05
1216505,2478.3920000000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000914616976e-05
1216506,2478.392049,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999307852704e-05
1216507,2478.392102,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1216508,2478.392154,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1216509,2478.392198,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1216510,2478.392259,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000018705032e-05
1216511,2478.392312,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1216512,2478.3927120000008,192.168.0.2,54.232.243.111,TCP,54,4250  >  443 [ACK] Seq=10026 Ack=15259 Win=16384 Len=0,0.0004000000008090865
1216516,2478.394849,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0021369999990383803
1216517,2478.394931,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.200000002034358e-05
1216519,2478.3990719999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004140999999890482
1216520,2478.399179,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010700000029828516
1216522,2478.405887,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00670799999988958
1216523,2478.4087329999998,192.168.0.2,104.25.202.21,TCP,54,4337  >  443 [ACK] Seq=18979 Ack=1627246 Win=1400576 Len=0,0.0028459999998631247
1216525,2478.444594,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.03586100000029546
1216526,2478.4446789999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.499999967170879e-05
1216528,2478.445553,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0008740000002944726
1216530,2478.450865,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0053119999997761624
1216536,2478.451109,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00024400000029345392
1216537,2478.45116,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1216538,2478.451208,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1216539,2478.451272,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1216540,2478.4513190000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.7000000449770596e-05
1216541,2478.451391,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.199999981821747e-05
1216542,2478.451435,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1216543,2478.451489,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1216544,2478.451524,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1216546,2478.457931,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006406999999853724
1216547,2478.458029,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.799999997994746e-05
1216551,2478.459511,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0014820000001236622
1216552,2478.4596239999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011299999960101559
1216553,2478.459699,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.500000037907739e-05
1216556,2478.4659269999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0062279999997372215
1216557,2478.466218,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00029100000028847717
1216558,2478.466379,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001609999999345746
1216560,2478.481768,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.015389000000141095
1216561,2478.481826,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1216562,2478.481854,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1216563,2478.481882,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1216564,2478.481907,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1216565,2478.481931,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1216566,2478.481955,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1216567,2478.481979,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1216568,2478.4820019999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.299999960087007e-05
1216569,2478.482026,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1216571,2478.48246,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004340000000411237
1216572,2478.482488,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1216578,2478.4970829999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.014594999999644642
1216579,2478.497223,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014000000010128133
1216580,2478.497281,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1216581,2478.497325,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1216582,2478.497375,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1216583,2478.497422,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1216584,2478.4974620000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000080850441e-05
1216586,2478.613422,192.168.0.2,24.226.180.60,TCP,66,"12236  >  54632 [SYN, ACK] Seq=0 Ack=1 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1",0.11595999999917694
1216587,2478.799622,192.168.0.2,201.52.67.173,UDP,62,12236  >  12236 Len=20,0.18620000000009895
1216588,2478.799927,192.168.0.2,201.52.67.173,TCP,66,4352  >  12236 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.0003050000000257569
1216589,2478.801527,192.168.0.2,61.69.187.202,TCP,66,[TCP Retransmission] 4325  >  1039 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.0016000000000531145
1216592,2478.812851,192.168.0.2,24.226.180.60,TCP,54,12236  >  54632 [ACK] Seq=1 Ack=69 Win=49920 Len=0,0.011324000000058732
1216593,2478.813185,192.168.0.2,24.226.180.60,BitTorrent,162,Handshake  ,0.0003339999998388521
1216594,2478.814313,192.168.0.2,24.226.180.60,BitTorrent,1514,"Extended  Bitfield, Len:0x415  Have, Piece (Idx:0x14ef)  Have, Piece (Idx:0xc46)  Have, Piece (Idx:0x646)  Have, Piece (Idx:0x13c5)  Have, Piece (Idx:0x120c)  Have, Piece (Idx:0x581)  Have, Piece (Idx:0x9d1)  Have, Piece (Idx:0xba)  Have, Piece (Idx:0x50a)  Have, Piece (Idx:0x1473)  Have, Piece (Idx:0x124a)  Have, Piece (Idx:0x16a5)  Have, Piece (Idx:0x15fb)  Have, Piece (Idx:0x10cd)  Have, Piece (Idx:0x100a)  Have, Piece (Idx:0x16fe)  Have, Piece (Idx:0x12fb)  Have, Piece (Idx:0x197a)  Have, Piece (Idx:0xc90)  Have, Piece (Idx:0xf0f)  Have, Piece (Idx:0x1405)  ",0.0011279999998805579
1216595,2478.814314,192.168.0.2,24.226.180.60,BitTorrent,81,"Have, Piece (Idx:0x12c6)  Have, Piece (Idx:0x1812)  Have, Piece (Idx:0x4b7)  ",1.0000003385357559e-06
1216597,2478.820162,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.005847999999787135
1216598,2478.820241,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.899999991423101e-05
1216599,2478.820279,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.80000001314329e-05
1216600,2478.820311,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1216601,2478.8203550000007,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.400000079840538e-05
1216605,2478.820853,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0004979999994247919
1216606,2478.82092,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.69999999445281e-05
1216607,2478.820973,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.2999999752501026e-05
1216608,2478.82102,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.6999999995023245e-05
1216609,2478.821064,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.400000034365803e-05
1216611,2478.873134,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230624780294079312 Packet ID: -1297972600] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x85f) ,0.0520699999997305
1216612,2478.873215,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230624780294079312 Packet ID: -1297907064] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f7c) ,8.100000013655517e-05
1216613,2478.873263,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230624780294079312 Packet ID: -1297841528] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x23f7) ,4.799999987881165e-05
1216614,2478.8733039999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230624780294079312 Packet ID: -1297775992] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1255) ,4.099999978279811e-05
1216615,2478.873331,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230624780294079312 Packet ID: -1297710456] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x11b1) ,2.700000004551839e-05
1216616,2478.873355,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230624780294079312 Packet ID: -1297644920] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c4b) ,2.4000000394153176e-05
1216618,2478.877011,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230636999476036432 Packet ID: -1297579384] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xdd4) ,0.0036559999998644344
1216622,2478.877286,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230635732460684112 Packet ID: -1297513848] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x17bc) ,0.00027499999987412593
1216623,2478.877329,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230634096078144336 Packet ID: -1297448312] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1fcd) ,4.3000000005122274e-05
1216624,2478.877361,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230632176227763024 Packet ID: -1297382776] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x155a) ,3.199999991920777e-05
1216626,2478.879694,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230640182046802768 Packet ID: -1297317240] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1dfe) ,0.0023330000003625173
1216628,2478.881584,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x33) [Block ID: 3230631665126654800 Packet ID: -1297251704] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x17a1) ,0.001890000000003056
1216640,2478.889943,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008358999999927619
1216641,2478.890271,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003280000000813743
1216642,2478.8905579999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002869999993890815
1216643,2478.89082,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00026200000047538197
1216644,2478.891033,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002129999998032872
