No.,Time,Source,Destination,Protocol,Length,Info,TBP
267305,754.900405,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3456867] Unknown Payload Type (0x34d9) ,0.018054000000006454
267306,754.9005030000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3456983] Unknown Payload Type (0x34d9) ,9.800000032100797e-05
267310,754.909613,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3466084] Unknown Payload Type (0x3704) ,0.009109999999736829
267311,754.909685,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3466160] Unknown Payload Type (0x363b) ,7.199999993190431e-05
267313,754.909784,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3466269] Unknown Payload Type (0x35fe) ,9.89999999774227e-05
267315,754.916659,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3473131] Unknown Payload Type (0x31ba) ,0.00687500000003638
267317,754.920339,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3476665] Unknown Payload Type (0x3b87) ,0.003680000000031214
267319,754.924495,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3480967] Unknown Payload Type (0x3686) ,0.004155999999966298
267321,754.979773,192.168.0.2,173.52.114.198,UDP,329,12236  >  6889 Len=287,0.0552780000000439
267331,755.009225,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3565693] Unknown Payload Type (0x35df) ,0.02945199999999204
267332,755.009288,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3565773] Unknown Payload Type (0x3567) ,6.299999995462713e-05
267333,755.009322,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3565808] Unknown Payload Type (0x3098) ,3.400000002784509e-05
267334,755.00936,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3565844] Unknown Payload Type (0x3098) ,3.800000001774606e-05
267335,755.0093969999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3565880] Unknown Payload Type (0x3098) ,3.6999999679210305e-05
267336,755.0094339999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3565918] Unknown Payload Type (0x3098) ,3.700000002027082e-05
267337,755.0094839999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3565964] Unknown Payload Type (0x3705) ,4.999999998744897e-05
267338,755.009524,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3566006] Unknown Payload Type (0x3705) ,4.000000035375706e-05
267339,755.0095610000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3566045] Unknown Payload Type (0x3705) ,3.700000024764449e-05
267340,755.009601,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3566084] Unknown Payload Type (0x3705) ,3.999999967163603e-05
267341,755.009639,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3566123] Unknown Payload Type (0x3705) ,3.800000001774606e-05
267342,755.009665,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3566152] Unknown Payload Type (0x3705) ,2.6000000048043148e-05
267343,755.0097030000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3566185] Unknown Payload Type (0x3705) ,3.8000000245119736e-05
267344,755.0097440000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3566231] Unknown Payload Type (0x37d1) ,4.100000001017179e-05
267345,755.009775,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3566263] Unknown Payload Type (0x1ffd) ,3.099999969435885e-05
267346,755.009814,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3566297] Unknown Payload Type (0x1ffd) ,3.90000000152213e-05
267347,755.009863,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3566341] Unknown Payload Type (0x151b) ,4.899999998997373e-05
267351,755.0192900000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3575552] Unknown Payload Type (0x2309) ,0.009427000000300723
267352,755.01975,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3576181] Unknown Payload Type (0x2309) ,0.00045999999974810635
267353,755.020001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 3576425] Unknown Payload Type (0x2633) ,0.0002509999999347201
267354,755.166604,192.168.0.2,17.248.137.200,TLSv1,1259,Application Data,0.14660300000002735
267355,755.166701,192.168.0.2,17.248.137.200,TLSv1,427,Application Data,9.699999998247222e-05
267359,755.3736759999997,192.168.0.2,23.23.139.95,TLSv1.2,748,Application Data,0.2069749999997157
267363,755.404463,192.168.0.2,17.248.137.200,TCP,54,1911  >  443 [ACK] Seq=60013 Ack=60991 Win=68 Len=0,0.030787000000259468
267365,755.486337,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4042808] Unknown Payload Type (0x344d) ,0.08187400000008438
267367,755.4881330000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4044608] Unknown Payload Type (0x3aa6) ,0.001796000000240383
267368,755.4881809999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4044665] Unknown Payload Type (0x3aa6) ,4.79999994240643e-05
267369,755.488221,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4044704] Unknown Payload Type (0x3aa6) ,4.000000024007022e-05
267371,755.489941,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4046415] Unknown Payload Type (0x155) ,0.0017200000000912041
267372,755.489997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4046478] Unknown Payload Type (0x155) ,5.599999997230043e-05
267374,755.490781,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4047262] Unknown Payload Type (0x344) ,0.0007839999999532665
267376,755.492121,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4048602] Unknown Payload Type (0x6da) ,0.0013400000000274304
267378,755.4929549999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4049436] Unknown Payload Type (0x764) ,0.0008339999997133418
267380,755.495132,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4051603] Unknown Payload Type (0xd98) ,0.002177000000301632
267382,755.497515,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4053905] Unknown Payload Type (0x135f) ,0.0023830000000089058
267383,755.497733,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4054193] Unknown Payload Type (0x135f) ,0.0002180000000180371
267384,755.497874,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4054330] Unknown Payload Type (0x135f) ,0.00014099999998506973
267386,755.50046,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4056906] Unknown Payload Type (0x21c2) ,0.0025859999999511274
267387,755.500566,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4057042] Unknown Payload Type (0x21c2) ,0.00010600000007343624
267388,755.5006179999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4057096] Unknown Payload Type (0x21c2) ,5.1999999641338945e-05
267389,755.500669,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4057148] Unknown Payload Type (0x21c2) ,5.100000032598473e-05
267390,755.500719,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4057199] Unknown Payload Type (0x21c2) ,4.999999998744897e-05
267391,755.500767,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4057247] Unknown Payload Type (0x21c2) ,4.799999999249849e-05
267392,755.500815,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4057295] Unknown Payload Type (0x21c2) ,4.799999999249849e-05
267393,755.500862,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4057342] Unknown Payload Type (0x21c2) ,4.6999999995023245e-05
267394,755.500907,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4057388] Unknown Payload Type (0x21c2) ,4.500000000007276e-05
267395,755.500954,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4057432] Unknown Payload Type (0x21c2) ,4.6999999995023245e-05
267396,755.500999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4057480] Unknown Payload Type (0x21c2) ,4.500000000007276e-05
267397,755.501042,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4057524] Unknown Payload Type (0x21c2) ,4.3000000005122274e-05
267398,755.501086,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4057567] Unknown Payload Type (0x21c2) ,4.400000000259752e-05
267399,755.501132,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4057610] Unknown Payload Type (0x21c2) ,4.5999999997548e-05
267400,755.501176,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4057656] Unknown Payload Type (0x21c2) ,4.400000000259752e-05
267402,755.503986,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4060440] Unknown Payload Type (0x655) ,0.002810000000067703
267403,755.504058,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4060537] Unknown Payload Type (0x655) ,7.199999993190431e-05
267405,755.519325,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4075785] Unknown Payload Type (0x2727) ,0.015266999999994368
267406,755.519413,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4075890] Unknown Payload Type (0x2727) ,8.800000000519503e-05
267407,755.519459,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4075940] Unknown Payload Type (0x2727) ,4.5999999997548e-05
267408,755.519502,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4075983] Unknown Payload Type (0x2727) ,4.3000000005122274e-05
267409,755.519541,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4076023] Unknown Payload Type (0x2727) ,3.90000000152213e-05
267410,755.519579,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4076061] Unknown Payload Type (0x2727) ,3.800000001774606e-05
267411,755.519617,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4076100] Unknown Payload Type (0x2727) ,3.800000001774606e-05
267412,755.519655,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4076138] Unknown Payload Type (0x2727) ,3.799999990405922e-05
267413,755.5197009999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4076175] Unknown Payload Type (0x2727) ,4.599999977017433e-05
267414,755.519739,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4076222] Unknown Payload Type (0x2727) ,3.8000000245119736e-05
267415,755.5198,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4076280] Unknown Payload Type (0x2727) ,6.100000007336348e-05
267416,755.519849,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4076332] Unknown Payload Type (0x2727) ,4.899999998997373e-05
267417,755.519886,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4076370] Unknown Payload Type (0x2727) ,3.700000002027082e-05
267418,755.519938,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4076419] Unknown Payload Type (0x2727) ,5.199999998239946e-05
267419,755.519988,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4076470] Unknown Payload Type (0x2727) ,4.999999998744897e-05
267420,755.520029,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4076511] Unknown Payload Type (0x2727) ,4.100000001017179e-05
267421,755.520082,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4076563] Unknown Payload Type (0x2727) ,5.29999999798747e-05
267422,755.52013,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4076613] Unknown Payload Type (0x2727) ,4.799999999249849e-05
267423,755.520168,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4076651] Unknown Payload Type (0x2727) ,3.800000001774606e-05
267424,755.52022,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4076702] Unknown Payload Type (0x2727) ,5.199999998239946e-05
267425,755.520268,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4076751] Unknown Payload Type (0x2727) ,4.799999999249849e-05
267426,755.520312,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4076792] Unknown Payload Type (0x2727) ,4.400000000259752e-05
267428,755.523962,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4080435] Unknown Payload Type (0xa56) ,0.0036499999999932697
267429,755.524021,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4080505] Unknown Payload Type (0xa56) ,5.899999996472616e-05
267430,755.524054,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4080539] Unknown Payload Type (0xa56) ,3.300000003036985e-05
267432,755.575822,192.168.0.2,23.23.139.95,TCP,54,3205  >  443 [ACK] Seq=1883 Ack=5201 Win=16985 Len=0,0.05176800000003823
267433,755.751657,192.168.0.2,119.246.165.187,UDP,652,12236  >  6881 Len=610,0.1758350000000064
267434,755.777745,192.168.0.2,24.226.180.60,TCP,66,[TCP Retransmission] 3212  >  37050 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.02608799999995881
267436,755.82092,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377391] Unknown Payload Type (0x32a5) ,0.04317500000001928
267437,755.820975,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377460] Unknown Payload Type (0x32a5) ,5.499999997482519e-05
267438,755.821001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377488] Unknown Payload Type (0x32a5) ,2.6000000048043148e-05
267439,755.821044,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377528] Unknown Payload Type (0x32a5) ,4.3000000005122274e-05
267440,755.8210690000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377557] Unknown Payload Type (0x32a5) ,2.500000027794158e-05
267441,755.821094,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377581] Unknown Payload Type (0x32a5) ,2.4999999709507392e-05
267442,755.821118,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377606] Unknown Payload Type (0x32a5) ,2.3999999939405825e-05
267443,755.821142,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377629] Unknown Payload Type (0x32a5) ,2.4000000053092663e-05
267444,755.821173,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377662] Unknown Payload Type (0x32a5) ,3.100000003541936e-05
267445,755.8212070000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377695] Unknown Payload Type (0x32a5) ,3.4000000255218765e-05
267446,755.821231,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377719] Unknown Payload Type (0x32a5) ,2.399999971203215e-05
267447,755.821263,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377743] Unknown Payload Type (0x32a5) ,3.2000000032894604e-05
267448,755.8212980000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377785] Unknown Payload Type (0x32a5) ,3.500000025269401e-05
267449,755.821322,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377810] Unknown Payload Type (0x32a5) ,2.399999971203215e-05
267450,755.821346,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377835] Unknown Payload Type (0x32a5) ,2.3999999939405825e-05
267451,755.82137,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377857] Unknown Payload Type (0x32a5) ,2.4000000053092663e-05
267452,755.821394,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377881] Unknown Payload Type (0x32a5) ,2.4000000053092663e-05
267453,755.8214360000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377915] Unknown Payload Type (0x32a5) ,4.200000023502071e-05
267454,755.821462,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4377950] Unknown Payload Type (0x32a5) ,2.5999999706982635e-05
267457,755.833525,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4389903] Unknown Payload Type (0x100e) ,0.012063000000011925
267458,755.83384,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4390265] Unknown Payload Type (0x100e) ,0.0003150000000005093
267459,755.834032,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4390492] Unknown Payload Type (0x34b) ,0.00019199999996999395
267461,755.8418059999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4398278] Unknown Payload Type (0x3bf6) ,0.007773999999699299
267464,755.84307,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4399541] Unknown Payload Type (0x3fe4) ,0.0012640000003329988
267465,755.843128,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4399615] Unknown Payload Type (0x39a6) ,5.7999999967250915e-05
267467,755.865709,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4422182] Unknown Payload Type (0x3117) ,0.022581000000059248
267468,755.865762,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4422248] Unknown Payload Type (0x3117) ,5.29999999798747e-05
267470,755.876401,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4432874] Unknown Payload Type (0x3a50) ,0.010638999999969201
267472,755.876669,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4433146] Unknown Payload Type (0x31f9) ,0.00026800000000548607
267474,755.877716,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4434188] Unknown Payload Type (0x34f9) ,0.0010469999999713764
267476,755.880959,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4437416] Unknown Payload Type (0x3295) ,0.0032429999999976644
267478,755.88257,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4439039] Unknown Payload Type (0x368f) ,0.0016110000000253422
267481,755.890059,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4d) [Block ID: 63020 Packet ID: 4446529] Unknown Payload Type (0x3b72) ,0.007488999999964108
