No.,Time,Source,Destination,Protocol,Length,Info,TBP
1233422,2661.958327,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230861248308495184 Packet ID: -1129741672] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x372b) ,4.099999978279811e-05
1233424,2661.9594420000008,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230856704233096016 Packet ID: -1129676136] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xc65) ,0.0011150000009365613
1233425,2661.9595010000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230856704233096016 Packet ID: -1129610600] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1dee) ,5.899999996472616e-05
1233426,2661.959536,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230856704233096016 Packet ID: -1129545064] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x48a) ,3.499999911582563e-05
1233429,2661.962404,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0028680000000349537
1233430,2661.962459,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.499999997482519e-05
1233431,2661.962493,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.400000014153193e-05
1233432,2661.962529,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.599999990910874e-05
1233433,2661.96256,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000003541936e-05
1233434,2661.962591,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000003541936e-05
1233435,2661.962618,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.700000004551839e-05
1233436,2661.962647,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999998130952e-05
1233437,2661.962677,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000151630957e-05
1233438,2661.962721,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.399999988891068e-05
1233440,2662.173493,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230589978174079824 Packet ID: -1129479528] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1312) ,0.21077199999990626
1233442,2662.181859,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230590841462506320 Packet ID: -1129413992] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1d43) ,0.008366000000023632
1233444,2662.182072,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230589016101405520 Packet ID: -1129348456] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3d30) ,0.00021300000025803456
1233446,2662.2055800000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230594440645100368 Packet ID: -1129282920] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xf50) ,0.023508000000674656
1233449,2662.20566,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230591872254657360 Packet ID: -1129217384] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3147) ,7.999999934327207e-05
1233450,2662.205691,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230591872254657360 Packet ID: -1129151848] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2cee) ,3.100000003541936e-05
1233451,2662.205727,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230591872254657360 Packet ID: -1129086312] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1573) ,3.599999990910874e-05
1233452,2662.20577,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230585674616849232 Packet ID: -1129020776] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1a4b) ,4.3000000005122274e-05
1233454,2662.354359,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230676448750650192 Packet ID: -1128955240] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f03) ,0.14858899999990172
1233455,2662.35443,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230676448750650192 Packet ID: -1128889704] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1822) ,7.099999993442907e-05
1233456,2662.354476,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230676448750650192 Packet ID: -1128824168] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x235b) ,4.600000011123484e-05
1233458,2662.358037,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230625471783813968 Packet ID: -1128758632] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3412) ,0.0035609999999905995
1233459,2662.358087,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230625471783813968 Packet ID: -1128693096] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xdf6) ,5.000000010113581e-05
1233461,2662.358342,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230621730867299152 Packet ID: -1128627560] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x28f9) ,0.0002549999999246211
1233462,2662.358404,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230621730867299152 Packet ID: -1128562024] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3293) ,6.200000007083872e-05
1233463,2662.358443,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230621730867299152 Packet ID: -1128496488] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1f57) ,3.90000000152213e-05
1233464,2662.358471,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230621730867299152 Packet ID: -1128430952] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3607) ,2.7999999929306796e-05
1233465,2662.358511,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230621730867299152 Packet ID: -1128365416] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x475) ,3.999999989900971e-05
1233468,2662.3602960000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230627855490663248 Packet ID: -1128299880] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xc9a) ,0.0017850000008365896
1233469,2662.3603420000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230621181111485264 Packet ID: -1128234344] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3e81) ,4.599999965648749e-05
1233470,2662.36037,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230621181111485264 Packet ID: -1128168808] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x29fe) ,2.7999999474559445e-05
1233471,2662.3603949999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230621181111485264 Packet ID: -1128103272] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x22f3) ,2.499999982319423e-05
1233473,2662.406013,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230621425924621136 Packet ID: -1128037736] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x185d) ,0.045618000000104075
1233475,2662.412178,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230641917213590352 Packet ID: -1127972200] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1931) ,0.006165000000237342
1233478,2662.412534,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230637411792896848 Packet ID: -1127906664] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x33d0) ,0.0003560000000106811
1233479,2662.4125879999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230631012291625808 Packet ID: -1127841128] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2e29) ,5.399999963628943e-05
1233480,2662.412619,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230631012291625808 Packet ID: -1127775592] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x24ae) ,3.100000049016671e-05
1233481,2662.412645,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230631012291625808 Packet ID: -1127710056] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xd5f) ,2.5999999706982635e-05
1233483,2662.415498,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0028529999999591382
1233484,2662.415535,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.700000024764449e-05
1233485,2662.415556,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.099999983329326e-05
1233486,2662.415576000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.0000000858999556e-05
1233487,2662.415595,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.8999999156221747e-05
1233490,2662.415614,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.900000006571645e-05
1233491,2662.4156350000007,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.100000074278796e-05
1233492,2662.415736,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00010099999917656532
1233493,2662.415772,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.599999990910874e-05
1233494,2662.415794,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.2000000171829015e-05
1233495,2662.415814,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.9999999949504854e-05
1233496,2662.4158350000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.100000028804061e-05
1233498,2662.581802,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230602317615121232 Packet ID: -1127644520] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c7e) ,0.1659669999999096
1233500,2662.582017,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230602678392374096 Packet ID: -1127578984] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f6a) ,0.00021500000002561137
1233502,2662.6024469999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230685279203410768 Packet ID: -1127513448] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xd09) ,0.020429999999578285
1233504,2662.651774,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230660982573417296 Packet ID: -1127447912] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3eef) ,0.04932700000017576
1233505,2662.651845,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230660982573417296 Packet ID: -1127382376] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x379b) ,7.099999993442907e-05
1233506,2662.651902,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230660982573417296 Packet ID: -1127316840] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x35ea) ,5.700000019714935e-05
1233507,2662.65195,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230660982573417296 Packet ID: -1127251304] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f9d) ,4.799999987881165e-05
1233508,2662.651981,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230660982573417296 Packet ID: -1127185768] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2903) ,3.100000003541936e-05
1233511,2662.689303,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.037322000000131084
1233513,2662.6928780000007,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003575000000637374
1233515,2662.693543,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x56ba ANY DESKTOP-BNL0PME,0.0006649999991168443
1233516,2663.023332,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.3297890000003463
1233519,2663.105473,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x56ba ANY DESKTOP-BNL0PME,0.08214099999986502
1233521,2663.138695,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3231662388558218064 Packet ID: -1127120232] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x20bb) ,0.0332220000000234
1233522,2663.138787000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3231662388558218064 Packet ID: -1127054696] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x286b) ,9.200000067721703e-05
1233525,2663.138828,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3231662388558218064 Packet ID: -1126989160] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x249) ,4.099999932805076e-05
1233526,2663.138869000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3231662388558218064 Packet ID: -1126923624] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ca4) ,4.1000000692292815e-05
1233527,2663.138908,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3231662388558218064 Packet ID: -1126858088] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2beb) ,3.89999991057266e-05
1233528,2663.138943,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3231657414986089296 Packet ID: -1126792552] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x17fa) ,3.500000002532033e-05
1233529,2663.138969,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3231657414986089296 Packet ID: -1126727016] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x29dc) ,2.6000000161729986e-05
1233530,2663.138993,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3231657414986089296 Packet ID: -1126661480] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1d04) ,2.3999999939405825e-05
1233531,2663.139017,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3231657414986089296 Packet ID: -1126595944] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1796) ,2.3999999939405825e-05
1233532,2663.13904,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3231657414986089296 Packet ID: -1126530408] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1e6a) ,2.300000005561742e-05
1233533,2663.1390760000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3231657414986089296 Packet ID: -1126464872] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2db5) ,3.600000036385609e-05
1233534,2663.139116,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3231657414986089296 Packet ID: -1126399336] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x32d8) ,3.999999944426236e-05
1233535,2663.139153,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3231655357696754512 Packet ID: -1126333800] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x456) ,3.700000024764449e-05
1233536,2663.139191,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3231655357696754512 Packet ID: -1126268264] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3443) ,3.80000001314329e-05
1233538,2663.143103000001,192.168.0.2,113.193.151.171,GVSP,62,Unknown Format (0x3e) [Block ID: 3231254839111500139 Packet ID: -1126202727] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x0) ,0.0039120000005823385
1233540,2663.145627,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3231246992206250832 Packet ID: -1126202727] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1311) ,0.002523999999084481
1233544,2663.145995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230768107647714128 Packet ID: -1126137191] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ff2) ,0.000367999999980384
1233545,2663.146056,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230756021609743184 Packet ID: -1126071655] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ce5) ,6.100000018705032e-05
1233546,2663.146096,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230756021609743184 Packet ID: -1126006119] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x430) ,3.999999989900971e-05
1233547,2663.146134,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230756021609743184 Packet ID: -1125940583] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2584) ,3.80000001314329e-05
1233548,2663.146178,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230755334414975824 Packet ID: -1125875047] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1bcb) ,4.399999988891068e-05
1233550,2663.148733,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.002555000000029395
1233551,2663.148788,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.499999997482519e-05
1233552,2663.148825,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.700000024764449e-05
1233553,2663.148859,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.399999968678458e-05
1233554,2663.148889,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000151630957e-05
1233555,2663.1489109999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.1999999717081664e-05
1233556,2663.14894,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.900000026784255e-05
1233558,2663.149097,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00015699999994467362
1233559,2663.149151,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.400000009103678e-05
1233560,2663.149186,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.500000002532033e-05
1233561,2663.14922,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.399999968678458e-05
1233562,2663.149252,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.200000037395512e-05
1233563,2663.1492940000007,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.200000057608122e-05
1233565,2663.248469,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230666054929793872 Packet ID: -1125809511] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x42a) ,0.09917499999937718
1233566,2663.248541,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230666054929793872 Packet ID: -1125743975] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x29b) ,7.199999981821747e-05
1233569,2663.3303769999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230774094832124752 Packet ID: -1125678439] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3dad) ,0.08183599999983926
1233570,2663.3304359999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230774094832124752 Packet ID: -1125612903] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2adf) ,5.899999996472616e-05
1233571,2663.330466,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230774094832124752 Packet ID: -1125547367] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1532) ,3.0000000151630957e-05
1233572,2663.330514,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230774094832124752 Packet ID: -1125481831] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x172f) ,4.8000000333559e-05
1233573,2663.330559,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230774094832124752 Packet ID: -1125416295] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1130) ,4.4999999772699084e-05
1233576,2663.538999,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230640925076144976 Packet ID: -1125350759] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f38) ,0.20843999999988228
1233577,2663.539076,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230640925076144976 Packet ID: -1125285223] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x7a2) ,7.70000001466542e-05
1233578,2663.539116,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230640925076144976 Packet ID: -1125219687] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x17be) ,3.999999989900971e-05
1233579,2663.539157,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230640925076144976 Packet ID: -1125154151] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f2d) ,4.1000000237545464e-05
1233585,2663.539193,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230640925076144976 Packet ID: -1125088615] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1c20) ,3.599999990910874e-05
1233586,2663.53924,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3e) [Block ID: 3230634620064154448 Packet ID: -1125023079] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xddd) ,4.6999999995023245e-05
