No.,Time,Source,Destination,Protocol,Length,Info,TBP
1187418,2369.301773,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2d) [Block ID: 3230617564749022032 Packet ID: -1321958787] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2968) ,6.400000029316288e-05
1187419,2369.3018030000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2d) [Block ID: 3230615485984850768 Packet ID: -1321893251] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3751) ,3.0000000606378308e-05
1187421,2369.304582,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0027789999994638492
1187423,2369.338725,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.03414299999985815
1187427,2369.370203,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0314779999998791
1187428,2369.370274,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.099999993442907e-05
1187429,2369.3703149999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.099999978279811e-05
1187432,2369.522658,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.15234300000020085
1187439,2369.522939,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00028100000008635106
1187440,2369.522985,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1187441,2369.5230269999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1187442,2369.523081,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1187443,2369.52313,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1187444,2369.523178,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1187445,2369.523219,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1187446,2369.523255,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1187452,2369.7480379999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.22478299999966111
1187453,2369.748103,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,6.500000017695129e-05
1187465,2369.748448,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003449999999247666
1187466,2369.7485149999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.69999999445281e-05
1187467,2369.748565,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1187468,2369.748618,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1187470,2369.748666,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1187471,2369.7487109999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1187472,2369.74875,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9000000469968654e-05
1187473,2369.7487929999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.299999955037492e-05
1187474,2369.7488359999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1187475,2369.748874,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1187506,2369.774063,192.168.0.2,173.239.240.4,UDP,145,12236  >  51413 Len=103,0.02518899999995483
1187530,2369.7993539999998,192.168.0.2,173.239.240.4,UDP,62,12236  >  51413 Len=20,0.02529099999992468
1187531,2369.799659,192.168.0.2,173.239.240.4,TCP,66,4281  >  51413 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.0003050000000257569
1187690,2369.896396,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x2d) [Block ID: 16862864945031725904 Packet ID: 951463771] [RANGE_ERROR] Unknown Payload Type (0x384a) ,0.09673700000030294
1187691,2369.8964579999997,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x2d) [Block ID: 16862864945031725747 Packet ID: 951529308] [RANGE_ERROR] Unknown Payload Type (0x0) ,6.199999961609137e-05
1187755,2369.929952,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2d) [Block ID: 3230758766093845328 Packet ID: -1321827715] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2eb5) ,0.03349400000024616
1187766,2369.930221,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2d) [Block ID: 3230756889193136976 Packet ID: -1321762179] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ec3) ,0.00026900000011664815
1187767,2369.9303059999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2d) [Block ID: 3230756889193136976 Packet ID: -1321696643] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xec) ,8.499999967170879e-05
1187768,2369.9303579999996,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x2d) [Block ID: 16862864945031725904 Packet ID: 951529308] [RANGE_ERROR] Unknown Payload Type (0x0) ,5.199999986871262e-05
1187777,2369.937360000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0070020000011936645
1187781,2369.937425,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.499999926745659e-05
1187831,2369.957837,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.020411999999851105
1187835,2369.9584219999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0005849999997735722
1187838,2370.079955,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.1215330000004542
1187840,2370.1838620000008,192.168.0.2,122.161.100.239,UDP,359,12236  >  8999 Len=317,0.1039070000006177
1187842,2370.271649,192.168.0.2,106.71.19.184,GVSP,62,Unknown Format (0x2d) [Block ID: 2273998682867154374 Packet ID: -1351564342] [RANGE_ERROR] [BLOCK_DROPPED] Unknown Payload Type (0x0) ,0.08778699999902528
1187844,2370.419797,192.168.0.2,106.71.19.184,GVSP,62,Unknown Format (0x2d) [Block ID: 2273998682867155792 Packet ID: -1351564342] [RANGE_ERROR] [BLOCK_DROPPED] Unknown Payload Type (0x0) ,0.14814800000021933
1187846,2370.423222,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x2d) [Block ID: 16862882932354761552 Packet ID: 951529308] [RANGE_ERROR] Unknown Payload Type (0x0) ,0.003424999999879219
1187847,2370.468898,192.168.0.2,173.239.240.4,TCP,66,[TCP Spurious Retransmission] 4281  >  51413 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.04567600000018501
1187849,2370.500763,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0318649999999252
1187854,2370.500837,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.400000004054164e-05
1187855,2370.5008789999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1187856,2370.500925,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1187857,2370.500962,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1187858,2370.501009,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1187859,2370.501059,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1187860,2370.5010899999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.099999958067201e-05
1187861,2370.501112,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.2000000171829015e-05
1187863,2370.5237629999997,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.02265099999976883
1187864,2370.523827,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,6.400000029316288e-05
1187868,2370.595785,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.07195799999999508
1187870,2370.596286,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0005009999999856518
1187871,2370.5963239999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1187873,2370.5970350000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0007110000005923212
1187874,2370.5970859999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999530176865e-05
1187876,2370.5987489999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0016630000000077416
1187878,2370.600818,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0020690000001195585
1187879,2370.600864,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1187882,2370.6010969999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00023299999975279206
1187883,2370.601142,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1187884,2370.60117,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1187888,2370.80017,192.168.0.2,201.52.67.173,TCP,66,[TCP Retransmission] 4279  >  12236 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.19900000000006912
1187902,2370.878268,192.168.0.2,201.52.67.173,UDP,62,12236  >  12236 Len=20,0.07809799999995448
1187903,2370.879481,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.001213000000007014
1187904,2370.879702,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002210000002378365
1187905,2370.8801940000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004920000005768088
1187906,2370.880285,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.099999942918657e-05
1187907,2370.880431,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001459999998587591
1187908,2370.880538,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010699999984353781
1187909,2370.880615,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.70000001466542e-05
1187910,2370.880697,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.200000002034358e-05
1187911,2370.8807899999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.299999965151073e-05
1187912,2370.881023,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00023300000020753941
1187913,2370.881091,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.800000028306386e-05
1187914,2370.8811579999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.699999948978075e-05
1187915,2370.881221,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.300000040937448e-05
1187916,2370.881336,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011499999982333975
1187917,2370.881504,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016800000003058813
1187918,2370.881577,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.300000015675323e-05
1187919,2370.881657,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.999999979801942e-05
1187920,2370.881781,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012400000014167745
1187921,2370.88184,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1187922,2370.881899,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1187923,2370.882174,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00027499999987412593
1187924,2370.882241,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.69999999445281e-05
1187925,2370.882295,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1187926,2370.882352,192.168.0.2,106.71.19.184,GVSP,62,Unknown Format (0x2d) [Block ID: 2274885000908292856 Packet ID: -1351564341] [RANGE_ERROR] [BLOCK_DROPPED] Unknown Payload Type (0x0) ,5.700000019714935e-05
1187927,2370.8835719999997,192.168.0.2,106.71.19.184,GVSP,62,Unknown Format (0x2d) [Block ID: 2274885000908292930 Packet ID: -1351564341] [RANGE_ERROR] [BLOCK_DROPPED] Unknown Payload Type (0x0) ,0.0012199999996482802
1187928,2370.884341,192.168.0.2,223.62.190.209,UDP,159,12236  >  6882 Len=117,0.0007690000002185116
1187929,2370.884503,192.168.0.2,109.49.203.2,UDP,159,12236  >  64934 Len=117,0.00016200000027311035
1187930,2370.884701,192.168.0.2,205.134.243.110,UDP,145,12236  >  16881 Len=103,0.00019799999972747173
1187933,2370.946219,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2d) [Block ID: 3231232380727509840 Packet ID: -1321631107] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3a44) ,0.0615179999999782
1187938,2370.9658170000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.01959800000031464
1187939,2370.9659070000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,9.000000000014552e-05
1187941,2370.966946,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0010389999997642008
1187943,2370.9719800000007,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.005034000000705419
1187945,2370.972809,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x71b5 ANY DESKTOP-BNL0PME,0.0008289999991575314
1187946,2371.023561,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.05075200000010227
1187948,2371.128872,192.168.0.2,173.239.240.4,TCP,66,[TCP Spurious Retransmission] 4281  >  51413 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.10531099999980142
1187957,2371.3840379999997,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x71b5 ANY DESKTOP-BNL0PME,0.2551659999999174
1187962,2371.650326,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.26628800000025876
1187976,2371.6507070000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003810000002886227
1187977,2371.650761,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.399999963628943e-05
1187978,2371.650793,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1187979,2371.650831,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1187980,2371.650873,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1187981,2371.6509260000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000066199573e-05
1187982,2371.650961,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999911582563e-05
1187983,2371.651,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1187984,2371.6510359999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1187985,2371.65109,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1187986,2371.651129,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1187987,2371.651163,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1187988,2371.651189,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1187989,2371.651216,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1187990,2371.651242000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000616477337e-05
1187991,2371.6512780000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1187992,2371.651303,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999936844688e-05
1187993,2371.651336,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1187994,2371.6513640000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000838801498e-05
1187995,2371.6513879999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999029911123e-05
1187996,2371.657592,192.168.0.2,239.255.255.250,SSDP,179,M-SEARCH * HTTP/1.1 ,0.006204000000252563
1187998,2371.782304,192.168.0.2,49.207.190.204,UDP,275,12236  >  8325 Len=233,0.12471199999981764
1187999,2371.782427,192.168.0.2,5.189.164.78,UDP,256,12236  >  6881 Len=214,0.00012300000025788904
1188000,2371.782495,192.168.0.2,172.104.117.24,UDP,256,12236  >  6881 Len=214,6.79999998283165e-05
1188001,2371.7825589999998,192.168.0.2,82.144.213.164,UDP,257,12236  >  8621 Len=215,6.399999983841553e-05
1188002,2371.807316,192.168.0.2,61.69.187.202,TCP,66,[TCP Retransmission] 4276  >  1039 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.02475700000013603
1188003,2371.808285,192.168.0.2,117.219.220.96,TCP,66,[TCP Retransmission] 4275  >  8284 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.0009690000001683075
1188005,2371.866422,192.168.0.2,95.32.3.1,UDP,331,12236  >  34399 Len=289,0.05813699999998789
1188007,2371.958779,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.0923569999999927
1188019,2371.959584,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0008050000001276203
1188020,2371.959644,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.999999984851456e-05
1188021,2371.9596739999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1188022,2371.959716,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1188023,2371.959751000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.5000000934815034e-05
1188024,2371.959781,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999242136255e-05
1188025,2371.959816,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1188026,2371.959845,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1188027,2371.959886,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1188028,2371.9599359999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.999999964638846e-05
1188029,2371.959986,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1188030,2371.9600379999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1188031,2371.960075,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1188032,2371.960121,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1188033,2371.960152,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1188034,2371.960193,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1188035,2371.960232,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1188036,2371.960266,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1188037,2371.960296,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1188038,2371.960326000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000606378308e-05
1188039,2371.96036,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3999999232037226e-05
1188041,2372.017526,192.168.0.2,39.112.11.31,UDP,275,12236  >  41630 Len=233,0.05716600000005201
1188043,2372.066373,192.168.0.2,193.164.131.233,UDP,256,12236  >  51811 Len=214,0.0488470000000234
1188048,2372.157213,192.168.0.2,201.86.77.200,UDP,275,12236  >  61720 Len=233,0.09083999999984371
1188080,2372.205337000001,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.04812400000082562
1188084,2372.209702,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004364999999324937
1188086,2372.209993,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002909999998337298
1188087,2372.2100760000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.300000081362668e-05
1188101,2372.216195,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006118999999216612
1188102,2372.216284,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.900000011635711e-05
1188103,2372.216339,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1188104,2372.216391,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1188105,2372.216441,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1188106,2372.216489,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1188107,2372.2165489999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.999999984851456e-05
1188108,2372.216599,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1188109,2372.216639,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1188110,2372.216691,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1188111,2372.216754,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.299999995462713e-05
1188112,2372.2168149999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.099999973230297e-05
1188113,2372.216865,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1188114,2372.216926,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000018705032e-05
1188115,2372.21697,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1188116,2372.217025,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1188117,2372.2170730000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.800000078830635e-05
