No.,Time,Source,Destination,Protocol,Length,Info,TBP
1065117,2124.593753,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1065118,2124.593801,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1065119,2124.593836,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1065120,2124.593867,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1065121,2124.593908,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1065122,2124.593942,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1065123,2124.59397,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1065124,2124.594008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1065129,2124.59883,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004821999999876425
1065130,2124.598907,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.70000001466542e-05
1065131,2124.598958,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1065132,2124.599006,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1065133,2124.599051,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1065136,2124.60254,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034889999997176346
1065137,2124.602985,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004450000001270382
1065138,2124.603336,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00035100000013699173
1065140,2124.609053,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005717000000004191
1065142,2124.63115,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.022097000000030675
1065146,2124.640122,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008971999999630498
1065147,2124.640178,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.600000031336094e-05
1065148,2124.640221,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1065150,2124.65069,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010468999999829975
1065152,2124.6508329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014299999975264654
1065153,2124.650874,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1065155,2124.653586,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0027119999999740685
1065161,2124.653911,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00032499999997526174
1065162,2124.6539559999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1065163,2124.653997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1065164,2124.6540449999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1065165,2124.654084,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1065167,2124.658539,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004455000000234577
1065173,2124.6587489999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00020999999969717464
1065174,2124.658799,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1065175,2124.658843,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1065176,2124.658868,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1065177,2124.658897,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1065178,2124.658925,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1065180,2124.662018,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003092999999807944
1065182,2124.6784620000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.016444000000774395
1065184,2124.684406,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0059439999990900105
1065186,2124.6858899999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.001483999999891239
1065188,2124.723082,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1e) [Block ID: 3230626077374202704 Packet ID: -1399553432] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2982) ,0.03719200000023193
1065190,2124.723151,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1e) [Block ID: 3230626077374202704 Packet ID: -1399487896] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x24f8) ,6.900000016685226e-05
1065191,2124.7231850000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1e) [Block ID: 3230606621172351824 Packet ID: -1399422360] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x120a) ,3.400000059627928e-05
1065193,2124.7663829999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.04319799999893803
1065194,2124.766462,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.900000036897836e-05
1065196,2124.771587,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005125000000134605
1065198,2124.7804530000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008866000000580243
1065199,2124.805961,192.168.0.2,106.71.19.184,BitTorrent,61,Port  ,0.02550799999926312
1065201,2124.806241,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00028000000020256266
1065203,2124.815359,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009117999999944004
1065205,2124.8243899999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009030999999595224
1065206,2124.824442,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1065209,2124.8292850000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004843000000619213
1065210,2124.829363,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.79999991209479e-05
1065212,2124.832942,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0035790000001725275
1065217,2124.833006,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1065218,2124.833049,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1065219,2124.833086,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1065220,2124.833115,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1065221,2124.833144,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1065223,2124.837344,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0041999999998552084
1065225,2124.838612,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0012679999999818392
1065227,2124.838805,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00019299999985378236
1065228,2124.83884,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1065230,2124.841203,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002363000000059401
1065234,2124.841457,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002540000000408327
1065235,2124.8414989999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1065236,2124.84154,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1065237,2124.841571,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1065238,2124.841595,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1065239,2124.8416190000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000848900527e-05
1065245,2124.844975,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0033559999992576195
1065246,2124.84503,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1065247,2124.845061,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1065248,2124.8450980000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1065249,2124.845128,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1065250,2124.845156,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1065255,2124.846415,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0012590000001182489
1065256,2124.8464719999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.6999999742402e-05
1065257,2124.846504,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000037395512e-05
1065258,2124.846543,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1065259,2124.846586,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1065261,2124.848653,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0020669999998972344
1065264,2124.850454,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0018009999998866988
1065265,2124.850507,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1065266,2124.850532,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1065267,2124.850567,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1065268,2124.85059,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1065270,2124.852961,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002371000000039203
1065272,2124.876461,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.02349999999978536
1065274,2124.884513,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008052000000134285
1065275,2124.884596,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.299999990413198e-05
1065277,2124.888560000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0039640000009057985
1065290,2124.9062280000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01766799999995783
1065291,2124.906294000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1065292,2124.906328,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3999999232037226e-05
1065293,2124.906362,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1065294,2124.9063929999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.099999958067201e-05
1065295,2124.906427,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1065296,2124.906454,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1065297,2124.906481,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1065298,2124.906516,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1065299,2124.906546,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1065300,2124.9065760000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000606378308e-05
1065301,2124.906616,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999944426236e-05
1065302,2124.90666,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1065304,2124.906962,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0003019999999196443
1065306,2124.910504,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003541999999924883
1065308,2124.911091,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xfc2a ANY DESKTOP-BNL0PME,0.0005869999999958964
1065315,2124.939856,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.028765000000021246
1065316,2124.939917,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000018705032e-05
1065317,2124.939943,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1065318,2124.9399829999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1065319,2124.940013,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1065320,2124.940043,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1065321,2124.940072,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1065322,2125.023404,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.08333200000015495
1065329,2125.0504079999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.02700399999957881
1065330,2125.050463,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.500000042957254e-05
1065331,2125.050488,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1065332,2125.050529,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1065333,2125.050564,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1065334,2125.050656,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,9.199999976772233e-05
1065356,2125.109059,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.05840299999999843
1065357,2125.109114,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1065358,2125.1091579999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1065359,2125.109188,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1065360,2125.109217,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1065371,2125.1092519999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1065372,2125.109281,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1065373,2125.109312,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1065374,2125.109342,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1065375,2125.10937,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1065376,2125.109398,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1065377,2125.109426,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1065378,2125.1094550000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9000000722589903e-05
1065379,2125.109482,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.699999913602369e-05
1065380,2125.1095100000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1065381,2125.1095379999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999474559445e-05
1065382,2125.109566,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1065383,2125.109603000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7000000702391844e-05
1065384,2125.109625,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.1999999262334313e-05
1065385,2125.1096629999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1065386,2125.109691,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1065387,2125.109725,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1065388,2125.109775,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1065389,2125.1098239999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1065390,2125.109873,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1065391,2125.109903,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1065392,2125.109943,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1065393,2125.109966,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1065394,2125.110001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1065395,2125.110039,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1065396,2125.110063,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1065397,2125.110093,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1065398,2125.110127,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1065399,2125.1101510000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000848900527e-05
1065400,2125.110181,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999242136255e-05
1065401,2125.1102149999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1065402,2125.110247,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000037395512e-05
1065403,2125.11028,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1065404,2125.110319000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9000000924716005e-05
1065405,2125.11035,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.099999912592466e-05
1065406,2125.110388,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1065407,2125.1104210000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3000000712490873e-05
1065409,2125.122492,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01207099999919592
1065411,2125.134734,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012242000000242115
1065414,2125.13505,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00031599999965692405
1065415,2125.1351170000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.70000008540228e-05
1065418,2125.155027,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.01990999999907217
1065419,2125.15514,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00011300000005576294
1065421,2125.159159,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004018999999971129
1065429,2125.15953,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003710000000864966
1065430,2125.159584,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1065431,2125.159627,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1065432,2125.159674,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1065433,2125.159721,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1065434,2125.1597620000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1065435,2125.159803,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1065436,2125.159875,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.199999981821747e-05
1065437,2125.159936,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000018705032e-05
1065438,2125.159994,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1065439,2125.1600399999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1065441,2125.163648,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00360800000044037
1065444,2125.188623,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.024974999999813008
1065445,2125.188696,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.300000015675323e-05
1065447,2125.194834,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006137999999737076
1065448,2125.194925,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.099999988393392e-05
1065451,2125.201555,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006630000000313885
1065452,2125.201661,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001059999999597494
1065453,2125.201717000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.6000000768108293e-05
1065455,2125.2072550000007,192.168.0.2,106.71.19.184,GVSP,331,Unknown Format (0x70) [Block ID: 14953 Packet ID: 3553898] Unknown Payload Type (0x3866) ,0.005537999999887688
1065458,2125.251232,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.04397699999935867
1065459,2125.251384,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00015200000007098424
1065462,2125.299402,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.04801799999995637
1065466,2125.29946,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1065467,2125.2995140000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000054578413e-05
