No.,Time,Source,Destination,Protocol,Length,Info,TBP
116394,413.157041,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14035065] Unknown Payload Type (0x15e5) ,2.3999999996249244e-05
116395,413.157065,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14035089] Unknown Payload Type (0x15e5) ,2.3999999996249244e-05
116396,413.157088,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14035112] Unknown Payload Type (0x15e5) ,2.2999999998774e-05
116398,413.15711899999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14035143] Unknown Payload Type (0x15e5) ,3.099999997857594e-05
116400,413.164018,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14042026] Unknown Payload Type (0xd55) ,0.006899000000032629
116401,413.16407200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14042094] Unknown Payload Type (0xd55) ,5.400000003419336e-05
116402,413.164111,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14042134] Unknown Payload Type (0xd55) ,3.8999999958377884e-05
116403,413.16413700000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14042160] Unknown Payload Type (0xd55) ,2.6000000048043148e-05
116404,413.164161,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14042185] Unknown Payload Type (0xd55) ,2.3999999939405825e-05
116406,413.16700099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14045009] Unknown Payload Type (0x1620) ,0.00283999999999196
116408,413.167246,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14045263] Unknown Payload Type (0x1669) ,0.00024500000000671207
116410,413.16902400000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14047033] Unknown Payload Type (0x1c1b) ,0.001778000000058455
116412,413.16997799999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14047987] Unknown Payload Type (0x1688) ,0.0009539999999219617
116414,413.172189,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14050197] Unknown Payload Type (0x1256) ,0.00221100000004526
116416,413.173226,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14051233] Unknown Payload Type (0x1ef) ,0.001036999999996624
116418,413.174832,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14052835] Unknown Payload Type (0x6d8) ,0.0016059999999811225
116420,413.176173,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14054181] Unknown Payload Type (0xa85) ,0.0013410000000249056
116421,413.17622,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14054242] Unknown Payload Type (0xa85) ,4.6999999995023245e-05
116423,413.176325,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14054347] Unknown Payload Type (0xa55) ,0.00010500000001911758
116425,413.177375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14055383] Unknown Payload Type (0xcef) ,0.0010499999999638021
116427,413.178137,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14056144] Unknown Payload Type (0xebf) ,0.0007620000000088112
116429,413.17936299999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14057372] Unknown Payload Type (0x3f88) ,0.0012259999999741922
116431,413.188531,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14066539] Unknown Payload Type (0x17ab) ,0.00916800000004514
116433,413.188858,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14066875] Unknown Payload Type (0x17ed) ,0.00032699999997021223
116435,413.19075499999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14068763] Unknown Payload Type (0x153d) ,0.0018969999999853826
116437,413.194108,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14072116] Unknown Payload Type (0x209b) ,0.0033530000000610016
116439,413.19946400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14077471] Unknown Payload Type (0xf5d) ,0.005356000000006134
116441,413.200609,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14078613] Unknown Payload Type (0x11d7) ,0.0011449999999513238
116445,413.21229,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14090296] Unknown Payload Type (0x1b34) ,0.011681000000010044
116446,413.21236,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14090382] Unknown Payload Type (0x1aaa) ,6.999999999379725e-05
116448,413.212889,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14090897] Unknown Payload Type (0x1bd1) ,0.0005290000000286454
116450,413.214971,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14092979] Unknown Payload Type (0x197d) ,0.00208199999997305
116452,413.215971,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14093979] Unknown Payload Type (0x1bd3) ,0.0010000000000331966
116454,413.218821,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14096829] Unknown Payload Type (0x1794) ,0.0028499999999667125
116456,413.21903100000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14097049] Unknown Payload Type (0x17bc) ,0.00021000000003823516
116458,413.22029399999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14098302] Unknown Payload Type (0x1aa0) ,0.0012629999999376196
116460,413.221249,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14099258] Unknown Payload Type (0x10e9) ,0.0009550000000331238
116462,413.221407,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14099418] Unknown Payload Type (0x1082) ,0.00015799999999899228
116464,413.228,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14106008] Unknown Payload Type (0x442) ,0.006593000000009397
116465,413.228051,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14106073] Unknown Payload Type (0x442) ,5.0999999984924216e-05
116467,413.229736,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14107741] Unknown Payload Type (0x52e) ,0.0016850000000090404
116469,413.230801,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14108805] Unknown Payload Type (0x7ca) ,0.0010649999999827742
116471,413.233411,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14111419] Unknown Payload Type (0x310) ,0.00261000000000422
116473,413.23447000000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14112479] Unknown Payload Type (0x61f) ,0.0010590000000547661
116475,413.23555,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14113558] Unknown Payload Type (0x8c0) ,0.0010799999999449028
116477,413.23575800000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14113775] Unknown Payload Type (0x881) ,0.00020800000004328467
116479,413.24005800000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14118066] Unknown Payload Type (0x37ad) ,0.004300000000000637
116481,413.241146,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14119155] Unknown Payload Type (0x3a3e) ,0.0010879999999815482
116484,413.242814,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14120822] Unknown Payload Type (0x3efc) ,0.0016679999999951178
116485,413.242873,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14120895] Unknown Payload Type (0x3d77) ,5.899999996472616e-05
116487,413.248552,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14126560] Unknown Payload Type (0x997) ,0.005679000000043288
116489,413.24953500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14127543] Unknown Payload Type (0xcae) ,0.000983000000019274
116491,413.250505,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14128514] Unknown Payload Type (0x3e0f) ,0.000969999999938409
116493,413.25073599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14128754] Unknown Payload Type (0x3dd4) ,0.00023099999998521525
116495,413.251999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14130007] Unknown Payload Type (0x19f) ,0.0012630000000513064
116497,413.252351,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14130368] Unknown Payload Type (0x2a9) ,0.0003519999999639367
116499,413.254299,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14132307] Unknown Payload Type (0x949) ,0.0019480000000271502
116501,413.254695,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14132711] Unknown Payload Type (0x84b) ,0.00039600000002337765
116503,413.255955,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14133964] Unknown Payload Type (0xc0a) ,0.0012599999999451938
116505,413.256798,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14134815] Unknown Payload Type (0xe71) ,0.0008430000000316795
116507,413.257987,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14136005] Unknown Payload Type (0x64e) ,0.0011890000000107648
116509,413.258289,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14136307] Unknown Payload Type (0x6f1) ,0.00030199999997648774
116511,413.259258,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14137276] Unknown Payload Type (0x3ba9) ,0.0009689999999977772
116514,413.26215099999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14140156] Unknown Payload Type (0x3bb) ,0.0028929999999718348
116516,413.26754500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14145563] Unknown Payload Type (0x187) ,0.005394000000080723
116518,413.26878999999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14146807] Unknown Payload Type (0x41b) ,0.0012449999999262218
116520,413.26972,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14147738] Unknown Payload Type (0x3493) ,0.0009300000000393993
116522,413.270071,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14148089] Unknown Payload Type (0x343d) ,0.0003509999999664615
116524,413.280826,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14158835] Unknown Payload Type (0x37c1) ,0.01075500000001739
116526,413.281665,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14159658] Unknown Payload Type (0x39bf) ,0.0008389999999849351
116528,413.28319700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14161205] Unknown Payload Type (0x3f64) ,0.0015320000000542677
116530,413.283437,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14161454] Unknown Payload Type (0x3f55) ,0.00023999999996249244
116532,413.28484199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14162850] Unknown Payload Type (0x413) ,0.001404999999977008
116534,413.28519,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14163208] Unknown Payload Type (0x43f) ,0.00034800000003087916
116537,413.287172,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14165180] Unknown Payload Type (0x9e7) ,0.001981999999998152
116539,413.289252,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14167257] Unknown Payload Type (0x1130) ,0.0020799999999780994
116541,413.304908,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14182911] Unknown Payload Type (0x352c) ,0.01565600000003542
116543,413.30574,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14183736] Unknown Payload Type (0x37a7) ,0.0008320000000026084
116545,413.306793,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14184798] Unknown Payload Type (0x3a8b) ,0.0010530000000130713
116547,413.307804,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14185812] Unknown Payload Type (0x3d7f) ,0.0010109999999485808
116549,413.308815,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14186825] Unknown Payload Type (0x118) ,0.0010110000000054242
116551,413.30960899999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14187617] Unknown Payload Type (0x6f) ,0.0007939999999848624
116552,413.309661,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14187683] Unknown Payload Type (0x6f) ,5.200000003924288e-05
116554,413.33025200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14208260] Unknown Payload Type (0x913) ,0.02059100000002445
116556,413.330994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14208998] Unknown Payload Type (0xad2) ,0.0007419999999456195
116558,413.345566,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14223575] Unknown Payload Type (0x397) ,0.014572000000043772
116560,413.346829,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14224837] Unknown Payload Type (0x7ed) ,0.001262999999994463
116563,413.355456,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14233464] Unknown Payload Type (0xb82) ,0.008626999999989948
116565,413.35748,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14235488] Unknown Payload Type (0x1161) ,0.002024000000005799
116567,413.357783,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14235800] Unknown Payload Type (0x2c9) ,0.000302999999973963
116569,413.358565,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14236573] Unknown Payload Type (0x4d1) ,0.0007820000000151595
116571,413.366187,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14244177] Unknown Payload Type (0x331) ,0.007622000000026219
116573,413.366448,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14244464] Unknown Payload Type (0x324) ,0.00026099999996631595
116575,413.367833,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14245845] Unknown Payload Type (0x7f4) ,0.0013850000000275031
116577,413.368731,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14246747] Unknown Payload Type (0xa9a) ,0.0008980000000065047
116579,413.369666,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14247680] Unknown Payload Type (0x3b6) ,0.0009349999999699321
116581,413.370957,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14248965] Unknown Payload Type (0x6f4) ,0.0012909999999806132
116583,413.372875,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14250883] Unknown Payload Type (0xd83) ,0.0019180000000460495
116585,413.43400499999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14312009] Unknown Payload Type (0x485) ,0.061129999999934626
116587,413.43451899999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14312533] Unknown Payload Type (0x3ea4) ,0.0005140000000096734
116589,413.45176000000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14329768] Unknown Payload Type (0x37c8) ,0.017241000000069562
116591,413.453298,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14331306] Unknown Payload Type (0x3cd2) ,0.0015379999999822758
116593,413.454884,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14332881] Unknown Payload Type (0x3743) ,0.0015859999999747743
116595,413.45529700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14333308] Unknown Payload Type (0x3804) ,0.0004130000000373002
116597,413.459361,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14337369] Unknown Payload Type (0x3e80) ,0.004063999999971202
116599,413.463541,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14341549] Unknown Payload Type (0x3f29) ,0.00418000000001939
116601,413.46376200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14341779] Unknown Payload Type (0x3f1a) ,0.00022100000001046283
116603,413.467559,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14345566] Unknown Payload Type (0x3ed9) ,0.003796999999963191
116605,413.468471,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14346479] Unknown Payload Type (0x11f) ,0.0009120000000280015
116607,413.468662,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14346679] Unknown Payload Type (0xf4) ,0.0001909999999725187
116610,413.476202,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14354211] Unknown Payload Type (0x3bc2) ,0.007540000000005875
116612,413.494423,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14372431] Unknown Payload Type (0x2586) ,0.018220999999982723
116615,413.495598,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14373607] Unknown Payload Type (0x28e4) ,0.001174999999989268
116616,413.495672,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14373693] Unknown Payload Type (0x28db) ,7.400000004054164e-05
116618,413.496865,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14374873] Unknown Payload Type (0x2c9d) ,0.0011930000000006658
116620,413.500894,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14378902] Unknown Payload Type (0x945) ,0.004029000000002725
116622,413.50102599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14379046] Unknown Payload Type (0x883) ,0.00013199999995094913
116623,413.501063,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x38) [Block ID: 63020 Packet ID: 14379086] Unknown Payload Type (0x883) ,3.700000002027082e-05
